num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,0,compute,620,620,False,True,True,0,1,True,,0.9203506268039382,1257.6793104925332,1883.5471973109711,2541.7866220939686,625.8678868184379,1284.1073116014354,0.4385885715637206,adaptive_input,0.4385885715637206,0.23964753886518372,0.3961181640625,0.3961181640625,-0.04247040750122061,-0.04247040750122061,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1290,0,0,0]",1290,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,1,compute,620,620,False,True,True,0,1,True,,0.9203506268039382,1257.6793104925332,1883.5471973109711,2541.7866220939686,625.8678868184379,1284.1073116014354,0.5140666048095702,adaptive_input,0.5140666048095702,0.28088920834430836,0.507568359375,0.507568359375,-0.006498245434570227,-0.006498245434570227,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1512,0,0,0]",1512,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,2,compute,620,620,False,True,True,0,1,True,,0.9203506268039382,1257.6793104925332,1883.5471973109711,2541.7866220939686,625.8678868184379,1284.1073116014354,0.4222689968078613,adaptive_input,0.4222689968078613,0.2307304211399676,0.41693115234375,0.41693115234375,-0.0053378444641112854,-0.0053378444641112854,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1242,0,0,0]",1242,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,12,3,compute,620,620,False,True,True,0,1,True,,0.9203506268039382,1257.6793104925332,1883.5471973109711,2541.7866220939686,625.8678868184379,1284.1073116014354,0.3875899004516601,adaptive_input,0.3875899004516601,0.2117815459738833,0.3826904296875,0.3826904296875,-0.004899470764160085,-0.004899470764160085,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,1140,0,0,0]",1140,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,0,compute,525,525,False,True,True,6,7,False,,0.7886014239243013,438.27758994508,605.8189822963782,978.4698517709767,167.54139235129816,540.1922618258966,0.9764947068969725,adaptive_input,0.940061325048828,0.5335628158034197,0.79290771484375,0.79290771484375,-0.1835869920532225,-0.147153610205078,0.0,0.03021240234375,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,2254,0,0]",2254,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,1,compute,525,525,False,True,True,6,7,False,,0.7886014239243013,438.27758994508,605.8189822963782,978.4698517709767,167.54139235129816,540.1922618258966,0.8215527423339842,adaptive_input,0.7302691042968749,0.4489015572073051,0.618682861328125,0.618682861328125,-0.20286988100585923,-0.11158624296874986,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,1940,0,0]",1940,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,2,compute,525,525,False,True,True,6,7,False,,0.7886014239243013,438.27758994508,605.8189822963782,978.4698517709767,167.54139235129816,540.1922618258966,0.8900154708618162,adaptive_input,0.7911248629882811,0.4863100203079138,0.693206787109375,0.693206787109375,-0.1968086837524412,-0.09791807587890611,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,2065,0,0]",2065,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,13,3,compute,525,525,False,True,True,6,7,False,,0.7886014239243013,438.27758994508,605.8189822963782,978.4698517709767,167.54139235129816,540.1922618258966,0.9440649933837889,adaptive_input,0.8391688830078123,0.515843017492605,0.733489990234375,0.733489990234375,-0.2105750031494139,-0.10567889277343734,0.0,0.0,0.0,0.0,0.0,9,0,0,"[0,0,0,0,0,2185,0,0]",2185,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,0,io_barrier,910,910,False,True,True,,3,False,3,0.771440327287315,919.6269919350551,1340.045272389093,1905.9695751183576,420.4182804540379,986.3425831833025,0.9182382127899171,adaptive_input,0.8760770068359377,0.501731103030116,0.77545166015625,0.77545166015625,-0.14278655263366713,-0.1006253466796877,0.0,0.026184082031250003,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,2322,0]",2322,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,1,io_barrier,910,910,False,True,True,,3,False,3,0.771440327287315,919.6269919350551,1340.045272389093,1905.9695751183576,420.4182804540379,986.3425831833025,1.060600726400757,adaptive_input,0.9790160551391603,0.5795188709417619,0.857696533203125,0.857696533203125,-0.2029041931976321,-0.12131952193603535,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,2682,0]",2682,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,2,io_barrier,910,910,False,True,True,,3,False,3,0.771440327287315,919.6269919350551,1340.045272389093,1905.9695751183576,420.4182804540379,986.3425831833025,0.9301017555908205,adaptive_input,0.8585554666992189,0.5082134170227531,0.78955078125,0.78955078125,-0.14055097434082053,-0.0690046854492189,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,2352,0]",2352,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,14,3,io_barrier,910,910,False,True,True,,3,False,3,0.771440327287315,919.6269919350551,1340.045272389093,1905.9695751183576,420.4182804540379,986.3425831833025,0.8494296645446779,adaptive_input,0.7840889211181642,0.46413368187282056,0.7210693359375,0.7210693359375,-0.12836032860717794,-0.0630195851806642,0.0,0.0,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,2148,0]",2148,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,0,compute,1071,1071,False,True,True,4,5,False,,0.6586034881177039,279.0335846850939,410.78427190784646,611.6364152452554,131.75068722275256,332.6028305601615,0.8690997465820315,adaptive_input,0.8289874505859377,0.4748815377340013,0.69219970703125,0.69219970703125,-0.17690003955078148,-0.1367877435546877,0.0,0.0107421875,0.0,0.0,0.0,12,0,0,"[0,0,0,0,0,0,0,2158]",2158,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,1,compute,1071,1071,False,True,True,4,5,False,,0.6586034881177039,279.0335846850939,410.78427190784646,611.6364152452554,131.75068722275256,332.6028305601615,0.8022459199218752,adaptive_input,0.7293144726562502,0.43835218867753967,0.6727294921875,0.6727294921875,-0.12951642773437522,-0.05658498046875016,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,0,0,0,0,2004]",2004,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,2,compute,1071,1071,False,True,True,4,5,False,,0.6586034881177039,279.0335846850939,410.78427190784646,611.6364152452554,131.75068722275256,332.6028305601615,0.8690997465820315,adaptive_input,0.7900906787109376,0.4748815377340013,0.69085693359375,0.69085693359375,-0.17824281298828148,-0.09923374511718763,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,0,0,0,0,2058]",2058,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,15,3,compute,1071,1071,False,True,True,4,5,False,,0.6586034881177039,279.0335846850939,410.78427190784646,611.6364152452554,131.75068722275256,332.6028305601615,0.7755043892578126,adaptive_input,0.7050039902343751,0.42374044905495495,0.6297607421875,0.6297607421875,-0.14574364707031262,-0.0752432480468751,0.0,0.0,0.0,0.0,0.0,12,0,0,"[0,0,0,0,0,0,0,1876]",1876,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,0,io_barrier,560,560,False,True,True,,3,False,3,0.7738836656361909,884.7304199868387,1249.5427007715562,1793.992189994226,364.8122807847175,909.2617700073873,1.0161138309448243,adaptive_input,0.9555947286163331,0.5552109529999966,0.8472900390625,0.8472900390625,-0.16882379188232433,-0.1083046895538331,0.0,0.0156097412109375,0.0,0.0,0.0,6,0,0,"[2472,0,0,0,0,0,0,0]",2472,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,1,io_barrier,560,560,False,True,True,,3,False,3,0.7738836656361909,884.7304199868387,1249.5427007715562,1793.992189994226,364.8122807847175,909.2617700073873,0.9914508738830567,adaptive_input,0.9151854220458986,0.5417349589951423,0.8096923828125,0.8096923828125,-0.18175849107055675,-0.10549303923339859,0.0,0.0,0.0,0.0,0.0,6,0,0,"[2412,0,0,0,0,0,0,0]",2412,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,2,io_barrier,560,560,False,True,True,,3,False,3,0.7738836656361909,884.7304199868387,1249.5427007715562,1793.992189994226,364.8122807847175,909.2617700073873,0.9100631155792237,adaptive_input,0.840058260534668,0.4972641787791231,0.74322509765625,0.74322509765625,-0.1668380179229737,-0.09683316287841803,0.0,0.0,0.0,0.0,0.0,6,0,0,"[2214,0,0,0,0,0,0,0]",2214,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,16,3,io_barrier,560,560,False,True,True,,3,False,3,0.7738836656361909,884.7304199868387,1249.5427007715562,1793.992189994226,364.8122807847175,909.2617700073873,0.8311416529815675,adaptive_input,0.767207679675293,0.4541409979635894,0.67877197265625,0.67877197265625,-0.1523696803253175,-0.08843570701904302,0.0,0.0,0.0,0.0,0.0,6,0,0,"[2022,0,0,0,0,0,0,0]",2022,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,0,compute,1009,1009,False,True,True,10,11,False,,0.7432727110572632,30.52249665610679,74.88643873967226,123.0785311283856,44.36394208356547,92.55603447227881,7.74589765918579,adaptive_input,6.932299775559081,4.232406931414469,5.07568359375,5.07568359375,-2.6702140654357898,-1.8566161818090814,0.0,0.02215576171875,0.0,0.0,0.0,88,0,0,"[0,14996,0,0,0,0,0,0]",14996,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,1,compute,1009,1009,False,True,True,10,11,False,,0.7432727110572632,30.52249665610679,74.88643873967226,123.0785311283856,44.36394208356547,92.55603447227881,7.411542364544677,adaptive_input,5.929233891635741,4.049713107036867,4.8433837890625,4.8433837890625,-2.568158575482177,-1.0858501025732412,0.0,0.0,0.0,0.0,0.0,88,0,0,"[0,14436,0,0,0,0,0,0]",14436,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,2,compute,1009,1009,False,True,True,10,11,False,,0.7432727110572632,30.52249665610679,74.88643873967226,123.0785311283856,44.36394208356547,92.55603447227881,7.24436471722412,adaptive_input,5.795491773779296,3.958366194848065,4.58154296875,4.58154296875,-2.66282174847412,-1.213948805029296,0.0,0.0,0.0,0.0,0.0,88,0,0,"[0,13664,0,0,0,0,0,0]",13664,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,17,3,compute,1009,1009,False,True,True,10,11,False,,0.7432727110572632,30.52249665610679,74.88643873967226,123.0785311283856,44.36394208356547,92.55603447227881,6.074121185980224,adaptive_input,4.859296948784179,3.318937809526455,4.56005859375,4.56005859375,-1.514062592230224,-0.29923835503417884,0.0,0.0,0.0,0.0,0.0,88,0,0,"[0,13584,0,0,0,0,0,0]",13584,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,18,0,compute,658,658,False,True,True,7,8,False,,0.9434252855327395,864.7129848677379,1522.9542350922643,2352.99257560076,658.2412502245264,1488.2795907330224,0.48855282742309575,adaptive_input,0.46469138965988166,0.26694832079217007,0.5115966796875,0.5115966796875,0.023043852264404252,0.04690529002761834,0.0,0.0308837890625,0.0,0.0,0.0,5,0,0,"[0,0,1510,0,0,0,0,0]",1510,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,18,1,compute,658,658,False,True,True,7,8,False,,0.9434252855327395,864.7129848677379,1522.9542350922643,2352.99257560076,658.2412502245264,1488.2795907330224,0.4270792928466797,adaptive_input,0.37369438124084475,0.2333587969838838,0.410888671875,0.410888671875,-0.016190620971679726,0.03719429063415525,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,1320,0,0,0,0,0]",1320,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,18,2,compute,658,658,False,True,True,7,8,False,,0.9434252855327395,864.7129848677379,1522.9542350922643,2352.99257560076,658.2412502245264,1488.2795907330224,0.4270792928466797,adaptive_input,0.37369438124084475,0.2333587969838838,0.443115234375,0.443115234375,0.016035941528320274,0.06942085313415525,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,1320,0,0,0,0,0]",1320,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,18,3,compute,658,658,False,True,True,7,8,False,,0.9434252855327395,864.7129848677379,1522.9542350922643,2352.99257560076,658.2412502245264,1488.2795907330224,0.4691401322937012,adaptive_input,0.41049761575698857,0.2563411027474481,0.48675537109375,0.48675537109375,0.017615238800048783,0.07625775533676143,0.0,0.0,0.0,0.0,0.0,5,0,0,"[0,0,1450,0,0,0,0,0]",1450,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,19,0,compute,563,563,False,True,True,7,8,False,,0.8660716989934153,1027.9013725899422,1893.245780820103,2895.0821719709925,865.3444082301608,1867.1807993810503,0.4784914197784424,adaptive_input,0.4516851777740478,0.2614507047212274,0.477020263671875,0.477020263671875,-0.001471156106567395,0.02533508589782718,0.0,0.03306579589843751,0.0,0.0,0.0,4,0,0,"[0,0,0,1428,0,0,0,0]",1428,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,19,1,compute,563,563,False,True,True,7,8,False,,0.8660716989934153,1027.9013725899422,1893.245780820103,2895.0821719709925,865.3444082301608,1867.1807993810503,0.520041094885254,adaptive_input,0.4550359580245972,0.28415370709197824,0.468963623046875,0.468963623046875,-0.05107747183837896,0.013927665022277824,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,0,1552,0,0,0,0]",1552,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,19,2,compute,563,563,False,True,True,7,8,False,,0.8660716989934153,1027.9013725899422,1893.245780820103,2895.0821719709925,865.3444082301608,1867.1807993810503,0.40879519056701663,adaptive_input,0.3576957917461396,0.22336824913158082,0.4095458984375,0.4095458984375,0.0007507078704833692,0.05185010669136042,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,0,1220,0,0,0,0]",1220,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,19,3,compute,563,563,False,True,True,7,8,False,,0.8660716989934153,1027.9013725899422,1893.245780820103,2895.0821719709925,865.3444082301608,1867.1807993810503,0.4369417446716309,adaptive_input,0.38232402658767706,0.23874770235047654,0.437744140625,0.437744140625,0.0008023959533691172,0.05542011403732294,0.0,0.0,0.0,0.0,0.0,4,0,0,"[0,0,0,1304,0,0,0,0]",1304,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,20,0,compute,692,724,True,False,True,15,,,,0.774409507144932,12.203131358723112,,,,,0.47977981669921876,adaptive_input,0.4793344765228271,0.39572224100448844,0.52972412109375,0.52972412109375,0.049944304394531236,0.050389644570922876,0.0,0.066802978515625,0.0,0.0,0.0,3,0,0,"[0,0,0,0,1212,0,0,0]",1212,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,20,1,compute,692,724,True,False,True,15,,,,0.774409507144932,12.203131358723112,,,,,0.475029521484375,adaptive_input,0.47094723653411863,0.4084874745852784,0.518646240234375,0.518646240234375,0.043616718750000005,0.04769900370025637,0.0,0.0579071044921875,0.0,0.0,0.0,3,0,0,"[0,0,0,0,1200,0,0,0]",1200,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,20,2,compute,692,724,True,False,True,15,,,,0.774409507144932,12.203131358723112,,,,,0.4477153239990234,adaptive_input,0.4429650287841797,0.30636560593895884,0.4847412109375,0.4847412109375,0.03702588693847658,0.041776182153320296,0.0,0.0525360107421875,0.0,0.0,0.0,3,0,0,"[0,0,0,0,1131,0,0,0]",1131,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,20,3,compute,692,724,True,False,True,15,,,,0.774409507144932,12.203131358723112,,,,,0.4595910620361328,adaptive_input,0.45377094314695254,0.42125270816606836,0.493133544921875,0.4933304053978631,0.03373934336173029,0.03955946225091056,-0.0001968604759881032,0.05169677734375,9.84302379940516e-05,0.0,0.0,3,0,0,"[0,0,0,0,1161,0,0,0]",1161,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,21,0,compute,533,533,False,True,True,0,1,False,,0.6119716312538439,58.142477739315304,58.8058053983527,89.70484954082526,0.6633276590373995,31.56237180150996,15.383705550347903,adaptive_input,14.801384492792359,8.40575293748146,7.594062386818404,7.594390869140625,-7.789314681207278,-7.206993623651734,-0.00032848232222093543,0.025516300831077393,0.0,0.00016424116111046771,0.0,75,0,0,"[0,0,0,0,0,22722,0,0]",22722,5,1.0,True,533,40.0,178,1,708,3.605518577387578e-06,0.004106029027752811,10906.058205783025,True,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,21,1,compute,533,533,False,True,True,0,1,False,,0.6119716312538439,58.142477739315304,58.8058053983527,89.70484954082526,0.6633276590373995,31.56237180150996,14.210372076168825,adaptive_input,13.509269111350708,7.764636188012534,7.55914306640625,7.55914306640625,-6.6512290097625755,-5.950126044944458,0.0,0.014266967773437502,0.0,0.0,0.0,75,0,0,"[0,0,0,0,0,22705,0,0]",22705,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,21,2,compute,533,533,False,True,True,0,1,False,,0.6119716312538439,58.142477739315304,58.8058053983527,89.70484954082526,0.6633276590373995,31.56237180150996,12.428643467230227,adaptive_input,11.765203058373416,6.7910885314115745,7.4872607598651655,7.4873046875,-4.941338779730227,-4.277898370873416,-4.392763483451745e-05,0.009545296924770812,0.0,2.1963817417258724e-05,0.0,75,0,0,"[0,0,0,0,0,22247,0,0]",22247,5,1.0,True,533,40.0,178,1,1058,0.00014588286227080972,0.0005490954354172572,10906.061762716618,True,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,21,3,compute,533,533,False,True,True,0,1,False,,0.6119716312538439,58.142477739315304,58.8058053983527,89.70484954082526,0.6633276590373995,31.56237180150996,13.55852014606934,adaptive_input,12.816857505600588,7.408460216085353,7.18313057627136,7.18316650390625,-6.375353642163089,-5.633691001694338,-3.5927634890242643e-05,0.009381450245055023,0.0,1.7963817445121322e-05,0.0,75,0,0,"[0,0,0,0,0,21342,0,0]",21342,5,1.0,True,533,40.0,178,1,1021,0.00014988286224252082,0.00044909543612448033,10906.061862716617,True,admission_plus_dedicated_cir
4,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",0,0.0,0.5,22,0,compute,534,534,False,True,True,13,14,False,,0.9567710951884455,25.499119596703025,-37.77625664863433,31.890670215295813,-63.275376245337355,6.391550618592788,7.343465582839966,adaptive_input,7.092901140380859,4.012515527694501,0.845611572265625,0.845611572265625,-6.497854010574341,-6.247289568115234,0.0,0.0595855712890625,0.0,0.0,0.0,6,0,0,"[0,0,0,0,0,0,2356,0]",2356,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
