num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,1,19,609,12,428.2783666249197,467.0992055531424,467.0992055531424,484.8942007242749,21.025843757090115,0.0844268798828125,0.0931549072265625,0.090301513671875
3,baseline,1,19,609,13,467.0992055531424,502.15608268937285,502.15608268937285,519.9510778605054,17.261881965097928,0.0844268798828125,0.0931549072265625,0.090301513671875
3,baseline,1,19,609,14,502.15608268937285,536.0841909047049,536.0841909047049,553.8791860758374,16.13311304419949,0.0844268798828125,0.0931549072265625,0.090301513671875
3,baseline,1,19,609,15,536.0841909047049,570.2179113026541,570.2179113026541,588.0129064737866,16.338725226816678,0.0844268798828125,0.0931549072265625,0.090301513671875
3,baseline,1,20,641,0,-17.79499517113254,19.015879767832303,19.015879767832303,144.24542866169395,19.015879767832303,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,1,19.015879767832303,49.92064966529324,144.24542866169395,269.4749775555556,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,2,144.24542866169395,178.4744216379495,269.4749775555556,394.70452644941724,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,3,269.4749775555556,304.527278083262,394.70452644941724,519.9340753432789,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,4,394.70452644941724,429.9989654001565,519.9340753432789,645.1636242371405,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,5,519.9340753432789,558.5527373728128,645.1636242371405,770.3931731310004,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,6,645.1636242371405,679.970927375256,770.3931731310004,895.622722024862,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,7,770.3931731310004,805.0041152414669,895.622722024862,1020.8522709187237,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,8,895.622722024862,928.9169265207638,1020.8522709187237,1146.0818198125853,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,9,1020.8522709187237,1050.4547072824826,1146.0818198125853,1271.311368706447,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,10,1146.0818198125853,1180.2631331858029,1271.311368706447,1396.5409176003086,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,11,1271.311368706447,1309.752650397717,1396.5409176003086,1521.7704664941703,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,12,1396.5409176003086,1434.7291900095333,1521.7704664941703,1647.000015388032,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,13,1521.7704664941703,1561.0673858103146,1647.000015388032,1772.2295642818935,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,14,1647.000015388032,1685.2466536936154,1772.2295642818935,1897.4591131757552,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,20,641,15,1772.2295642818935,1810.3134108957638,1897.4591131757552,2022.6886620696168,0.0,0.07418823242187501,0.07804870605468751,0.07872009277343751
3,baseline,1,21,673,0,-125.22954889386165,-80.69533479201709,0.0,2.520203244592267,0.0,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,1,0.0,45.082672715307126,45.082672715307126,47.60287595989939,42.56246947071486,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,2,45.082672715307126,88.59272825729931,88.59272825729931,91.11293150189158,40.98985229739992,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,3,88.59272825729931,131.55308592331494,131.55308592331494,134.0732891679072,40.44015442142336,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,4,131.55308592331494,173.04898130905713,173.04898130905713,175.5691845536494,38.97569214114992,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,5,173.04898130905713,217.32693541061963,217.32693541061963,219.8471386552119,41.75775085697023,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,6,217.32693541061963,262.0203100444087,262.0203100444087,264.54051328900096,42.173171389196796,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,7,262.0203100444087,299.7900091410884,299.7900091410884,302.31021238568064,35.24949585208742,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,8,299.7900091410884,342.6748358012446,342.6748358012446,345.1950390458369,40.36462341556398,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,9,342.6748358012446,386.21216642868603,386.21216642868603,388.7323696732783,41.01712738284914,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,10,386.21216642868603,427.0429693461665,427.0429693461665,429.56317259075877,38.3105996728882,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,11,427.0429693461665,468.4654318095454,468.4654318095454,470.9856350541377,38.90225921878664,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,12,468.4654318095454,512.0678030253657,512.0678030253657,514.588006269958,41.082167971228046,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,13,512.0678030253657,548.2723318339595,548.2723318339595,550.7925350785517,33.68432556400148,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,14,548.2723318339595,583.6040579081782,583.6040579081782,586.1242611527705,32.81152282962648,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,21,673,15,583.6040579081782,616.3383566142329,616.3383566142329,618.8585598588252,30.21409546146242,0.040618896484375,0.0464935302734375,0.0416259765625
3,baseline,1,22,705,0,-2.520203244592267,32.97936950931398,32.97936950931398,103.71990735047075,32.97936950931398,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,1,32.97936950931398,65.20803009281008,103.71990735047075,174.4604451916275,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,2,103.71990735047075,140.12219940433351,174.4604451916275,245.20098303278428,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,3,174.4604451916275,206.2579873682007,245.20098303278428,315.94152087394104,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,4,245.20098303278428,281.2875512720093,315.94152087394104,386.6820587150978,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,5,315.94152087394104,349.7018579126343,386.6820587150978,457.4225965562546,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,6,386.6820587150978,425.1699212671265,457.4225965562546,528.1631343974113,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,7,457.4225965562546,491.6330102563843,528.1631343974113,598.9036722385681,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,8,528.1631343974113,569.4656137109741,598.9036722385681,669.6442100797249,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,9,598.9036722385681,639.4828561426148,669.6442100797249,740.3847479208816,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,10,669.6442100797249,712.6556161523804,740.3847479208816,811.1252857620384,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,11,740.3847479208816,781.4517739892945,811.1252857620384,881.8658236031952,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,12,811.1252857620384,856.7163232446655,881.8658236031952,952.6063614443519,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,13,881.8658236031952,921.3037255884155,952.6063614443519,1023.3468992855087,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,14,952.6063614443519,990.4523614526734,1023.3468992855087,1094.0874371266655,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,22,705,15,1023.3468992855087,1056.8189386011109,1094.0874371266655,1164.8279749678222,0.0,0.08895874023437501,0.09147644042968751,0.08543395996093751
3,baseline,1,23,737,0,-70.74053784115677,-27.94617015577387,0.0,20.679003603054298,0.0,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,1,0.0,36.77131336473394,36.77131336473394,57.45031696778824,16.092309761679644,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,2,36.77131336473394,74.54101246141363,74.54101246141363,95.22001606446793,17.09069549362539,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,3,74.54101246141363,116.77543323778082,116.77543323778082,137.45443684083511,21.55541717331289,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,4,116.77543323778082,156.2613646342652,156.2613646342652,176.9403682373195,18.806927793430077,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,5,156.2613646342652,195.95290821336675,195.95290821336675,216.63191181642105,19.012539976047265,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,6,195.95290821336675,239.24895923875738,239.24895923875738,259.9279628418117,22.617047422336327,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,7,239.24895923875738,278.8188139750855,278.8188139750855,299.4978175781398,18.890851133273827,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,8,278.8188139750855,317.389980967273,317.389980967273,338.0689845703273,17.892163389133202,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,9,317.389980967273,359.1124693705933,359.1124693705933,379.7914729736476,21.043484800266015,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,10,359.1124693705933,398.04870289110113,398.04870289110113,418.7277064941554,18.257229917453515,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,11,398.04870289110113,437.89550464891363,437.89550464891363,458.5745082519679,19.167798154758202,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,12,437.89550464891363,475.770107920398,475.770107920398,496.4491115234523,17.195599668430077,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,13,475.770107920398,518.6024824931519,518.6024824931519,539.2814860962062,22.15337096969961,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,14,518.6024824931519,562.0957533671753,562.0957533671753,582.7747569702296,22.81426727096914,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,23,737,15,562.0957533671753,602.6559035136597,602.6559035136597,623.334907116714,19.881146543430077,0.0428009033203125,0.0523681640625,0.0538787841796875
3,baseline,1,24,769,0,-20.679003603054298,15.934651487277733,15.934651487277733,20.978961467837507,15.934651487277733,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,1,15.934651487277733,58.33482085983633,58.33482085983633,63.3791308403961,37.35585939199882,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,2,58.33482085983633,91.38173400680898,91.38173400680898,96.42604398736876,28.002603166412882,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,3,91.38173400680898,125.1461917094457,125.1461917094457,130.19050169000548,28.720147722076945,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,4,125.1461917094457,164.3572741679418,164.3572741679418,169.40158414850157,34.16677247793632,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,5,164.3572741679418,202.36405669968008,202.36405669968008,207.40836668023985,32.96247255117851,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,6,202.36405669968008,235.16339599411367,235.16339599411367,240.20770597467344,27.75502931387382,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,7,235.16339599411367,268.34039031784414,268.34039031784414,273.3847002984039,28.132684343170695,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,8,268.34039031784414,305.33589660446523,305.33589660446523,310.380206585025,31.95119630606132,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,9,305.33589660446523,339.8514681987035,339.8514681987035,344.8957781792633,29.471261613678507,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,10,339.8514681987035,373.43968688766836,373.43968688766836,378.48399686822813,28.54390870840507,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,11,373.43968688766836,406.5957003764379,406.5957003764379,411.64001035699766,28.111703508209757,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,12,406.5957003764379,438.09842407028555,438.09842407028555,443.1427340508453,26.458413713287882,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,13,438.09842407028555,471.4810305766332,471.4810305766332,476.525340557193,28.338296525787882,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,14,471.4810305766332,497.9357653788793,497.9357653788793,502.98007535943907,21.41042482168632,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,24,769,15,497.9357653788793,520.5656939677465,520.5656939677465,525.6100039483063,17.585618608307414,0.0186309814453125,0.0226593017578125,0.022491455078125
3,baseline,1,25,801,0,-5.044309980559774,22.606332414459757,22.606332414459757,24.119902690359595,22.606332414459757,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,1,22.606332414459757,51.32489930899101,51.32489930899101,52.838469584890845,27.204996618631412,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,2,51.32489930899101,84.56693422110038,84.56693422110038,86.08050449700022,31.728464636209537,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,3,84.56693422110038,112.41269838125663,112.41269838125663,113.92626865715647,26.332193884256412,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,4,112.41269838125663,140.04235994131523,140.04235994131523,141.55593021721506,26.116091284158756,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,5,140.04235994131523,167.11393129141288,167.11393129141288,168.62750156731272,25.55800107419782,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,6,167.11393129141288,200.6392074754949,200.6392074754949,202.15277775139475,32.01170590818219,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,7,200.6392074754949,234.10154115469413,234.10154115469413,235.61511143059397,31.94876340329938,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,8,234.10154115469413,264.87413179190116,264.87413179190116,266.387702067801,29.259020361307194,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,9,264.87413179190116,293.81719362051444,293.81719362051444,295.3307638964143,27.429491552713444,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,10,293.81719362051444,330.1790786913152,330.1790786913152,331.69264896721506,34.84831479490094,0.021484375,0.0229949951171875,0.019805908203125
3,baseline,1,25,801,11,330.1790786913152,361.3335205248113,361.3335205248113,362.84709080071116,29.640871557596256,0.021484375,0.0229949951171875,0.019805908203125
