num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,baseline,26,94,3034,5,570.7989602303933,590.3469356526548,712.1347485098377,853.470536789282,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,6,712.1347485098377,731.1828884114439,853.470536789282,994.8063250687264,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,7,853.470536789282,869.4932825380674,994.8063250687264,1136.1421133481708,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,8,994.8063250687264,1011.6161997133604,1136.1421133481708,1277.4779016276152,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,9,1136.1421133481708,1148.2357295979673,1277.4779016276152,1418.8136899070596,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,10,1277.4779016276152,1294.8665889729673,1418.8136899070596,1560.149478186504,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,11,1418.8136899070596,1431.529453658026,1560.149478186504,1701.4852664659484,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,12,1560.149478186504,1569.5162090291196,1701.4852664659484,1842.8210547453928,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,13,1701.4852664659484,1706.8087239122324,1842.8210547453928,1984.1568430248371,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,14,1842.8210547453928,1850.174219999717,1984.1568430248371,2125.4926313042815,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,94,3034,15,1984.1568430248371,1990.569826524974,2125.4926313042815,2266.828419583726,0.0,0.054718017578125,0.0505218505859375,0.0505218505859375,0.0511932373046875,0.0562286376953125
5,baseline,26,95,3066,0,-141.3357882794444,-135.9739260968272,0.0,17.79499517113436,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,1,0.0,5.362062182612135,17.79499517113436,35.58999034226872,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,2,17.79499517113436,23.156857353751548,35.58999034226872,53.38498551340308,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,3,35.58999034226872,40.95195252488338,53.38498551340308,71.17998068453744,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,4,53.38498551340308,61.520884568366455,71.17998068453744,88.9749758556718,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,5,71.17998068453744,76.5419428671521,88.9749758556718,106.76997102680616,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,6,88.9749758556718,96.7423907675402,106.76997102680616,124.56496619794052,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,7,106.76997102680616,117.19994400440919,124.56496619794052,142.35996136907488,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,8,124.56496619794052,130.73258255421388,142.35996136907488,160.15495654020924,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,9,142.35996136907488,151.07979629933106,160.15495654020924,177.9499517113436,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,10,160.15495654020924,172.21169327198731,177.9499517113436,195.74494688247796,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,11,177.9499517113436,190.10414932667481,195.74494688247796,213.53994205361232,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,12,195.74494688247796,205.12642715870606,213.53994205361232,231.33493722474668,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,13,213.53994205361232,222.22580765187013,231.33493722474668,249.12993239588104,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,14,231.33493722474668,244.24729202687013,249.12993239588104,266.9249275670154,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,95,3066,15,249.12993239588104,259.596870884292,266.9249275670154,284.71992273814976,0.0,0.05706787109375,0.0478363037109375,0.0522003173828125,0.050689697265625,0.060089111328125
5,baseline,26,96,3098,0,-17.79499517113436,-8.564976902685885,0.0,34.100781654706225,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,1,0.0,9.23516347817349,34.100781654706225,68.20156330941245,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,2,34.100781654706225,39.69647890784836,68.20156330941245,102.30234496411867,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,3,68.20156330941245,73.80638102282683,102.30234496411867,136.4031266188249,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,4,102.30234496411867,107.46102691707347,136.4031266188249,170.50390827353112,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,5,136.4031266188249,145.3435943836448,170.50390827353112,204.60468992823735,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,6,170.50390827353112,177.0848517522245,204.60468992823735,238.70547158294357,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,7,204.60468992823735,209.96304882664117,238.70547158294357,272.8062532376498,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,8,238.70547158294357,243.83906228118576,272.8062532376498,306.907034892356,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,9,272.8062532376498,277.939843935892,306.907034892356,341.00781654706225,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,10,306.907034892356,312.0407255905957,341.00781654706225,375.1085982017685,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,11,341.00781654706225,346.9592281041332,375.1085982017685,409.2093798564747,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,12,375.1085982017685,383.5101603062867,409.2093798564747,443.3101615111809,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,13,409.2093798564747,420.34577301379613,443.3101615111809,477.41094316588715,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,14,443.3101615111809,455.78911713000707,477.41094316588715,511.5117248205934,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,96,3098,15,477.41094316588715,487.18905434925546,511.5117248205934,545.6125064752996,0.0,0.0569000244140625,0.05572509765625,0.0417938232421875,0.0496826171875,0.0523681640625
5,baseline,26,97,3130,0,-34.100781654706225,-24.128179298895702,0.0,20.679003603057936,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,1,0.0,7.656926816816849,20.679003603057936,41.35800720611587,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,2,20.679003603057936,31.191149009209767,41.35800720611587,62.03701080917381,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,3,41.35800720611587,49.11549593303789,62.03701080917381,82.71601441223174,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,4,62.03701080917381,70.10220552776445,82.71601441223174,103.39501801528968,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,5,82.71601441223174,91.75566644084029,103.39501801528968,124.07402161834762,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,6,103.39501801528968,116.38297051798872,124.07402161834762,144.75302522140555,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,7,124.07402161834762,134.76218194376997,144.75302522140555,165.4320288244635,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,8,144.75302522140555,156.59485842083086,165.4320288244635,186.11103242752142,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,9,165.4320288244635,180.25282830607466,186.11103242752142,206.79003603057936,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,10,186.11103242752142,199.75579286907305,206.79003603057936,227.4690396336373,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,11,206.79003603057936,226.23780275676836,227.4690396336373,248.14804323669523,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,12,227.4690396336373,242.12531060587935,248.14804323669523,268.82704683975317,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,13,248.14804323669523,264.4736960062801,268.82704683975317,289.5060504428111,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,14,268.82704683975317,283.3308508524715,289.5060504428111,310.18505404586904,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,97,3130,15,289.5060504428111,301.97651888225664,310.18505404586904,330.864057648927,0.0,0.033905029296875,0.0246734619140625,0.02685546875,0.029541015625,0.0340728759765625
5,baseline,26,98,3162,0,-20.679003603057936,-7.888240670967207,0.0,6.024011548586714,0.0,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,1,0.0,17.019367361259356,17.019367361259356,23.04337890984607,10.995355812672642,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,2,17.019367361259356,30.836925649833574,30.836925649833574,36.86093719842029,7.793546739987505,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,3,30.836925649833574,43.19671590861253,43.19671590861253,49.220727457199246,6.335778710192244,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,4,43.19671590861253,56.448630886639876,56.448630886639876,62.47264243522659,7.22790342944063,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,5,56.448630886639876,68.35105855997972,68.35105855997972,74.37507010856643,5.87841612475313,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,6,68.35105855997972,79.96311147746019,79.96311147746019,85.9871230260469,5.588041368893755,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,7,79.96311147746019,93.71856649455003,93.71856649455003,99.74257804313675,7.73144346850313,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,8,93.71856649455003,107.69140257854451,107.69140257854451,113.71541412713123,7.948824535407766,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,9,107.69140257854451,122.11404814739217,122.11404814739217,128.13805969597888,8.398634020260943,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,10,122.11404814739217,134.61652770061482,134.61652770061482,140.64053924920154,6.478468004635943,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,11,134.61652770061482,147.38756194133748,147.38756194133748,153.4115734899242,6.747022692135943,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,12,147.38756194133748,161.006221914482,161.006221914482,167.03023346306873,7.594648424557818,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,13,161.006221914482,169.02719512004842,169.02719512004842,175.05120666863513,1.9969616569796926,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,14,169.02719512004842,178.81055846233357,178.81055846233357,184.8345700109203,3.7593517936984426,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,98,3162,15,178.81055846233357,191.2458797269719,191.2458797269719,197.26989127555862,6.411309716051619,0.037261962890625,0.0364227294921875,0.033233642578125,0.032562255859375,0.0320587158203125
5,baseline,26,99,3194,0,-6.024011548586714,4.481112133064016,4.481112133064016,6.272295126276731,4.481112133064016,0.0389404296875,0.0337371826171875,0.029541015625,0.03079986572265625,0.0387725830078125
5,baseline,26,99,3194,1,4.481112133064016,16.616427074470266,16.616427074470266,18.40761006768298,10.344131948193535,0.0389404296875,0.0337371826171875,0.029541015625,0.03079986572265625,0.0387725830078125
5,baseline,26,99,3194,2,16.616427074470266,27.375399242439016,27.375399242439016,29.16658223565173,8.967789174756035,0.0389404296875,0.0337371826171875,0.029541015625,0.03079986572265625,0.0387725830078125
5,baseline,26,99,3194,3,27.375399242439016,37.87420905689214,37.87420905689214,39.665392050104856,8.70762682124041,0.0389404296875,0.0337371826171875,0.029541015625,0.03079986572265625,0.0387725830078125
5,baseline,26,99,3194,4,37.87420905689214,45.51542914966558,45.51542914966558,47.30661214287829,5.850037099560723,0.0389404296875,0.0337371826171875,0.029541015625,0.03079986572265625,0.0387725830078125
5,baseline,26,99,3194,5,45.51542914966558,54.335772167243704,54.335772167243704,56.12695516045642,7.02916002436541,0.0389404296875,0.0337371826171875,0.029541015625,0.03079986572265625,0.0387725830078125
5,baseline,26,99,3194,6,54.335772167243704,65.63185371021245,65.63185371021245,67.42303670342517,9.504898549756035,0.0389404296875,0.0337371826171875,0.029541015625,0.03079986572265625,0.0387725830078125
