num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,16,27,880,14,528.7054190040762,569.3536886573966,569.3536886573966,571.8159602849337,38.18599802578319,0.0820770263671875,0.08803558349609375,0.087615966796875
3,baseline,16,27,880,15,569.3536886573966,609.5214971901114,609.5214971901114,611.9837688176485,37.70553690517772,0.0820770263671875,0.08803558349609375,0.087615966796875
3,baseline,16,28,912,0,-2.4622716275371204,31.60682779873241,31.60682779873241,78.1881864830575,31.60682779873241,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,1,31.60682779873241,70.9207163485371,78.1881864830575,124.7695451673826,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,2,78.1881864830575,120.37254435146679,124.7695451673826,171.3509038517077,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,3,124.7695451673826,165.8254252108418,171.3509038517077,217.9322625360328,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,4,171.3509038517077,215.8101664217793,217.9322625360328,264.5136212203579,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,5,217.9322625360328,259.0097056063496,264.5136212203579,311.094979904683,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,6,264.5136212203579,308.50769144619335,311.094979904683,357.6763385890081,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,7,311.094979904683,352.28630167568554,357.6763385890081,404.2576972733332,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,8,357.6763385890081,399.14909464443554,404.2576972733332,450.8390559576583,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,9,404.2576972733332,447.0630274447285,450.8390559576583,497.42041464198337,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,10,450.8390559576583,490.24997812832225,497.42041464198337,544.0017733263085,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,11,497.42041464198337,540.0500879916035,544.0017733263085,590.5831320106336,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,12,544.0017733263085,581.1977015169941,590.5831320106336,637.1644906949587,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,13,590.5831320106336,630.2907572420918,637.1644906949587,683.7458493792838,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,14,637.1644906949587,680.4999933871113,683.7458493792838,730.3272080636089,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,28,912,15,683.7458493792838,717.1493158968769,730.3272080636089,776.908566747934,0.0,0.056732177734375,0.0569000244140625,0.0555572509765625
3,baseline,16,29,944,0,-46.581358684325096,-11.431995602033567,0.0,50.06766996068836,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,1,0.0,37.5561559482594,50.06766996068836,100.13533992137673,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,2,50.06766996068836,79.87869623146253,100.13533992137673,150.2030098820651,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,3,100.13533992137673,129.98722436866956,150.2030098820651,200.27067984275345,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,4,150.2030098820651,184.66328027687268,200.27067984275345,250.33834980344182,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,5,200.27067984275345,233.55491998634534,250.33834980344182,300.4060197641302,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,6,250.33834980344182,278.69728448829846,300.4060197641302,350.47368972481854,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,7,300.4060197641302,333.85380151710706,350.47368972481854,400.5413596855069,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,8,350.47368972481854,380.01163843116956,400.5413596855069,450.60902964619527,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,9,400.5413596855069,438.6153066440602,450.60902964619527,500.67669960688363,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,10,450.60902964619527,484.8990285678883,500.67669960688363,550.744369567572,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,11,500.67669960688363,540.3345907016774,550.744369567572,600.8120395282604,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,12,550.744369567572,592.5705755039235,600.8120395282604,650.8797094889487,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,13,600.8120395282604,636.2086141391774,650.8797094889487,700.9473794496371,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,14,650.8797094889487,689.6216237827321,700.9473794496371,751.0150494103254,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,29,944,15,700.9473794496371,743.3850133701344,751.0150494103254,801.0827193710138,0.0,0.0250091552734375,0.03021240234375,0.0253448486328125
3,baseline,16,30,976,0,-50.06766996068836,-11.483220832422376,0.0,62.687488090159604,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,1,0.0,39.96388457529247,62.687488090159604,125.37497618031921,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,2,62.687488090159604,98.8696768116206,125.37497618031921,188.0624642704788,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,3,125.37497618031921,168.20714019052684,188.0624642704788,250.74995236063842,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,4,188.0624642704788,226.21705077402294,250.74995236063842,313.437440450798,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,5,250.74995236063842,286.96915648691356,313.437440450798,376.1249285409576,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,6,313.437440450798,353.91690276376903,376.1249285409576,438.81241663111723,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,7,376.1249285409576,411.61210082285106,438.81241663111723,501.49990472127683,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,8,438.81241663111723,483.5134222339839,501.49990472127683,564.1873928114364,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,9,501.49990472127683,539.9665548633784,564.1873928114364,626.874880901596,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,10,564.1873928114364,601.7530157398432,626.874880901596,689.5623689917556,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,11,626.874880901596,668.3797552417964,689.5623689917556,752.2498570819153,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,12,689.5623689917556,727.9107763599604,752.2498570819153,814.9373451720749,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,13,752.2498570819153,794.4410040210932,814.9373451720749,877.6248332622345,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,14,814.9373451720749,851.6809179615229,877.6248332622345,940.3123213523941,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,30,976,15,877.6248332622345,919.5056631397456,940.3123213523941,1002.9998094425537,0.0,0.0743560791015625,0.076873779296875,0.0824127197265625
3,baseline,16,31,1008,0,-62.687488090159604,-22.972829774487764,0.0,39.330261341012374,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,1,0.0,40.47950939787552,40.47950939787552,79.80977073888789,1.1492480568631436,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,2,40.47950939787552,75.81333355559036,79.80977073888789,119.14003207990027,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,3,79.80977073888789,114.08027844084427,119.14003207990027,158.47029342091264,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,4,119.14003207990027,155.07473187102005,158.47029342091264,197.800554761925,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,5,158.47029342091264,193.44658093107864,197.800554761925,237.1308161029374,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,6,197.800554761925,229.06994061125442,237.1308161029374,276.46107744394976,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,7,237.1308161029374,269.74338726652786,276.46107744394976,315.79133878496214,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,8,276.46107744394976,313.9059467758052,315.79133878496214,355.1216001259745,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,9,315.79133878496214,346.86054424894974,355.1216001259745,394.4518614669869,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,10,355.1216001259745,385.3037281478755,394.4518614669869,433.78212280799926,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,11,394.4518614669869,423.92734722746536,433.78212280799926,473.11238414901163,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,12,433.78212280799926,463.0293293441646,473.11238414901163,512.442645490024,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,13,473.11238414901163,498.130266233813,512.442645490024,551.7729068310364,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,14,512.442645490024,538.4764118636958,551.7729068310364,591.1031681720488,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,31,1008,15,551.7729068310364,580.1779194320552,591.1031681720488,630.4334295130611,0.0,0.01611328125,0.023162841796875,0.019805908203125
3,baseline,16,32,1040,0,-39.330261341012374,-7.884713877392642,0.0,7.36618883378469,0.0,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,1,0.0,29.04155565385736,29.04155565385736,36.40774448764205,21.675366820072668,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,2,29.04155565385736,60.59043718461908,60.59043718461908,67.95662601840377,24.18269269697703,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,3,60.59043718461908,89.83142686967767,89.83142686967767,97.19761570346236,21.874800851273903,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,4,89.83142686967767,126.54159380083001,126.54159380083001,133.9077826346147,29.343978097367653,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,5,126.54159380083001,157.54916978959955,157.54916978959955,164.91535862338424,23.64138715498484,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,6,157.54916978959955,184.80117632036126,184.80117632036126,192.16736515414595,19.88581769697703,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,7,184.80117632036126,215.36395860795892,215.36395860795892,222.7301474417436,23.196593453812966,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,8,215.36395860795892,250.49217058305658,250.49217058305658,257.85835941684127,27.762023141312966,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,9,250.49217058305658,278.520468007373,278.520468007373,285.8866568411577,20.662108590531716,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,10,278.520468007373,311.26106096391595,311.26106096391595,318.62724979770064,25.37440412275828,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,11,311.26106096391595,344.3184645283691,344.3184645283691,351.68465336215377,25.691214730668435,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,12,344.3184645283691,382.09235979204095,382.09235979204095,389.45854862582564,30.407706429887185,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,13,382.09235979204095,419.78652788286126,419.78652788286126,427.15271671664595,30.327979257035622,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,14,419.78652788286126,453.96011186723626,453.96011186723626,461.32630070102095,26.80739515059031,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,32,1040,15,453.96011186723626,490.4793532002441,490.4793532002441,497.84554203402877,29.153052499223122,0.07183837890625,0.0743560791015625,0.0683135986328125
3,baseline,16,33,1072,0,-7.36618883378469,33.200255563187966,33.200255563187966,35.197735259160254,33.200255563187966,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,1,33.200255563187966,67.77876966230906,67.77876966230906,69.77624935828135,32.581034403148806,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,2,67.77876966230906,106.85557477705515,106.85557477705515,108.85305447302744,37.079325418773806,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,3,106.85557477705515,139.99060743086375,139.99060743086375,141.98808712683604,31.137552957836306,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,4,139.99060743086375,174.97614972822703,174.97614972822703,176.97362942419932,32.98806260139099,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,5,174.97614972822703,212.20664136641062,212.20664136641062,214.2041210623829,35.233011942211306,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,6,212.20664136641062,245.10668866865672,245.10668866865672,247.104168364629,30.902567606273806,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,7,245.10668866865672,279.94116895430125,279.94116895430125,281.93864865027354,32.83700058967224,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,8,279.94116895430125,318.23748700850047,318.23748700850047,320.23496670447275,36.29883835822693,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,9,318.23748700850047,355.70716016523875,355.70716016523875,357.70463986121104,35.47219346076599,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,10,355.70716016523875,395.0651084684614,395.0651084684614,397.0625881644337,37.36046860725037,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,11,395.0651084684614,433.3740150236372,433.3740150236372,435.3714947196095,36.31142685920349,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,12,433.3740150236372,471.5759193205122,471.5759193205122,473.5733990164845,36.20442460090271,0.0119171142578125,0.0174560546875,0.0132598876953125
3,baseline,16,33,1072,13,471.5759193205122,507.97766797773875,507.97766797773875,509.97514767371104,34.404268961254274,0.0119171142578125,0.0174560546875,0.0132598876953125
