num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,12,29,940,9,314.642090728099,328.05725111055654,353.97235206911137,393.30261341012374,0.0,0.0129241943359375,0.01141357421875,0.0125885009765625,0.0102386474609375,0.0119171142578125
5,adaptive_t0_i100ms,12,29,940,10,353.97235206911137,364.7527314572362,393.30261341012374,432.6328747511361,0.0,0.0129241943359375,0.01141357421875,0.0125885009765625,0.0102386474609375,0.0119171142578125
5,adaptive_t0_i100ms,12,29,940,11,393.30261341012374,395.93444837618154,432.6328747511361,471.9631360921485,0.0,0.0129241943359375,0.01141357421875,0.0125885009765625,0.0102386474609375,0.0119171142578125
5,adaptive_t0_i100ms,12,29,940,12,432.6328747511361,433.8246966830775,471.9631360921485,511.29339743316086,0.0,0.0129241943359375,0.01141357421875,0.0125885009765625,0.0102386474609375,0.0119171142578125
5,adaptive_t0_i100ms,12,29,940,13,471.9631360921485,475.5247532331141,511.29339743316086,550.6236587741732,0.0,0.0129241943359375,0.01141357421875,0.0125885009765625,0.0102386474609375,0.0119171142578125
5,adaptive_t0_i100ms,12,29,940,14,511.29339743316086,512.479234225153,550.6236587741732,589.9539201151856,0.0,0.0129241943359375,0.01141357421875,0.0125885009765625,0.0102386474609375,0.0119171142578125
5,adaptive_t0_i100ms,12,29,940,15,550.6236587741732,552.8957642896621,589.9539201151856,629.284181456198,0.0,0.0129241943359375,0.01141357421875,0.0125885009765625,0.0102386474609375,0.0119171142578125
5,adaptive_t0_i100ms,12,30,972,0,-39.330261341012374,-34.164121261095715,0.0,8.70836585799043,0.0,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,1,0.0,26.498391808609085,26.498391808609085,35.206757666599515,17.790025950618656,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,2,26.498391808609085,33.12413948927315,35.206757666599515,43.915123524589944,0.0,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,3,35.206757666599515,42.980935753921585,43.915123524589944,52.623489382580374,0.0,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,4,43.915123524589944,50.970437707046585,52.623489382580374,61.3318552405708,0.0,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,5,52.623489382580374,59.0900208369294,61.3318552405708,70.04022109856123,0.0,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,6,61.3318552405708,66.94104927931221,70.04022109856123,78.74858695655166,0.0,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,7,70.04022109856123,75.1965882197419,78.74858695655166,87.45695281454209,0.0,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,8,78.74858695655166,83.90522291438538,87.45695281454209,96.16531867253252,0.0,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,9,87.45695281454209,96.55538792903099,96.55538792903099,105.26375378702141,0.3900692564984638,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,10,96.55538792903099,106.05550999934349,106.05550999934349,114.76387585733391,0.7917562123220705,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,11,106.05550999934349,115.29546971614036,115.29546971614036,124.00383557413079,0.5315938588064455,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,12,115.29546971614036,124.74104161555442,124.74104161555442,133.44940747354485,0.737206041423633,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,13,124.74104161555442,138.43313451106224,138.43313451106224,147.14150036905266,4.983727037517383,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,14,138.43313451106224,152.65814061457786,152.65814061457786,161.3665064725683,5.5166402455251955,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,30,972,15,152.65814061457786,167.46221776301536,167.46221776301536,176.1705836210058,6.0957112904470705,0.0508575439453125,0.054046630859375,0.05035400390625,0.04833984375,0.0538787841796875
5,adaptive_t0_i100ms,12,31,1004,0,-8.70836585799043,-4.155924671464163,0.0,0.9523222038969834,0.0,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,1,0.0,4.517552501387399,4.517552501387399,5.469874705284383,3.565230297490416,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,2,4.517552501387399,8.73050416154365,8.73050416154365,9.682826365440633,3.2606294562592666,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,3,8.73050416154365,13.3127185170124,13.3127185170124,14.265040720909383,3.6298921515717666,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,4,13.3127185170124,17.9452868763874,17.9452868763874,18.897609080284383,3.6802461554780166,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,5,17.9452868763874,22.565266734785837,22.565266734785837,23.51758893868282,3.667657654501454,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,6,22.565266734785837,27.239796764082712,27.239796764082712,28.192118967979695,3.7222078253998916,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,7,27.239796764082712,31.528279430098337,31.528279430098337,32.48060163399532,3.3361604621186416,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,8,31.528279430098337,35.82515443009834,35.82515443009834,36.77747663399532,3.3445527961030166,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,9,35.82515443009834,39.94579041642646,39.94579041642646,40.898112620323445,3.1683137824311416,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,10,39.94579041642646,43.902775890059274,43.902775890059274,44.85509809395626,3.004663269735829,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,11,43.902775890059274,48.2919665638874,48.2919665638874,49.24428876778438,3.4368684699311416,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,12,48.2919665638874,50.45299256486396,50.45299256486396,51.405314768760945,1.208703797079579,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,13,50.45299256486396,52.110478526778024,52.110478526778024,53.06280073067501,0.7051637580170791,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,14,52.110478526778024,53.71761048478584,53.71761048478584,54.66993268868282,0.6548097541108291,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,31,1004,15,53.71761048478584,55.44643128556709,55.44643128556709,56.39875348946407,0.7764985968842666,0.0169525146484375,0.011749267578125,0.011749267578125,0.01233673095703125,0.0115814208984375
5,adaptive_t0_i100ms,12,32,1036,0,-0.9523222038969834,3.382718299029875,3.382718299029875,5.173901292238952,3.382718299029875,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,1,3.382718299029875,8.174741004108,8.174741004108,9.965923997317077,3.000839711869048,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,2,8.174741004108,13.654935095904875,13.654935095904875,15.446118089113952,3.689011098587798,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,3,13.654935095904875,19.240033362506438,19.240033362506438,21.031216355715515,3.7939152733924857,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,4,19.240033362506438,24.661481116412688,24.661481116412688,26.452664109621765,3.630264760697173,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,5,24.661481116412688,30.435406897662688,30.435406897662688,32.226589890871765,3.982742788040923,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,6,30.435406897662688,36.238705847858,36.238705847858,38.02988884106708,4.012115956986236,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,7,36.238705847858,41.769253943561125,41.769253943561125,43.5604369367702,3.739365102494048,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,8,41.769253943561125,47.44666788399081,47.44666788399081,49.23785087719989,3.8862309472206107,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,9,47.44666788399081,53.07372782051425,53.07372782051425,54.86491081372333,3.8358769433143607,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,10,53.07372782051425,58.76792642891269,58.76792642891269,60.559109422121765,3.9030156151893607,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,11,58.76792642891269,64.56702921211581,64.56702921211581,66.35821220532489,4.007919789994048,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,12,64.56702921211581,70.345151160358,70.345151160358,72.13633415356708,3.9869389550331107,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,13,70.345151160358,76.09389993965488,76.09389993965488,77.88508293286395,3.957565786087798,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,14,76.09389993965488,81.95174906074863,81.95174906074863,83.7429320539577,4.066666127884673,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,32,1036,15,81.95174906074863,87.70469400703769,87.70469400703769,89.49587700024676,3.9617619530799857,0.0377655029296875,0.0317230224609375,0.02861785888671875,0.0335693359375,0.0401153564453125
5,adaptive_t0_i100ms,12,33,1068,0,-1.7911829932090768,6.471069814408111,6.471069814408111,8.597797125741636,6.471069814408111,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,1,6.471069814408111,18.671444960895315,18.671444960895315,20.79817227222884,10.073647835153679,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,2,18.671444960895315,30.854996206009673,30.854996206009673,32.9817235173432,10.056823933780834,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,3,30.854996206009673,42.45739793940811,42.45739793940811,44.584125250741636,9.475674422064913,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,4,42.45739793940811,53.95069933100967,53.95069933100967,56.0774266423432,9.366574080268038,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,5,53.95069933100967,66.30001878901749,66.30001878901749,68.42674610035101,10.222592146674288,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,6,66.30001878901749,78.74585008784561,78.74585008784561,80.87257739917914,10.3191039874946,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,7,78.74585008784561,91.28399706050186,91.28399706050186,93.41072437183539,10.411419661322725,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,8,91.28399706050186,102.99969530268936,102.99969530268936,105.12642261402289,9.588970930853975,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,9,102.99969530268936,112.69284105464249,112.69284105464249,114.81956836597601,7.5664184406196,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,10,112.69284105464249,122.57901048823624,122.57901048823624,124.70573779956976,7.759442122260225,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,11,122.57901048823624,132.5574955956581,132.5574955956581,134.68422290699164,7.85175779608835,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,12,132.5574955956581,142.41848802729874,142.41848802729874,144.54521533863226,7.7342651203071,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,13,142.41848802729874,152.23751878901749,152.23751878901749,154.364246100351,7.692303450385225,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,14,152.23751878901749,162.01039171382217,162.01039171382217,164.1371190251557,7.6461456134711625,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,33,1068,15,162.01039171382217,171.80844164057999,171.80844164057999,173.9351689519135,7.6713226154242875,0.04540252685546875,0.043304443359375,0.040618896484375,0.0387725830078125,0.046661376953125
5,adaptive_t0_i100ms,12,34,1100,0,-2.126727311333525,4.406304695505241,4.406304695505241,14.819323421386798,4.406304695505241,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,1,4.406304695505241,11.154141218939913,14.819323421386798,25.232342147268355,0.0,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,2,14.819323421386798,22.143502571481804,25.232342147268355,35.64536087314991,0.0,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,3,25.232342147268355,36.14651182440866,36.14651182440866,46.55953055029022,0.5011509512587509,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,4,36.14651182440866,51.550640852728975,51.550640852728975,61.96365957861053,4.991110302438756,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,5,51.550640852728975,67.0512817218696,67.0512817218696,77.46430044775116,5.087622143259068,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,6,67.0512817218696,81.89312437323679,81.89312437323679,92.30614309911834,4.428823925485631,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,7,81.89312437323679,96.1894653156196,96.1894653156196,106.60248404150116,3.8833222165012558,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,8,96.1894653156196,110.35992124823679,110.35992124823679,120.77293997411834,3.7574372067356308,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,9,110.35992124823679,123.50231626776804,123.50231626776804,133.9153349936496,2.7293762936496933,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,10,123.50231626776804,137.46296385077585,137.46296385077585,147.8759825766574,3.5476288571262558,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,11,137.46296385077585,152.94682005194773,152.94682005194773,163.35983877782928,5.070837475290318,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,12,152.94682005194773,168.8335082843696,168.8335082843696,179.24652701025116,5.473669506540318,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,13,168.8335082843696,184.25022581366648,184.25022581366648,194.66324453954803,5.003698803415318,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,14,184.25022581366648,198.65986326483835,198.65986326483835,209.0728819907199,3.9966187252903183,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,34,1100,15,198.65986326483835,214.03461912421335,214.03461912421335,224.4476378500949,4.961737133493443,0.0362548828125,0.0287017822265625,0.0280303955078125,0.0266876220703125,0.0300445556640625
5,adaptive_t0_i100ms,12,35,1132,0,-10.413018725881557,2.1880707516575058,2.1880707516575058,73.7305920420331,2.1880707516575058,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,1,2.1880707516575058,46.76395270966532,73.7305920420331,145.27311333240868,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,2,73.7305920420331,99.19086311005594,145.27311333240868,216.81563462278427,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,3,145.27311333240868,168.80946967743876,216.81563462278427,288.35815591315986,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,4,216.81563462278427,268.0928787960911,288.35815591315986,359.90067720353545,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,5,288.35815591315986,325.4335007443333,359.90067720353545,431.44319849391104,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,6,359.90067720353545,435.58708045624735,435.58708045624735,507.12960174662294,4.143881962336309,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,7,435.58708045624735,490.8254227414036,507.12960174662294,578.6721230369985,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,8,507.12960174662294,569.3545899166966,578.6721230369985,650.2146443273741,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,9,578.6721230369985,629.5003494992161,650.2146443273741,721.7571656177497,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,10,650.2146443273741,681.3859543576145,721.7571656177497,793.2996869081253,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,11,721.7571656177497,753.3858856930638,793.2996869081253,864.8422081985009,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,12,793.2996869081253,812.6861176266575,864.8422081985009,936.3847294888765,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,13,864.8422081985009,873.1241855128847,936.3847294888765,1007.9272507792521,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,14,936.3847294888765,996.8699893458925,1007.9272507792521,1079.4697720696277,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,35,1132,15,1007.9272507792521,1041.6221103175722,1079.4697720696277,1151.0122933600032,0.0,0.02618408203125,0.024505615234375,0.0255126953125,0.02215576171875,0.025177001953125
5,adaptive_t0_i100ms,12,36,1164,0,-71.54252129037559,-53.84552056684515,0.0,1.6234108488824859,0.0,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,1,0.0,3.0108637104985974,3.0108637104985974,4.634274559381083,1.3874528616161115,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,2,3.0108637104985974,6.021293910693203,6.021293910693203,7.6447047595756885,1.3870193513121194,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,3,6.021293910693203,9.03236334428766,9.03236334428766,10.655774193170146,1.3876585847119713,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,4,9.03236334428766,12.042793544482265,12.042793544482265,13.666204393364751,1.3870193513121194,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,5,12.042793544482265,15.053862978076722,15.053862978076722,16.67727382695921,1.3876585847119713,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,6,15.053862978076722,18.064293178271328,18.064293178271328,19.687704027153814,1.3870193513121194,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,7,18.064293178271328,21.075362611865785,21.075362611865785,22.69877346074827,1.3876585847119713,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,8,21.075362611865785,24.08579281206039,24.08579281206039,25.709203660942876,1.3870193513121194,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,9,24.08579281206039,27.096862245654847,27.096862245654847,28.720273094537333,1.3876585847119713,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,10,27.096862245654847,30.107292445849453,30.107292445849453,31.73070329473194,1.3870193513121194,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,11,30.107292445849453,33.11836187944391,33.11836187944391,34.741772728326396,1.3876585847119713,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,12,33.11836187944391,36.128792079638515,36.128792079638515,37.752202928521,1.3870193513121194,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,13,36.128792079638515,39.13986151323297,39.13986151323297,40.76327236211546,1.3876585847119713,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,14,39.13986151323297,42.15029171342758,42.15029171342758,43.77370256231006,1.3870193513121194,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,36,1164,15,42.15029171342758,45.161361147022035,45.161361147022035,46.78477199590452,1.3876585847119713,0.0307159423828125,0.029876708984375,0.027191162109375,0.029541015625,0.03298187255859375
5,adaptive_t0_i100ms,12,37,1196,0,-1.6234108488824859,-0.4374740568910056,0.0,39.330261341012374,0.0,0.0122528076171875,0.012420654296875,0.01007080078125,0.0120849609375,0.0122528076171875
5,adaptive_t0_i100ms,12,37,1196,1,0.0,1.1862674555377453,39.330261341012374,78.66052268202475,0.0,0.0122528076171875,0.012420654296875,0.01007080078125,0.0120849609375,0.0122528076171875
5,adaptive_t0_i100ms,12,37,1196,2,39.330261341012374,48.002138467523764,78.66052268202475,117.99078402303712,0.0,0.0122528076171875,0.012420654296875,0.01007080078125,0.0120849609375,0.0122528076171875
5,adaptive_t0_i100ms,12,37,1196,3,78.66052268202475,79.84635947401694,117.99078402303712,157.3210453640495,0.0,0.0122528076171875,0.012420654296875,0.01007080078125,0.0120849609375,0.0122528076171875
5,adaptive_t0_i100ms,12,37,1196,4,117.99078402303712,119.93652345239207,157.3210453640495,196.65130670506187,0.0,0.0122528076171875,0.012420654296875,0.01007080078125,0.0120849609375,0.0122528076171875
