num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,10,37,1194,12,393.6471448491211,432.13019233447267,432.13019233447267,447.44048847954036,23.172751340283867,0.03507995605468751,0.03575134277343751,0.03524780273437501
3,baseline,10,37,1194,13,432.13019233447267,468.06197028857423,468.06197028857423,483.3722664336419,20.621481809033867,0.03507995605468751,0.03575134277343751,0.03524780273437501
3,baseline,10,37,1194,14,468.06197028857423,508.27383857470704,508.27383857470704,523.5841347197747,24.901572141065117,0.03507995605468751,0.03575134277343751,0.03524780273437501
3,baseline,10,37,1194,15,508.27383857470704,539.8814664433594,539.8814664433594,555.1917625884271,16.297331723584648,0.03507995605468751,0.03575134277343751,0.03524780273437501
3,baseline,10,38,1226,0,-15.310296145067696,24.582663449658867,24.582663449658867,27.2512317637229,24.582663449658867,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,1,24.582663449658867,60.9277638524909,60.9277638524909,63.59633216655493,33.676532088768,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,2,60.9277638524909,93.91802874506902,93.91802874506902,96.58659705913306,30.321696578514093,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,3,93.91802874506902,130.63658801020574,130.63658801020574,133.30515632426977,34.04999095107269,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,4,130.63658801020574,164.256277951612,164.256277951612,166.92484626567602,30.951121627342218,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,5,164.256277951612,196.45766344965887,196.45766344965887,199.1262317637229,29.532817183982843,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,6,196.45766344965887,229.0094288915534,229.0094288915534,231.67799720561743,29.8831971278305,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,7,229.0094288915534,262.1066960424323,262.1066960424323,264.77526435649634,30.428698836814874,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,8,262.1066960424323,298.1916340917487,298.1916340917487,300.86020240581274,33.416369735252374,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,9,298.1916340917487,335.23749438227605,335.23749438227605,337.9060626963401,34.37729197646331,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,10,335.23749438227605,367.56686297358465,367.56686297358465,370.2354312876487,29.66080027724456,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,11,367.56686297358465,400.9452733129401,400.9452733129401,403.61384162700415,30.709842025291437,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,12,400.9452733129401,436.35043230952215,436.35043230952215,439.0190006235862,32.736590682518,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,13,436.35043230952215,464.567557248487,464.567557248487,467.236125562551,25.54855662490081,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,14,464.567557248487,496.0954579442878,496.0954579442878,498.7640262583518,28.85933238173675,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,38,1226,15,496.0954579442878,522.084418210401,522.084418210401,524.7529865244651,23.32039195204925,0.018798828125,0.022491455078125,0.0228271484375
3,baseline,10,39,1258,0,-2.668568314064032,26.37520152236175,26.37520152236175,27.495295885095402,26.37520152236175,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,1,26.37520152236175,58.27236491347503,58.27236491347503,59.39245927620868,30.77706902837963,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,2,58.27236491347503,88.93585520888519,88.93585520888519,90.05594957161884,29.543395932676503,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,3,88.93585520888519,125.18024760390472,125.18024760390472,126.30034196663837,35.12429803228588,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,4,125.18024760390472,150.74119883681487,150.74119883681487,151.86129319954853,24.440856870176503,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,5,150.74119883681487,186.37295085097503,186.37295085097503,187.49304521370868,34.5116576514265,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,6,186.37295085097503,217.38262492324066,217.38262492324066,218.5027192859743,29.889579709531972,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,7,217.38262492324066,250.64564067031097,250.64564067031097,251.76573503304462,32.14292138433666,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,8,250.64564067031097,279.28448039199066,279.28448039199066,280.4045747547243,27.518745358946035,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,9,279.28448039199066,309.22413188124847,309.22413188124847,310.3442262439821,28.81955712652416,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,10,309.22413188124847,340.2254136195297,340.2254136195297,341.34550798226337,29.881187375547597,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,11,340.2254136195297,367.8613694300766,367.8613694300766,368.98146379281025,26.515861447813222,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,12,367.8613694300766,395.2476533045883,395.2476533045883,396.36774766732196,26.266189511778066,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,13,395.2476533045883,426.9140275111313,426.9140275111313,428.03412187386493,30.546279843809316,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,14,426.9140275111313,459.88540965224456,459.88540965224456,461.0055040149782,31.85128777837963,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,39,1258,15,459.88540965224456,489.29424601699066,489.29424601699066,490.4143403797243,28.28874200201244,0.027526855468750003,0.029541015625000003,0.028785705566406253
3,baseline,10,40,1290,0,-1.1200943627336528,32.862564023496816,32.862564023496816,104.4050853138724,32.862564023496816,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,1,32.862564023496816,67.07181542730541,104.4050853138724,175.947606604248,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,2,104.4050853138724,136.52467339849682,175.947606604248,247.49012789462358,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,3,175.947606604248,210.4149779639265,247.49012789462358,319.0326491849992,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,4,247.49012789462358,279.937072690489,319.0326491849992,390.57517047537476,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,5,319.0326491849992,351.7439803442976,390.57517047537476,462.11769176575035,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,6,390.57517047537476,416.899963315489,462.11769176575035,533.6602130561259,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,7,462.11769176575035,494.1388091406843,533.6602130561259,605.2027343465015,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,8,533.6602130561259,564.5672759375593,605.2027343465015,676.7452556368771,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,9,605.2027343465015,636.2545928320906,676.7452556368771,748.2877769272527,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,10,676.7452556368771,706.7355117163679,748.2877769272527,819.8302982176283,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,11,748.2877769272527,783.030219968321,819.8302982176283,891.3728195080039,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,12,819.8302982176283,849.6233901343367,891.3728195080039,962.9153407983795,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,13,891.3728195080039,924.8438796362898,962.9153407983795,1034.457862088755,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,14,962.9153407983795,996.5060195288679,1034.457862088755,1106.0003833791307,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,40,1290,15,1034.457862088755,1067.8450545630476,1106.0003833791307,1177.5429046695062,0.0,0.0416259765625,0.0414581298828125,0.0404510498046875
3,baseline,10,41,1322,0,-71.54252129037559,-37.547276375989895,0.0,0.9523222038951644,0.0,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,1,0.0,34.34984886815073,34.34984886815073,35.302171072045894,33.397526664255565,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,2,34.34984886815073,68.61155235936167,68.61155235936167,69.56387456325683,33.30938128731577,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,3,68.61155235936167,105.78119957615854,105.78119957615854,106.7335217800537,36.21732501290171,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,4,105.78119957615854,147.90232384373667,147.90232384373667,148.85464604763183,41.16880206368296,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,5,147.90232384373667,190.43886864354135,190.43886864354135,191.39119084743652,41.58422259590952,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,6,190.43886864354135,231.56969750096323,231.56969750096323,232.5220197048584,40.17850665352671,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,7,231.56969750096323,275.06296837498667,275.06296837498667,276.01529057888183,42.54094867012827,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,8,275.06296837498667,317.9184218661976,317.9184218661976,318.87074407009277,41.90313128731577,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,9,317.9184218661976,355.2894850986195,355.2894850986195,356.24180730251464,36.41874102852671,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,10,355.2894850986195,397.217585684557,397.217585684557,398.16990788845214,40.975778382042336,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,11,397.217585684557,441.10529625584604,441.10529625584604,442.0576184597412,42.9353883673939,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,12,441.10529625584604,477.112605215807,477.112605215807,478.06492741970214,35.05498675606577,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,13,477.112605215807,517.1146651523304,517.1146651523304,518.0669873562256,39.04973773262827,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,14,517.1146651523304,551.6323348300648,551.6323348300648,552.58465703396,33.56534747383921,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,41,1322,15,551.6323348300648,592.6603575961781,592.6603575961781,593.6126798000732,40.07570056221812,0.0176239013671875,0.02526092529296875,0.021484375
3,baseline,10,42,1354,0,-0.9523222038951644,37.72836474678843,37.72836474678843,48.141383472669986,37.72836474678843,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,1,37.72836474678843,76.51563433907359,76.51563433907359,86.92865306495514,28.3742508664036,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,2,76.51563433907359,119.21373156807749,119.21373156807749,129.62675029395905,32.28507850312235,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,3,119.21373156807749,155.81479815743296,155.81479815743296,166.22781688331452,26.188047863473912,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,4,155.81479815743296,198.56324939034312,198.56324939034312,208.97626811622467,32.3354325070286,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,5,198.56324939034312,237.66942767403452,237.66942767403452,248.08244639991608,28.69315955780985,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,6,237.66942767403452,274.6649339606556,274.6649339606556,285.0779526865372,26.582487560739537,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,7,274.6649339606556,312.1346071173939,312.1346071173939,322.54762584327545,27.056654430856725,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,8,312.1346071173939,351.0813310553822,351.0813310553822,361.49434978126374,28.533705212106725,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,9,351.0813310553822,390.26094226143687,390.26094226143687,400.6739609873184,28.76659248017313,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,10,390.26094226143687,427.1494462897572,427.1494462897572,437.56246501563874,26.475485302438756,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,11,427.1494462897572,465.7206132819447,465.7206132819447,476.13363200782624,28.158148266305943,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,12,465.7206132819447,500.41452197335093,500.41452197335093,510.8275406992325,24.280889965524693,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,13,500.41452197335093,545.4184129645619,545.4184129645619,555.8314316904434,34.59087226532938,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,14,545.4184129645619,579.1304185797962,579.1304185797962,589.5434373056778,23.29898688935282,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,42,1354,15,579.1304185797962,618.6625078131947,618.6625078131947,629.0755265390762,29.11907050751688,0.0488433837890625,0.048004150390625,0.0528717041015625
3,baseline,10,43,1386,0,-10.413018725881557,29.54288337372782,29.54288337372782,32.063086618320085,29.54288337372782,0.0401153564453125,0.0458221435546875,0.0428009033203125
3,baseline,10,43,1386,1,29.54288337372782,63.301046825876256,63.301046825876256,65.82125007046852,31.23796020755617,0.0401153564453125,0.0458221435546875,0.0428009033203125
3,baseline,10,43,1386,2,63.301046825876256,98.79642341279032,98.79642341279032,101.31662665738259,32.975173342321796,0.0401153564453125,0.0458221435546875,0.0428009033203125
3,baseline,10,43,1386,3,98.79642341279032,139.2852387204075,139.2852387204075,141.80544196499977,37.96861206302492,0.0401153564453125,0.0458221435546875,0.0428009033203125
3,baseline,10,43,1386,4,139.2852387204075,177.81024787568094,177.81024787568094,180.3304511202732,36.00480591068117,0.0401153564453125,0.0458221435546875,0.0428009033203125
3,baseline,10,43,1386,5,177.81024787568094,213.8133606686497,213.8133606686497,216.33356391324196,33.48290954837648,0.0401153564453125,0.0458221435546875,0.0428009033203125
3,baseline,10,43,1386,6,213.8133606686497,250.11440131806376,250.11440131806376,252.63460456265602,33.780837404821796,0.0401153564453125,0.0458221435546875,0.0428009033203125
3,baseline,10,43,1386,7,250.11440131806376,290.96828315400126,290.96828315400126,293.4884863985935,38.33367859134523,0.0401153564453125,0.0458221435546875,0.0428009033203125
3,baseline,10,43,1386,8,290.96828315400126,327.7854523434544,327.7854523434544,330.30565558804665,34.29696594486086,0.0401153564453125,0.0458221435546875,0.0428009033203125
