num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,baseline,27,41,1339,4,246.8397842936174,274.46714856883045,329.1197123914899,411.39964048936235,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,5,329.1197123914899,355.0797126557445,411.39964048936235,493.6795685872348,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,6,411.39964048936235,433.8333747651195,493.6795685872348,575.9594966851073,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,7,493.6795685872348,518.348374154768,575.9594966851073,658.2394247829798,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,8,575.9594966851073,597.3999641205883,658.2394247829798,740.5193528808522,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,9,658.2394247829798,682.6576850678539,740.5193528808522,822.7992809787247,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,10,740.5193528808522,765.2823112275219,822.7992809787247,905.0792090765972,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,11,822.7992809787247,848.4985969330883,905.0792090765972,987.3591371744697,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,12,905.0792090765972,937.9755637909984,987.3591371744697,1069.6390652723421,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,13,987.3591371744697,1021.4226386811351,1069.6390652723421,1151.9189933702146,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,14,1069.6390652723421,1099.9161384369945,1151.9189933702146,1234.198921468087,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,41,1339,15,1151.9189933702146,1182.3204658295726,1234.198921468087,1316.4788495659595,0.0,0.041290283203125,0.0525360107421875,0.0511932373046875
3,baseline,27,42,1371,0,-82.27992809787247,-46.38715876080096,0.0,15.310296145071334,0.0,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,1,0.0,39.50418340228498,39.50418340228498,54.814479547356314,24.193887257213646,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,2,39.50418340228498,77.53824101947248,77.53824101947248,92.84853716454381,22.723761472116166,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,3,77.53824101947248,114.54004155658185,114.54004155658185,129.8503377016532,21.69150439203804,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,4,114.54004155658185,155.4820428993553,155.4820428993553,170.79233904442663,25.631705197702104,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,5,155.4820428993553,192.9139505531639,192.9139505531639,208.22424669823522,22.12161150873726,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,6,192.9139505531639,231.8522821571678,231.8522821571678,247.16257830223913,23.628035458932573,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,7,231.8522821571678,268.02533971332014,268.02533971332014,283.33563585839147,20.86276141108101,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,8,268.02533971332014,307.6098810341209,307.6098810341209,322.92017717919225,24.274245175729448,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,9,307.6098810341209,349.2169748451561,349.2169748451561,364.5272709902274,26.296797665963823,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,10,349.2169748451561,388.9483820106834,388.9483820106834,404.25867815575475,24.42111102045601,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,11,388.9483820106834,436.2286935951561,436.2286935951561,451.5389897402274,31.970015439401323,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,12,436.2286935951561,474.70125066302717,474.70125066302717,490.0115468080985,23.16226092279976,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,13,474.70125066302717,516.9755350258201,516.9755350258201,532.2858311708915,26.963988217721635,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,14,516.9755350258201,559.3882928993553,559.3882928993553,574.6985890444266,27.102461728463823,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,42,1371,15,559.3882928993553,601.0331522133201,601.0331522133201,616.3434483583915,26.33456316889351,0.03424072265625001,0.03793334960937501,0.03390502929687501
3,baseline,27,43,1403,0,-15.310296145071334,23.02798357904976,23.02798357904976,26.73011624573701,23.02798357904976,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,1,23.02798357904976,67.64372912348335,67.64372912348335,71.3458617901706,40.913612877746345,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,2,67.64372912348335,107.11287585199898,107.11287585199898,110.81500851868623,35.76701406182838,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,3,107.11287585199898,150.05015459955757,150.05015459955757,153.75228726624482,39.235146080871345,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,4,150.05015459955757,194.37216845453804,194.37216845453804,198.0743011212253,40.61988118829322,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,5,194.37216845453804,230.7088765233857,230.7088765233857,234.41100919007295,32.63457540216041,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,6,230.7088765233857,275.1945408910615,275.1945408910615,278.8966735577487,40.78353170098853,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,7,275.1945408910615,314.88818255365914,314.88818255365914,318.5903152203464,35.99150899591041,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,8,314.88818255365914,357.65761462153023,357.65761462153023,361.3597472882175,39.067299401183845,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,9,357.65761462153023,401.8201741308076,401.8201741308076,405.5223067974948,40.460426842590095,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,10,401.8201741308076,441.1193760961396,441.1193760961396,444.82150876282685,35.59706929864478,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,11,441.1193760961396,481.51797381342476,481.51797381342476,485.220106480112,36.69646505059791,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,12,481.51797381342476,526.4778050512177,526.4778050512177,530.179937717905,41.25769857110572,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,13,526.4778050512177,566.0623463720185,566.0623463720185,569.7644790387058,35.88240865411353,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,14,566.0623463720185,605.0090703100068,605.0090703100068,608.711202976694,35.24459127130103,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,43,1403,15,605.0090703100068,645.0174244970185,645.0174244970185,648.7195571637058,36.30622152032447,0.0119171142578125,0.0166168212890625,0.013763427734375
3,baseline,27,44,1435,0,-3.7021326666872483,34.334023033996345,34.334023033996345,43.04238889199041,34.334023033996345,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,1,34.334023033996345,72.90728810967994,72.90728810967994,81.615653967674,29.864899217689526,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,2,72.90728810967994,115.78582051934791,115.78582051934791,124.49418637734198,34.1701665516739,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,3,115.78582051934791,152.93238881768775,152.93238881768775,161.64075467568182,28.438202440345776,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,4,152.93238881768775,192.12039235772681,192.12039235772681,200.82875821572088,30.479637682044995,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,5,192.12039235772681,229.86911061944556,229.86911061944556,238.57747647743963,29.040352403724683,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,6,229.86911061944556,266.4093327874143,266.4093327874143,275.1176986454084,27.831856309974683,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,7,266.4093327874143,305.5973363274534,305.5973363274534,314.30570218544744,30.479637682044995,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,8,305.5973363274534,336.9678807610471,336.9678807610471,345.6762466190412,22.662178575599683,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,9,336.9678807610471,372.190506493469,372.190506493469,380.89887235146307,26.514259874427808,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,10,372.190506493469,403.5190892571409,403.5190892571409,412.22745511513494,22.620216905677808,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,11,403.5190892571409,438.94732717217994,438.94732717217994,447.655693030174,26.719872057044995,0.073516845703125,0.0953369140625,0.088623046875
3,baseline,27,44,1435,12,438.94732717217994,469.99476674737525,469.99476674737525,478.7031326053693,22.339073717201245,0.073516845703125,0.0953369140625,0.088623046875
