num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,0,95,3040,11,45.675767036824254,49.34531507149222,49.34531507149222,51.13649806470494,1.878365041455254,0.040618896484375,0.03214263916015625,0.0283660888671875,0.03289794921875,0.0377655029296875
5,adaptive_t0_i100ms,0,95,3040,12,49.34531507149222,52.826035591511754,52.826035591511754,54.61721858472447,1.6895375268068165,0.040618896484375,0.03214263916015625,0.0283660888671875,0.03289794921875,0.0377655029296875
5,adaptive_t0_i100ms,0,95,3040,13,52.826035591511754,56.2672925250954,56.2672925250954,58.058475518308114,1.6500739403709304,0.040618896484375,0.03214263916015625,0.0283660888671875,0.03289794921875,0.0377655029296875
5,adaptive_t0_i100ms,0,95,3040,14,56.2672925250954,59.76649579658988,59.76649579658988,61.557678789802594,1.708020278281765,0.040618896484375,0.03214263916015625,0.0283660888671875,0.03289794921875,0.0377655029296875
5,adaptive_t0_i100ms,0,95,3040,15,59.76649579658988,63.32064923897269,63.32064923897269,65.1118322321854,1.7629704491700977,0.040618896484375,0.03214263916015625,0.0283660888671875,0.03289794921875,0.0377655029296875
5,adaptive_t0_i100ms,0,96,3072,0,-1.7911829932127148,-0.12134776373568457,0.0,25.10651791717828,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,1,0.0,1.669435229487135,25.10651791717828,50.21303583435656,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,2,25.10651791717828,26.776321889599785,50.21303583435656,75.31955375153484,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,3,50.21303583435656,51.882471063843695,75.31955375153484,100.42607166871312,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,4,75.31955375153484,89.26983690424822,100.42607166871312,125.5325895858914,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,5,100.42607166871312,109.07994127436541,125.5325895858914,150.63910750306968,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,6,125.5325895858914,134.68914842768572,150.63910750306968,175.74562542024796,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,7,150.63910750306968,152.31262895282998,175.74562542024796,200.85214333742624,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,8,175.74562542024796,180.92671251459979,200.85214333742624,225.95866125460452,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,9,200.85214333742624,214.67648363276385,225.95866125460452,251.0651791717828,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,10,225.95866125460452,242.1529850976076,251.0651791717828,276.1716970889611,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,11,251.0651791717828,264.8374638573732,276.1716970889611,301.27821500613936,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,12,276.1716970889611,285.5203709618654,301.27821500613936,326.38473292331764,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,13,301.27821500613936,310.7687077538576,326.38473292331764,351.4912508404959,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,14,326.38473292331764,333.9609227196779,351.4912508404959,376.5977687576742,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,96,3072,15,351.4912508404959,356.51112413569354,376.5977687576742,401.7042866748525,0.0,0.019805908203125,0.0172882080078125,0.01544189453125,0.0152740478515625,0.01544189453125
5,adaptive_t0_i100ms,0,97,3104,0,-25.10651791717828,15.141907836252358,15.141907836252358,67.09197463728196,15.141907836252358,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,1,15.141907836252358,50.85128893976798,67.09197463728196,119.04204143831157,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,2,67.09197463728196,130.96870532160392,130.96870532160392,182.91877212263353,11.926663883292349,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,3,130.96870532160392,196.15615954523673,196.15615954523673,248.10622634626634,13.237387422603206,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,4,196.15615954523673,248.17184558039298,248.17184558039298,300.1219123814226,0.06561923412664328,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,5,248.17184558039298,301.8743907464086,301.8743907464086,353.8244575474382,1.7524783649860183,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,6,301.8743907464086,371.8286906731664,371.8286906731664,423.778757474196,18.004233125728206,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,7,371.8286906731664,406.9233333123266,423.778757474196,475.72882427522563,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,8,423.778757474196,440.12970080500236,475.72882427522563,527.6788910762552,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,9,475.72882427522563,500.41603198176017,527.6788910762552,579.6289578772848,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,10,527.6788910762552,558.4099483483806,579.6289578772848,631.5790246783145,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,11,579.6289578772848,613.9588069909587,631.5790246783145,683.5290914793441,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,12,631.5790246783145,677.4942790520727,683.5290914793441,735.4791582803737,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,13,683.5290914793441,730.741540099436,735.4791582803737,787.4292250814033,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,14,735.4791582803737,763.1842051995336,787.4292250814033,839.3792918824329,0.0,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,97,3104,15,787.4292250814033,848.190156127268,848.190156127268,900.1402229282976,8.810864244835102,0.04229736328125001,0.03776550292968751,0.03558349609375001,0.03692626953125001,0.03810119628906251
5,adaptive_t0_i100ms,0,98,3136,0,-51.95006680102961,12.347800020259456,12.347800020259456,94.62772811813193,12.347800020259456,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,1,12.347800020259456,57.800680879634456,94.62772811813193,176.9076562160044,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,2,94.62772811813193,164.29520297436102,176.9076562160044,259.18758431387687,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,3,176.9076562160044,225.5004947224079,259.18758431387687,341.46751241174934,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,4,259.18758431387687,295.1191012897907,341.46751241174934,423.7474405096218,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,5,341.46751241174934,394.4528644123493,423.7474405096218,506.0273686074943,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,6,423.7474405096218,452.48375583080633,506.0273686074943,588.3072967053668,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,7,506.0273686074943,550.8964602985798,588.3072967053668,670.5872248032392,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,8,588.3072967053668,628.5968844929157,670.5872248032392,752.8671529011117,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,9,670.5872248032392,681.4266269245563,752.8671529011117,835.1470809989842,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,10,752.8671529011117,783.6314121601463,835.1470809989842,917.4270090968566,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,11,835.1470809989842,838.0516677909764,917.4270090968566,999.7069371947291,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,12,917.4270090968566,923.2077340064716,999.7069371947291,1081.9868652926016,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,13,999.7069371947291,1002.6115239867213,1081.9868652926016,1164.266793390474,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,14,1081.9868652926016,1084.8914520845938,1164.266793390474,1246.5467214883465,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,98,3136,15,1164.266793390474,1167.3962947332475,1246.5467214883465,1328.826649586219,0.0,0.031890869140625,0.0276947021484375,0.027191162109375,0.0280303955078125,0.03021240234375
5,adaptive_t0_i100ms,0,99,3168,0,-82.27992809787247,-77.29355001191288,0.0,15.310296145071334,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,1,0.0,2.1279003875752096,15.310296145071334,30.620592290142667,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,2,15.310296145071334,17.43607434331352,30.620592290142667,45.930888435214,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,3,30.620592290142667,32.746370488384855,45.930888435214,61.241184580285335,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,4,45.930888435214,49.72237112373841,61.241184580285335,76.55148072535667,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,5,61.241184580285335,63.41026785225404,76.55148072535667,91.861776870428,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,6,76.55148072535667,78.683087643607,91.861776870428,107.17207301549934,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,7,91.861776870428,93.98755506867019,107.17207301549934,122.48236916057067,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,8,107.17207301549934,111.53960681801254,122.48236916057067,137.792665305642,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,9,122.48236916057067,124.73609580355696,137.792665305642,153.10296145071334,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,10,137.792665305642,139.9184435038842,153.10296145071334,168.41325759578467,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,11,153.10296145071334,155.2297788823489,168.41325759578467,183.723553740856,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,12,168.41325759578467,170.5409137016759,183.723553740856,199.03384988592734,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,13,183.723553740856,185.85589070166316,199.03384988592734,214.34414603099867,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,14,199.03384988592734,201.15962808416953,214.34414603099867,229.65444217607,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,99,3168,15,214.34414603099867,216.47636132886691,229.65444217607,244.96473832114134,0.0,0.023834228515625003,0.022491455078125003,0.022659301757812503,0.015945434570312503,0.021148681640625003
5,adaptive_t0_i100ms,0,100,3200,0,-15.310296145071334,-10.151528444876021,0.0,2.4622716275407583,0.0,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,1,0.0,5.1587677001953125,5.1587677001953125,7.621039327736071,2.696496072654554,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,2,5.1587677001953125,10.318092996276391,10.318092996276391,12.78036462381715,2.6970536685403204,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,3,10.318092996276391,15.477142333984375,15.477142333984375,17.939413961525133,2.6967777101672255,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,4,15.477142333984375,20.637540733310743,20.637540733310743,23.0998123608515,2.69812677178561,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,5,20.637540733310743,25.797138605958025,25.797138605958025,28.259410233498784,2.697326245106524,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,6,25.797138605958025,30.955906306153338,30.955906306153338,33.418177933694096,2.696496072654554,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,7,30.955906306153338,36.117733716942894,36.117733716942894,38.58000534448365,2.6995557832487975,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,8,36.117733716942894,41.277221033829846,41.277221033829846,43.739492661370605,2.6972156893461943,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,9,41.277221033829846,46.436108350731956,46.436108350731956,48.898379978272715,2.6966156893613515,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,10,46.436108350731956,51.59497605092474,51.59497605092474,54.0572476784655,2.696596072652028,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
5,adaptive_t0_i100ms,0,100,3200,11,51.59497605092474,56.753743751120055,56.753743751120055,59.21601537866081,2.696496072654554,0.0555572509765625,0.047332763671875,0.045989990234375,0.05043792724609375,0.05841064453125
