num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2
3,adaptive_t0_i100ms,11,49,1579,0,-2.546157702920027,88.87573255586904,88.87573255586904,159.6162703970258,88.87573255586904,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,1,88.87573255586904,221.02352155733388,221.02352155733388,291.76405939849064,61.40725116030808,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,2,221.02352155733388,346.24343885469716,346.24343885469716,416.9839766958539,54.479379456206516,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,3,346.24343885469716,458.2517243771581,458.2517243771581,528.9922622183149,41.26774768130417,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,4,458.2517243771581,569.2130662350683,569.2130662350683,639.953604076225,40.22080401675339,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,5,569.2130662350683,703.0120469479589,703.0120469479589,773.7525847891156,63.05844287173386,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,6,703.0120469479589,827.6424027829198,827.6424027829198,898.3829406240766,53.88981799380417,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,7,827.6424027829198,954.763183727744,954.763183727744,1025.5037215689008,56.38024310366745,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,8,954.763183727744,1087.158546581748,1087.158546581748,1157.8990844229047,61.65482501284714,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,9,1087.158546581748,1200.5410767941503,1200.5410767941503,1271.281614635307,42.64199237124558,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,10,1200.5410767941503,1319.458351269248,1319.458351269248,1390.1988891104047,48.17673663394089,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,11,1319.458351269248,1438.1112672238378,1438.1112672238378,1508.8518050649946,47.91237811343308,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,12,1438.1112672238378,1548.0697251706151,1548.0697251706151,1618.810263011772,39.21792010562058,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,13,1548.0697251706151,1666.9366456418065,1666.9366456418065,1737.6771834829633,48.12638263003464,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,14,1666.9366456418065,1781.9829560666112,1781.9829560666112,1852.723493907768,44.30577258364792,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,49,1579,15,1781.9829560666112,1867.66868604708,1867.66868604708,1938.4092238882367,14.945192139311985,0.08442687988281251,0.09130859375000001,0.09013366699218751
3,adaptive_t0_i100ms,11,50,1611,0,-70.74053784115677,-11.587171752289578,0.0,1.455638684295991,0.0,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,1,0.0,39.272470276519016,39.272470276519016,40.72810896081501,37.816831592223025,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,2,39.272470276519016,66.99234942690964,66.99234942690964,68.44798811120563,26.264240466094634,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,3,66.99234942690964,93.53100756899948,93.53100756899948,94.98664625329548,25.083019457793853,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,4,93.53100756899948,118.33035449282761,118.33035449282761,119.7859931771236,23.343708239532134,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,5,118.33035449282761,147.63218859927292,147.63218859927292,149.0878272835689,27.84619542214932,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,6,147.63218859927292,179.04469470278855,179.04469470278855,180.50033338708454,29.956867419219634,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,7,179.04469470278855,210.6145570685112,210.6145570685112,212.0701957528072,30.114223681426665,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,8,210.6145570685112,248.2164094855034,248.2164094855034,249.67204816979938,36.1462137326962,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,9,248.2164094855034,310.6868455816948,310.6868455816948,312.1424842659908,61.014797411895415,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,10,310.6868455816948,343.39806536929245,343.39806536929245,344.85370405358844,31.255581103301665,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,11,343.39806536929245,363.3592317511284,363.3592317511284,364.8148704354244,18.505527697539947,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,12,363.3592317511284,383.08121661440964,383.08121661440964,384.53685529870563,18.26634617898526,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,13,383.08121661440964,402.9605577398979,402.9605577398979,404.4161964241939,18.42370244119229,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,14,402.9605577398979,422.31957415835495,422.31957415835495,423.77521284265094,17.90337773416104,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,50,1611,15,422.31957415835495,459.41369036929245,459.41369036929245,460.86932905358844,35.63847752664151,0.04137420654296875,0.04498291015625,0.0424652099609375
3,adaptive_t0_i100ms,11,51,1643,0,-1.455638684295991,30.355503283477447,30.355503283477447,112.63543138134992,30.355503283477447,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,1,30.355503283477447,59.705593310332915,112.63543138134992,194.9153594792224,0.0,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,2,112.63543138134992,234.86619206521573,234.86619206521573,317.1461201630882,39.95083258599334,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,3,234.86619206521573,383.4482690915829,383.4482690915829,465.7281971894554,66.30214892849472,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,4,383.4482690915829,496.0712930783993,496.0712930783993,578.3512211762718,30.343095888943935,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,5,496.0712930783993,638.9465829953915,638.9465829953915,721.226511093264,60.59536181911972,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,6,638.9465829953915,773.3582040891415,773.3582040891415,855.638132187014,52.13169299587753,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,7,773.3582040891415,916.8524286374814,916.8524286374814,999.1323567353538,61.21429645046737,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,8,916.8524286374814,1048.8449594602353,1048.8449594602353,1131.1248875581077,49.712602724881435,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,9,1048.8449594602353,1170.5463907346493,1170.5463907346493,1252.8263188325218,39.42150317654159,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,10,1170.5463907346493,1281.83503361795,1281.83503361795,1364.1149617158226,29.00871478542831,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,11,1281.83503361795,1361.6503259763485,1364.1149617158226,1446.394889813695,0.0,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,12,1364.1149617158226,1487.9759332761532,1487.9759332761532,1570.2558613740257,41.58104346245818,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,13,1487.9759332761532,1616.1079904660946,1616.1079904660946,1698.387918563967,45.852129092068935,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,14,1616.1079904660946,1727.0483514890439,1727.0483514890439,1809.3282795869163,28.660432925076748,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,51,1643,15,1727.0483514890439,1842.688419543243,1842.688419543243,1924.9683476411155,33.36013995632675,0.0475006103515625,0.0495147705078125,0.048004150390625
3,adaptive_t0_i100ms,11,52,1675,0,-82.27992809787247,-17.44075573459122,0.0,26.047713806226966,0.0,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,1,0.0,45.82275592312362,45.82275592312362,71.87046972935059,19.775042116896657,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,2,45.82275592312362,93.64856921658065,93.64856921658065,119.69628302280762,21.778099487230065,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,3,93.64856921658065,141.638033022733,141.638033022733,167.68574682895996,21.941749999925378,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,4,141.638033022733,191.31225787624862,191.31225787624862,217.3599716824756,23.62651104728866,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,5,191.31225787624862,238.84853564724472,238.84853564724472,264.8962494534717,21.488563964769128,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,6,238.84853564724472,288.4052678249791,288.4052678249791,314.45298163120606,23.50901837150741,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,7,288.4052678249791,338.63338672146347,338.63338672146347,364.68110052769043,24.18040509025741,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,8,338.63338672146347,380.6894704006627,380.6894704006627,406.73718420688965,16.008369872972253,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,9,380.6894704006627,419.4599553249791,419.4599553249791,445.50766913120606,12.72277111808944,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,10,419.4599553249791,462.7560063503697,462.7560063503697,488.8037201565967,17.24833721916366,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,11,462.7560063503697,508.1900044582799,508.1900044582799,534.2377182645068,19.38628430168319,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,12,508.1900044582799,548.8865300320103,548.8865300320103,574.9342438382373,14.648811767503503,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,13,548.8865300320103,597.4508687160924,597.4508687160924,623.4985825223193,22.516624877855065,0.0579071044921875,0.065460205078125,0.0686492919921875
3,adaptive_t0_i100ms,11,52,1675,14,597.4508687160924,639.7482319973424,639.7482319973424,665.7959458035693,16.249649475023034,0.0579071044921875,0.065460205078125,0.0686492919921875
