num_ssu,case,npu_id,sequence,request_id,layer,io_start_relative_to_admission_ms,io_ready_relative_to_admission_ms,compute_start_relative_to_admission_ms,compute_end_relative_to_admission_ms,io_barrier_wait_ms,work_gb_ssu0,work_gb_ssu1,work_gb_ssu2,work_gb_ssu3,work_gb_ssu4
5,adaptive_t0_i100ms,24,96,3096,9,23.606241591805883,26.795328505868383,26.795328505868383,28.64444310106046,1.339972318870423,0.018798828125,0.0176239013671875,0.013427734375,0.0166168212890625,0.0193023681640625
5,adaptive_t0_i100ms,24,96,3096,10,26.795328505868383,30.00539625489182,30.00539625489182,31.854510850083898,1.3609531538313604,0.018798828125,0.0176239013671875,0.013427734375,0.0166168212890625,0.0193023681640625
5,adaptive_t0_i100ms,24,96,3096,11,30.00539625489182,33.09377516114182,33.09377516114182,34.9428897563339,1.239264311057923,0.018798828125,0.0176239013671875,0.013427734375,0.0166168212890625,0.0193023681640625
5,adaptive_t0_i100ms,24,96,3096,12,33.09377516114182,36.12760389649338,36.12760389649338,37.97671849168546,1.1847141401594854,0.018798828125,0.0176239013671875,0.013427734375,0.0166168212890625,0.0193023681640625
5,adaptive_t0_i100ms,24,96,3096,13,36.12760389649338,39.28312147461838,39.28312147461838,41.13223606981046,1.306402982932923,0.018798828125,0.0176239013671875,0.013427734375,0.0166168212890625,0.0193023681640625
5,adaptive_t0_i100ms,24,96,3096,14,39.28312147461838,42.22883070313401,42.22883070313401,44.077945298326085,1.096594633323548,0.018798828125,0.0176239013671875,0.013427734375,0.0166168212890625,0.0193023681640625
5,adaptive_t0_i100ms,24,96,3096,15,42.22883070313401,45.16614759766526,45.16614759766526,47.015262192857335,1.088202299339173,0.018798828125,0.0176239013671875,0.013427734375,0.0166168212890625,0.0193023681640625
5,adaptive_t0_i100ms,24,97,3128,0,-1.849114595192077,2.4855259077376104,2.4855259077376104,74.02804719810956,2.4855259077376104,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,1,2.4855259077376104,6.874716581565735,74.02804719810956,145.5705684884815,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,2,74.02804719810956,83.07291299269855,145.5705684884815,217.11308977885346,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,3,145.5705684884815,161.44892007277667,217.11308977885346,288.6556110692254,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,4,217.11308977885346,230.4213169233626,288.6556110692254,360.19813235959737,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,5,288.6556110692254,291.1305103612176,360.19813235959737,431.7406536499693,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,6,360.19813235959737,365.4234364199874,431.7406536499693,503.28317494034127,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,7,431.7406536499693,436.05241648014635,503.28317494034127,574.8256962307132,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,8,503.28317494034127,515.1040868292548,574.8256962307132,646.3682175210852,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,9,574.8256962307132,623.6505345831611,646.3682175210852,717.9107388114571,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,10,646.3682175210852,709.9572972784736,717.9107388114571,789.4532601018291,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,11,717.9107388114571,773.3613805304267,789.4532601018291,860.995781392201,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,12,789.4532601018291,861.3717870245673,861.3717870245673,932.9143083149393,0.3760056323662866,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,13,861.3717870245673,915.1456670294501,932.9143083149393,1004.4568296053112,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,14,932.9143083149393,984.8062352667548,1004.4568296053112,1075.9993508956832,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,97,3128,15,1004.4568296053112,1028.2869176398017,1075.9993508956832,1147.5418721860551,0.0,0.0266876220703125,0.0260162353515625,0.0209808349609375,0.0240020751953125,0.025848388671875
5,adaptive_t0_i100ms,24,98,3160,0,-71.54252129037195,-27.45960542515968,0.0,15.310296145071334,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,1,0.0,28.437535077770008,28.437535077770008,43.74783122284134,13.127238932698674,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,2,28.437535077770008,47.559468061168445,47.559468061168445,62.86976420623978,3.8116368383271038,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,3,47.559468061168445,64.44484403773095,64.44484403773095,79.75514018280228,1.5750798314911663,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,4,64.44484403773095,80.63365629359032,80.63365629359032,95.94395243866165,0.8785161107880413,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,5,80.63365629359032,96.34410551234032,96.34410551234032,111.65440165741165,0.40015307367866626,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,6,96.34410551234032,107.79124906702782,111.65440165741165,126.96469780248299,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,7,111.65440165741165,122.78415373011376,126.96469780248299,142.27499394755432,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,8,126.96469780248299,136.38393095179345,142.27499394755432,157.58529009262566,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,9,142.27499394755432,152.33775785609032,157.58529009262566,172.895586237697,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,10,157.58529009262566,166.72012022181298,172.895586237697,188.20588238276832,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,11,172.895586237697,179.78698423548485,188.20588238276832,203.51617852783966,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,12,188.20588238276832,195.6526916329458,203.51617852783966,218.826474672911,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,13,203.51617852783966,214.65503385706688,218.826474672911,234.13677081798232,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,14,218.826474672911,230.33610990687157,234.13677081798232,249.44706696305366,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,98,3160,15,234.13677081798232,242.83649137659813,249.44706696305366,264.757363108125,0.0,0.020645141601562503,0.021652221679687503,0.019638061523437503,0.019973754882812503,0.024169921875000003
5,adaptive_t0_i100ms,24,99,3192,0,-15.310296145071334,8.144664767496579,8.144664767496579,42.245446422202804,8.144664767496579,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,1,8.144664767496579,32.74679184269189,42.245446422202804,76.34622807690903,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,2,42.245446422202804,64.41526413273095,76.34622807690903,110.44700973161525,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,3,76.34622807690903,92.57574081730127,110.44700973161525,144.54779138632148,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,4,110.44700973161525,118.64233017277002,144.54779138632148,178.6485730410277,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,5,144.54779138632148,151.3692991843709,178.6485730410277,212.74935469573393,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,6,178.6485730410277,190.5376019565374,212.74935469573393,246.85013635044015,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,7,212.74935469573393,225.0133099643499,246.85013635044015,280.9509180051464,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,8,246.85013635044015,280.1257672397405,280.9509180051464,315.0516996598526,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,9,280.9509180051464,324.49184084813896,324.49184084813896,358.5926225028452,9.440141188286361,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,10,324.49184084813896,354.81334353368584,358.5926225028452,392.6934041575514,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,11,358.5926225028452,382.13878298681084,392.6934041575514,426.79418581225764,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,12,392.6934041575514,409.01942873876396,426.79418581225764,460.89496746696386,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,13,426.79418581225764,431.9277765104998,460.89496746696386,494.9957491216701,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,14,460.89496746696386,466.02855816520605,494.9957491216701,529.0965307763763,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,99,3192,15,494.9957491216701,501.29113727976073,529.0965307763763,563.1973124310825,0.0,0.0569000244140625,0.05035400390625,0.050689697265625,0.0488433837890625,0.0496826171875
5,adaptive_t0_i100ms,24,100,3224,0,-34.100781654706225,-26.750288090785034,0.0,2.8557475535781123,0.0,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,1,0.0,5.0524615430040285,5.0524615430040285,7.908209096582141,2.1967139894259162,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,2,5.0524615430040285,10.054292597691528,10.054292597691528,12.91004015126964,2.1460835011093877,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,3,10.054292597691528,15.039338984410278,15.039338984410278,17.89508653798839,2.1292988331406377,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,4,15.039338984410278,20.028581538121216,20.028581538121216,22.88432909169933,2.1334950001328252,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,5,20.028581538121216,25.05558959476184,25.05558959476184,27.911337148339953,2.1712605030625127,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,6,25.05558959476184,30.183305659214966,30.183305659214966,33.03905321279308,2.2719685108750127,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,7,30.183305659214966,35.09701720706653,35.09701720706653,37.95276476064464,2.0579639942734502,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,8,35.09701720706653,40.16179076663684,40.16179076663684,43.01753832021495,2.2090260059922002,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,9,40.16179076663684,45.121660151402466,45.121660151402466,47.97740770498058,2.1041218311875127,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,10,45.121660151402466,49.95984069339465,49.95984069339465,52.815588246972766,1.9824329884140752,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,11,49.95984069339465,54.6091937207384,54.6091937207384,57.464941274316516,1.7936054737656377,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,12,54.6091937207384,59.52919951907825,59.52919951907825,62.38494707265636,2.0642582447617315,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,13,59.52919951907825,64.4806765698595,64.4806765698595,67.33642412343761,2.0957294972031377,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,14,64.4806765698595,69.42795745364856,69.42795745364856,72.28370500722667,2.0915333302109502,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,100,3224,15,69.42795745364856,74.47175017825793,74.47175017825793,77.32749773183605,2.1880451710312627,0.03289794921875,0.0307159423828125,0.027191162109375,0.027862548828125,0.03155517578125
5,adaptive_t0_i100ms,24,101,3256,0,-2.8557475535781123,4.067927983531263,4.067927983531263,107.82272054709028,4.067927983531263,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,1,4.067927983531263,10.9370533497422,107.82272054709028,211.5775131106493,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,2,107.82272054709028,182.7428165943711,211.5775131106493,315.3323056742083,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,3,211.5775131106493,306.7479435474961,315.3323056742083,419.08709823776735,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,4,315.3323056742083,376.12736859632423,419.08709823776735,522.8418908013264,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,5,419.08709823776735,423.1748215729094,522.8418908013264,626.5966833648854,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,6,522.8418908013264,597.3754569366865,626.5966833648854,730.3514759284444,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,7,626.5966833648854,683.3360358551436,730.3514759284444,834.1062684920034,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,8,730.3514759284444,778.2910987213545,834.1062684920034,937.8610610555625,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,9,834.1062684920034,932.877890713542,937.8610610555625,1041.6158536191215,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,10,937.8610610555625,985.6992408111983,1041.6158536191215,1145.3706461826805,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
5,adaptive_t0_i100ms,24,101,3256,11,1041.6158536191215,1083.7904992706608,1145.3706461826805,1249.1254387462395,0.0,0.03759765625,0.040618896484375,0.0330657958984375,0.034912109375,0.0417938232421875
