num_ssu,case,case_label,block,relative_start_s,relative_end_s,npu_id,ssu_id,pipeline_state_at_left_boundary,active_request_id,controller_request_id,controller_prefetch_only,slack_eligible_admitted_nonprefetch,prefetch_requests_excluded_from_slack,current_compute_layer,next_compute_layer,next_compute_layer_io_ready,waiting_on_io_layer,npu_utilization,compute_inventory_q_ms,deadline_slack_alpha1p5_ms_diagnostic_only,deadline_slack_alpha2_ms_diagnostic_only,slack_after_remaining_compute_alpha1p5_ms_diagnostic_only,slack_after_remaining_compute_alpha2_ms_diagnostic_only,manifest_demand_gbps_adaptive_input_otherwise_diagnostic,manifest_demand_policy_role,physical_remaining_demand_gbps_diagnostic_only,installed_cir_gbps_not_actual,interval_average_attributed_ssd_service_gbps,npu_link_delivered_gbps_actual_received,link_minus_controller_demand_gbps,link_minus_physical_demand_gbps,interval_average_ssd_service_minus_link_delivery_gbps,ssd_outstanding_gb_at_left_boundary,link_outstanding_gb_at_left_boundary,ssd_served_awaiting_nonstreaming_link_enqueue_gb_at_left_boundary,client_unissued_gb_at_left_boundary,route_plans_in_block,fresh_pressure_reads_in_block,pressure_cache_hits_in_block,route_blocks_by_group_in_block,route_block_count_in_block,dominant_route_group_in_block,dominant_route_group_share_in_block,left_boundary_ssd_command_owned_by_cell,left_boundary_ssd_command_request_id,left_boundary_inflight_ssd_command_physical_service_gbps,left_boundary_inflight_ssd_command_path_id,left_boundary_inflight_ssd_command_layer,left_boundary_inflight_ssd_command_block_idx,left_boundary_inflight_ssd_command_remaining_gb,left_boundary_inflight_ssd_command_age_ms,left_boundary_inflight_ssd_command_start_time_ms,left_boundary_inflight_ssd_command_non_preemptive,allocation_mechanism_code
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,12,4,compute,1740,1740,False,True,True,6,7,False,,0.7353995503916958,513.8204532611012,840.0120432837043,1255.6125776919635,326.1915900226031,741.7921244308623,0.7657288149078371,adaptive_input,0.7576212310161888,0.4319507634545237,0.584442138671875,0.5845816744917087,-0.18114714041612834,-0.1730395565244801,-0.00013953581983372487,0.03591918945312501,6.976790991686244e-05,0.0,0.0,7,0,0,"[0,0,0,0,1659,0,0,0]",1659,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,13,0,compute,1293,1293,False,True,True,14,15,False,,0.4662978388925985,46.29826509434869,273.6420724173897,560.3935772408977,227.34380732304103,514.095312146549,0.7024061329650879,adaptive_input,0.0,0.39623017899088353,2.17529296875,2.17529296875,1.472886835784912,2.17529296875,0.0,0.0,0.0,0.0,0.0,34,0,0,"[0,0,0,0,0,6480,0,0]",6480,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,13,1,compute,1293,1293,False,True,True,14,15,False,,0.4662978388925985,46.29826509434869,273.6420724173897,560.3935772408977,227.34380732304103,514.095312146549,0.7398677933898926,adaptive_input,0.0,0.4173624552037306,1.9940185546875,1.9940185546875,1.2541507612976073,1.9940185546875,0.0,0.0,0.0,0.0,0.0,34,0,0,"[0,0,0,0,0,5940,0,0]",5940,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,13,2,compute,1293,1293,False,True,True,14,15,False,,0.4662978388925985,46.29826509434869,273.6420724173897,560.3935772408977,227.34380732304103,514.095312146549,0.5947038592437744,adaptive_input,0.0,0.33547488487894805,1.95977783203125,1.95977783203125,1.3650739727874757,1.95977783203125,0.0,0.0,0.0,0.0,0.0,34,0,0,"[0,0,0,0,0,5838,0,0]",5838,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,13,3,compute,1293,1293,False,True,True,14,15,False,,0.4662978388925985,46.29826509434869,273.6420724173897,560.3935772408977,227.34380732304103,514.095312146549,0.7024061329650879,adaptive_input,0.0,0.39623017899088353,2.00543212890625,2.00543212890625,1.303025995941162,2.00543212890625,0.0,0.0,0.0,0.0,0.0,34,0,0,"[0,0,0,0,0,5974,0,0]",5974,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,13,4,compute,1293,1293,False,True,True,14,15,False,,0.4662978388925985,46.29826509434869,273.6420724173897,560.3935772408977,227.34380732304103,514.095312146549,0.7820121613677979,adaptive_input,0.3043759909515381,0.44113626594318367,2.391815185546875,2.391815185546875,1.609803024179077,2.087439194595337,0.0,0.0109100341796875,0.0,0.0,0.0,34,0,0,"[0,0,0,0,0,7112,0,0]",7112,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,14,0,compute,1806,1806,False,True,True,5,6,False,,0.8365741236982868,1252.9233257075161,2162.8613544904056,3078.798728921116,909.9380287828894,1825.8754032135998,0.4222109074218751,adaptive_input,0.40373991788853186,0.23817090365295537,0.34442138671875,0.3444230758592255,-0.07778783156264962,-0.05931684202930637,-1.689140475491513e-06,0.027191162109375,8.445702377457565e-07,0.0,0.0,3,0,0,"[0,0,0,0,0,0,864,0]",864,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,14,1,compute,1806,1806,False,True,True,5,6,False,,0.8365741236982868,1252.9233257075161,2162.8613544904056,3078.798728921116,909.9380287828894,1825.8754032135998,0.3738325742797852,adaptive_input,0.34861720064208995,0.21088048760938752,0.28445190404658405,0.28466796875,-0.08916460552978522,-0.06394923189208995,-0.0002160647034159524,0.01382324206235353,0.0,0.0001080323517079762,0.0,3,0,0,"[0,0,0,0,0,0,765,0]",765,6,1.0,True,1806,40.0,209,6,835,5.981432797852904e-05,0.002700808792724274,24863.427233170965,True,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,14,2,compute,1806,1806,False,True,True,5,6,False,,0.8365741236982868,1252.9233257075161,2162.8613544904056,3078.798728921116,909.9380287828894,1825.8754032135998,0.30346408970947275,adaptive_input,0.277808913043213,0.17118533700056165,0.219207763671875,0.219207763671875,-0.08425632603759775,-0.05860114937133798,0.0,0.00537109375,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,621,0]",621,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,14,3,compute,1806,1806,False,True,True,5,6,False,,0.8365741236982868,1252.9233257075161,2162.8613544904056,3078.798728921116,909.9380287828894,1825.8754032135998,0.36063848342285165,adaptive_input,0.33527650877563486,0.2034376468702327,0.272247314453125,0.272247314453125,-0.08839116896972665,-0.06302919432250986,0.0,0.0122528076171875,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,738,0]",738,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,14,4,compute,1806,1806,False,True,True,5,6,False,,0.8365741236982868,1252.9233257075161,2162.8613544904056,3078.798728921116,909.9380287828894,1825.8754032135998,0.3694345439941407,adaptive_input,0.36694232683227546,0.20839954069633593,0.332672119140625,0.332672119140625,-0.03676242485351572,-0.034270207691650456,0.0,0.0394439697265625,0.0,0.0,0.0,3,0,0,"[0,0,0,0,0,0,756,0]",756,6,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,15,0,compute,1743,1743,False,True,True,12,13,False,,0.5268446715016617,11.012565077411976,-64.37556281790695,-38.84522777401436,-75.38812789531893,-49.85779285142634,11.570947100463869,adaptive_input,10.04568589176636,6.527218692349774,1.955078125,1.955413818359375,-9.615533282104494,-8.090272073406984,-0.000335693359375,0.02215576171875,0.0001678466796875,0.0,0.0,54,0,0,"[0,0,0,0,0,0,0,5700]",5700,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,15,1,compute,1743,1743,False,True,True,12,13,False,,0.5268446715016617,11.012565077411976,-64.37556281790695,-38.84522777401436,-75.38812789531893,-49.85779285142634,9.835305035394288,adaptive_input,8.152258184417725,5.548135888497309,1.756683349609375,1.756683349609375,-8.078621685784913,-6.39557483480835,0.0,0.0152740478515625,0.0,0.0,0.0,54,0,0,"[0,0,0,0,0,0,0,5142]",5142,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,15,2,compute,1743,1743,False,True,True,12,13,False,,0.5268446715016617,11.012565077411976,-64.37556281790695,-38.84522777401436,-75.38812789531893,-49.85779285142634,9.835305035394288,adaptive_input,8.138675342478827,5.548135888497309,1.6905517578125,1.6906273702927166,-8.144677665101572,-6.44804797218611,-7.56124802165914e-05,0.015106201171875,3.78062401082957e-05,0.0,0.0,54,0,0,"[0,0,0,0,0,0,0,4946]",4946,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,15,3,compute,1743,1743,False,True,True,12,13,False,,0.5268446715016617,11.012565077411976,-64.37556281790695,-38.84522777401436,-75.38812789531893,-49.85779285142634,10.466447604510499,adaptive_input,8.730805539440919,5.904165998989114,1.65899658203125,1.65899658203125,-8.807451022479249,-7.071808957409669,0.0,0.01678466796875,0.0,0.0,0.0,54,0,0,"[0,0,0,0,0,0,0,4842]",4842,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,15,4,compute,1743,1743,False,True,True,12,13,False,,0.5268446715016617,11.012565077411976,-64.37556281790695,-38.84522777401436,-75.38812789531893,-49.85779285142634,12.096899241394045,adaptive_input,10.641764984820558,6.823910451092945,1.800994873046875,1.800994873046875,-10.29590436834717,-8.840770111773683,0.0,0.0246734619140625,0.0,0.0,0.0,54,0,0,"[0,0,0,0,0,0,0,5352]",5352,7,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,16,0,compute,1776,1776,False,True,True,6,7,False,,0.7287556902817233,464.97574880300925,813.9768807123187,1186.6277501869172,349.00113190930944,721.6520013839079,0.6630074762695312,adaptive_input,0.658603441101074,0.3740052352413437,0.490447998046875,0.490447998046875,-0.17255947822265616,-0.16815544305419905,0.0,0.0290374755859375,0.0,0.0,0.0,7,0,0,"[1288,0,0,0,0,0,0,0]",1288,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,16,1,compute,1776,1776,False,True,True,6,7,False,,0.7287556902817233,464.97574880300925,813.9768807123187,1186.6277501869172,349.00113190930944,721.6520013839079,0.735073506298828,adaptive_input,0.730669471130371,0.41465797820235933,0.544158935546875,0.544158935546875,-0.19091457075195295,-0.18651053558349595,0.0,0.0323944091796875,0.0,0.0,0.0,7,0,0,"[1428,0,0,0,0,0,0,0]",1428,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,16,2,compute,1776,1776,False,True,True,6,7,False,,0.7287556902817233,464.97574880300925,813.9768807123187,1186.6277501869172,349.00113190930944,721.6520013839079,0.6810239837768554,adaptive_input,0.6766199486083984,0.38416842098159765,0.5036676677185454,0.503875732421875,-0.17714825135498036,-0.17274421618652336,-0.00020806470332956906,0.0297726766327105,0.0,0.00010403235166478453,0.0,7,0,0,"[1323,0,0,0,0,0,0,0]",1323,0,1.0,True,1776,40.0,18,7,54,6.38143280229997e-05,0.0026008087916125078,24863.427333170966,True,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,16,3,compute,1776,1776,False,True,True,6,7,False,,0.7287556902817233,464.97574880300925,813.9768807123187,1186.6277501869172,349.00113190930944,721.6520013839079,0.7170569987915038,adaptive_input,0.7126529636230468,0.40449479246210546,0.530731201171875,0.530731201171875,-0.18632579761962875,-0.18192176245117175,0.0,0.03155517578125,0.0,0.0,0.0,7,0,0,"[1393,0,0,0,0,0,0,0]",1393,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,16,4,compute,1776,1776,False,True,True,6,7,False,,0.7287556902817233,464.97574880300925,813.9768807123187,1186.6277501869172,349.00113190930944,721.6520013839079,0.8359659483398436,adaptive_input,0.8339641141723632,0.4715718183477813,0.621368408203125,0.621368408203125,-0.2145975401367186,-0.21259570596923816,0.0,0.0381011962890625,0.0,0.0,0.0,7,0,0,"[1624,0,0,0,0,0,0,0]",1624,0,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,17,0,compute,2289,2289,False,True,True,3,4,False,,0.7384097119076614,903.6829527229397,1455.7962025685583,2021.720505297823,552.1132498456186,1118.0375525748832,0.8423115388641359,adaptive_input,0.8065231847480776,0.4751513919751205,0.654266357421875,0.654266357421875,-0.1880451814422609,-0.1522568273262026,0.0,0.029205322265625003,0.0,0.0,0.0,5,0,0,"[0,1775,0,0,0,0,0,0]",1775,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,17,1,compute,2289,2289,False,True,True,3,4,False,,0.7384097119076614,903.6829527229397,1455.7962025685583,2021.720505297823,552.1132498456186,1118.0375525748832,0.699949025253296,adaptive_input,0.6564493683166506,0.3948441144581987,0.52032470703125,0.52032470703125,-0.17962431822204605,-0.13612466128540057,0.0,0.012588500976562502,0.0,0.0,0.0,5,0,0,"[0,1475,0,0,0,0,0,0]",1475,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,17,2,compute,2289,2289,False,True,True,3,4,False,,0.7384097119076614,903.6829527229397,1455.7962025685583,2021.720505297823,552.1132498456186,1118.0375525748832,0.6833400653320314,adaptive_input,0.6360836198417665,0.3854749320812246,0.499847412109375,0.499847412109375,-0.1834926532226564,-0.13623620773239153,0.0,0.008224487304687502,0.0,0.0,0.0,5,0,0,"[0,1440,0,0,0,0,0,0]",1440,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,17,3,compute,2289,2289,False,True,True,3,4,False,,0.7384097119076614,903.6829527229397,1455.7962025685583,2021.720505297823,552.1132498456186,1118.0375525748832,0.7094398594940188,adaptive_input,0.6655447511306763,0.4001979329593268,0.5277099609375,0.5277099609375,-0.18172989855651878,-0.13783479019317635,0.0,0.012924194335937502,0.0,0.0,0.0,5,0,0,"[0,1495,0,0,0,0,0,0]",1495,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,17,4,compute,2289,2289,False,True,True,3,4,False,,0.7384097119076614,903.6829527229397,1455.7962025685583,2021.720505297823,552.1132498456186,1118.0375525748832,0.8233298703826906,adaptive_input,0.8081049904548647,0.4644437549728643,0.620025634765625,0.620025634765625,-0.20330423561706557,-0.18807935568923972,0.0,0.04531860351562501,0.0,0.0,0.0,5,0,0,"[0,1735,0,0,0,0,0,0]",1735,1,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,18,0,compute,1522,1522,False,True,True,7,8,False,,0.8570751140962748,104.40749098619541,190.24103649568434,291.24856257907874,85.83354550948893,186.84107159288334,1.3160857954559326,adaptive_input,1.151575071023941,0.7424093922693333,0.538787841796875,0.538787841796875,-0.7772979536590576,-0.612787229227066,0.0,0.0,0.0,0.0,0.0,15,0,0,"[0,0,1605,0,0,0,0,0]",1605,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,18,1,compute,1522,1522,False,True,True,7,8,False,,0.8570751140962748,104.40749098619541,190.24103649568434,291.24856257907874,85.83354550948893,186.84107159288334,1.2097354281463624,adaptive_input,1.058518499628067,0.682416714106155,0.485076904296875,0.485076904296875,-0.7246585238494874,-0.573441595331192,0.0,0.0,0.0,0.0,0.0,15,0,0,"[0,0,1445,0,0,0,0,0]",1445,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,18,2,compute,1522,1522,False,True,True,7,8,False,,0.8570751140962748,104.40749098619541,190.24103649568434,291.24856257907874,85.83354550948893,186.84107159288334,1.3426733872833252,adaptive_input,1.1748392138729096,0.757407561810128,0.457550048828125,0.457550048828125,-0.8851233384552002,-0.7172891650447846,0.0,0.0,0.0,0.0,0.0,15,0,0,"[0,0,1363,0,0,0,0,0]",1363,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,18,3,compute,1522,1522,False,True,True,7,8,False,,0.8570751140962748,104.40749098619541,190.24103649568434,291.24856257907874,85.83354550948893,186.84107159288334,1.4623175505065917,adaptive_input,1.2795278566932677,0.8248993247437038,0.51092529296875,0.51092529296875,-0.9513922575378417,-0.7686025637245177,0.0,0.0,0.0,0.0,0.0,15,0,0,"[0,0,1522,0,0,0,0,0]",1522,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,18,4,compute,1522,1522,False,True,True,7,8,False,,0.8570751140962748,104.40749098619541,190.24103649568434,291.24856257907874,85.83354550948893,186.84107159288334,1.3692609791107178,adaptive_input,1.2778661322040556,0.7724057313509226,0.497161865234375,0.497161865234375,-0.8720991138763428,-0.7807042669696806,0.0,0.008056640625,0.0,0.0,0.0,15,0,0,"[0,0,1433,0,0,0,0,0]",1433,2,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,19,0,compute,1555,1555,False,True,True,5,6,False,,0.7390970926397568,618.292853101056,1058.4536009753679,1517.0037826896337,440.1607478743118,898.7109295885776,0.7877132516601565,adaptive_input,0.7405675886425783,0.4443522743476785,0.5780077468199281,0.57806396484375,-0.2096492868164065,-0.16250362379882832,-5.621802382194119e-05,0.01809933239434031,0.0,2.8109011910970594e-05,0.0,6,0,0,"[0,0,0,1614,0,0,0,0]",1614,3,1.0,True,1555,40.0,114,6,679,0.0001397376677778084,0.0007027252977422904,24863.42923125446,True,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,19,1,compute,1555,1555,False,True,True,5,6,False,,0.7390970926397568,618.292853101056,1058.4536009753679,1517.0037826896337,440.1607478743118,898.7109295885776,0.6793660757812502,adaptive_input,0.6205072045605471,0.3832331882849867,0.477691650390625,0.477691650390625,-0.2016744253906252,-0.1428155541699221,0.0,0.005203247070312501,0.0,0.0,0.0,6,0,0,"[0,0,0,1392,0,0,0,0]",1392,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,19,2,compute,1555,1555,False,True,True,5,6,False,,0.7390970926397568,618.292853101056,1058.4536009753679,1517.0037826896337,440.1607478743118,898.7109295885776,0.7174340024414065,adaptive_input,0.6500830552734377,0.40470746176647304,0.498504638671875,0.498504638671875,-0.21892936376953154,-0.15157841660156268,0.0,0.0025177001953125004,0.0,0.0,0.0,6,0,0,"[0,0,0,1470,0,0,0,0]",1470,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,19,3,compute,1555,1555,False,True,True,5,6,False,,0.7390970926397568,618.292853101056,1058.4536009753679,1517.0037826896337,440.1607478743118,898.7109295885776,0.7262189085937503,adaptive_input,0.6650173957324221,0.40966306333912367,0.512603759765625,0.512603759765625,-0.21361514882812527,-0.15241363596679713,0.0,0.006546020507812501,0.0,0.0,0.0,6,0,0,"[0,0,0,1488,0,0,0,0]",1488,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,19,4,compute,1555,1555,False,True,True,5,6,False,,0.7390970926397568,618.292853101056,1058.4536009753679,1517.0037826896337,440.1607478743118,898.7109295885776,0.7906415537109378,adaptive_input,0.7762928736621096,0.44600414153856205,0.604248046875,0.604248046875,-0.1863935068359378,-0.17204482678710964,0.0,0.03709411621093751,0.0,0.0,0.0,6,0,0,"[0,0,0,1620,0,0,0,0]",1620,3,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,20,0,compute,1716,1716,False,True,True,14,15,False,,0.7243549516742714,105.67956367719069,533.4075318711959,1034.9074365924828,427.72796819400526,929.2278729152921,0.763091729598999,adaptive_input,0.0,0.43046317282155994,0.3021240234375,0.3021240234375,-0.46096770616149896,0.3021240234375,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,900,0,0,0]",900,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,20,1,compute,1716,1716,False,True,True,14,15,False,,0.7243549516742714,105.67956367719069,533.4075318711959,1034.9074365924828,427.72796819400526,929.2278729152921,0.7256065218292236,adaptive_input,0.0,0.4093176134548868,0.295074462890625,0.295074462890625,-0.4305320589385986,0.295074462890625,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,879,0,0,0]",879,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,20,2,compute,1716,1716,False,True,True,14,15,False,,0.7243549516742714,105.67956367719069,533.4075318711959,1034.9074365924828,427.72796819400526,929.2278729152921,0.7122189476257323,adaptive_input,0.0,0.4017656279667893,0.30816650390625,0.30816650390625,-0.40405244371948235,0.30816650390625,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,918,0,0,0]",918,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,20,3,compute,1716,1716,False,True,True,14,15,False,,0.7243549516742714,105.67956367719069,533.4075318711959,1034.9074365924828,427.72796819400526,929.2278729152921,0.7684467592803954,adaptive_input,0.0,0.4334839670167989,0.27593994140625,0.27593994140625,-0.4925068178741454,0.27593994140625,0.0,0.0,0.0,0.0,0.0,3,0,0,"[0,0,0,0,822,0,0,0]",822,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,20,4,compute,1716,1716,False,True,True,14,15,False,,0.7243549516742714,105.67956367719069,533.4075318711959,1034.9074365924828,427.72796819400526,929.2278729152921,0.7577366999176024,adaptive_input,0.5515680571838378,0.42744237862632084,0.402496337890625,0.402496337890625,-0.3552403620269774,-0.14907171929321283,0.0,0.034576416015625,0.0,0.0,0.0,3,0,0,"[0,0,0,0,993,0,0,0]",993,4,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,21,0,compute,1621,1621,False,True,True,14,15,False,,0.9366263310796494,189.11654780470008,1187.6798425412812,2189.5162336921708,998.5632947365812,2000.3996858874707,0.3967323816650391,adaptive_input,0.0,0.22379836282897494,0.17724609375,0.17724609375,-0.2194862879150391,0.17724609375,0.0,0.0,0.0,0.0,0.0,11,0,0,"[0,0,0,0,0,528,0,0]",528,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,21,1,compute,1621,1621,False,True,True,14,15,False,,0.9366263310796494,189.11654780470008,1187.6798425412812,2189.5162336921708,998.5632947365812,2000.3996858874707,0.33775864925537114,adaptive_input,0.0,0.19053103862466783,0.173553466796875,0.173553466796875,-0.16420518245849614,0.173553466796875,0.0,0.0,0.0,0.0,0.0,11,0,0,"[0,0,0,0,0,517,0,0]",517,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
5,adaptive_t0_i100ms,"Adaptive: event-driven, min 100 ms",30,15.0,15.5,21,2,compute,1621,1621,False,True,True,14,15,False,,0.9366263310796494,189.11654780470008,1187.6798425412812,2189.5162336921708,998.5632947365812,2000.3996858874707,0.33909896135559087,adaptive_input,0.0,0.19128711417476574,0.147705078125,0.147705078125,-0.19139388323059087,0.147705078125,0.0,0.0,0.0,0.0,0.0,11,0,0,"[0,0,0,0,0,440,0,0]",440,5,1.0,False,,,,,,,,,,admission_plus_dedicated_cir
