npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
0,False,7,7,A,8,0,A,10.25:256,10.25:256,A,2399.297185899076,2402.9604396832556,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1912943871706758,1.2829324169530356,1.1912943871706758]","complete-cycle volume conservation, not independently logged SSD rates",2399.297185899076,2402.9604396832556,,False,2401.2121067734356,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
0,True,8,0,A,8,1,A,10.25:256,10.25:256,A,2402.9604396832556,2406.6236934674353,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1912943871706758,1.2829324169530356,1.1912943871706758]","complete-cycle volume conservation, not independently logged SSD rates",2402.9604396832556,2406.6236934674353,,False,2404.8753605576153,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
0,True,8,1,A,8,2,A,10.25:256,10.25:256,A,2406.6236934674353,2410.291143418607,1.9149208743596717,1.9149208743596717,3.667449951171875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1899313501144164,1.2814645308924486,1.1899313501144164]","complete-cycle volume conservation, not independently logged SSD rates",2406.6236934674353,2410.291143418607,,False,2408.538614341795,3.667449951171875,1.7525290768121522,1.7525290768121522,0.0,52.21396064990033,3.759765625,False,A,A
0,True,8,2,A,8,3,A,10.25:256,10.25:256,A,2410.291143418607,2413.954397202787,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1912943871706758,1.2829324169530356,1.1912943871706758]","complete-cycle volume conservation, not independently logged SSD rates",2410.291143418607,2413.954397202787,,False,2412.206064292967,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
0,True,8,3,A,8,4,A,10.25:256,10.25:256,A,2413.954397202787,2417.6176509869665,1.9149208743596717,1.9149208743596717,3.6632537841796875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1912943871706758,1.2829324169530356,1.1912943871706758]","complete-cycle volume conservation, not independently logged SSD rates",2413.954397202787,2417.6176509869665,,False,2415.8693180771465,3.6632537841796875,1.7483329098199647,1.7483329098199647,0.0,52.27377045591396,3.759765625,False,A,A
0,True,8,4,A,8,5,A,10.25:256,10.25:256,A,2417.6176509869665,2421.2851009381384,1.9149208743596717,1.9149208743596717,3.667449951171875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1899313501144164,1.2814645308924486,1.1899313501144164]","complete-cycle volume conservation, not independently logged SSD rates",2417.6176509869665,2421.2851009381384,,False,2419.5325718613262,3.667449951171875,1.7525290768121522,1.7525290768121522,0.0,52.21396064990033,3.759765625,False,A,A
0,True,8,5,A,8,6,A,10.25:256,10.25:256,A,2421.2851009381384,2424.9525508893103,1.9149208743596717,1.9149208743596717,3.667449951171875,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.1899313501144164,1.2814645308924486,1.1899313501144164]","complete-cycle volume conservation, not independently logged SSD rates",2421.2851009381384,2424.9525508893103,,False,2423.200021812498,3.667449951171875,1.7525290768121522,1.7525290768121522,0.0,52.21396064990033,3.759765625,False,A,A
0,True,8,6,A,8,7,A,10.25:256,10.25:256,A,2424.9525508893103,2428.527685166654,1.9149208743596717,1.9149208743596717,3.57513427734375,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[1.2206572769953052,1.3145539906103287,1.2206572769953052]","complete-cycle volume conservation, not independently logged SSD rates",2424.9525508893103,2428.527685166654,,False,2426.86747176367,3.57513427734375,1.6602134029840272,1.6602134029840272,0.0,53.56220846010903,3.759765625,False,A,A
0,False,8,7,A,9,0,A,10.25:256,10.25:256,A,2428.527685166654,2432.0063076031774,1.9149208743596717,1.9149208743596717,3.4786224365234375,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.158021712907117,1.3510253317249699,1.3510253317249699]","complete-cycle volume conservation, not independently logged SSD rates",2428.527685166654,2432.0063076031774,,False,2430.4426060410137,3.4786224365234375,1.5637015621637147,1.5637015621637147,0.0,55.04825284440638,3.759765625,False,A,A
0,True,9,0,A,9,1,A,10.25:256,10.25:256,A,2432.0063076031774,2435.417791367826,1.9149208743596717,1.9149208743596717,3.4114837646484375,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.1808118081180812,1.3776137761377614,1.3776137761377614]","complete-cycle volume conservation, not independently logged SSD rates",2432.0063076031774,2435.417791367826,,False,2433.921228477537,3.4114837646484375,1.4965628902887147,1.4965628902887147,0.0,56.13161329398879,3.759765625,False,A,A
0,True,9,1,A,9,2,A,10.25:256,10.25:256,A,2435.417791367826,2438.728567124662,1.9149208743596717,1.9149208743596717,3.3107757568359375,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.2167300380228137,1.4195183776932827,1.4195183776932827]","complete-cycle volume conservation, not independently logged SSD rates",2435.417791367826,2438.728567124662,,False,2437.3327122421856,3.3107757568359375,1.3958548824762147,1.3958548824762147,0.0,57.839038793425715,3.759765625,False,A,A
0,True,9,2,A,9,3,A,10.25:256,10.25:256,A,2438.728567124662,2440.860219956693,1.9149208743596717,1.9149208743596717,2.13165283203125,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[1.889763779527559,2.204724409448819,2.204724409448819]","complete-cycle volume conservation, not independently logged SSD rates",2438.728567124662,2440.860219956693,,False,2440.6434879990215,2.13165283203125,0.2167319576715272,0.2167319576715272,0.0,89.83268033073404,3.759765625,False,A,A
0,True,9,3,A,9,4,A,10.25:256,10.25:256,A,2440.860219956693,2442.775140831053,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2440.860219956693,2441.8127498639196,,False,2442.775140831053,0.9525299072265625,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,4,A,9,5,A,10.25:256,10.25:256,A,2442.775140831053,2444.6900617054125,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2442.775140831053,2443.047891685545,,False,2444.6900617054125,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,5,A,9,6,A,10.25:256,10.25:256,A,2444.6900617054125,2446.6049825797722,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2444.6900617054125,2444.9628125599047,,False,2446.6049825797722,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,9,6,A,9,7,A,10.25:256,10.25:256,A,2446.6049825797722,2448.519903454132,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2446.6049825797722,2446.8777334342644,,False,2448.519903454132,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,False,9,7,A,10,0,A,10.25:256,10.25:256,A,2448.519903454132,2450.4348243284917,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2448.519903454132,2448.792654308624,,False,2450.4348243284917,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,0,A,10,1,A,10.25:256,10.25:256,A,2450.4348243284917,2452.3497452028514,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2450.4348243284917,2450.707575182984,,False,2452.3497452028514,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,1,A,10,2,A,10.25:256,10.25:256,A,2452.3497452028514,2454.264666077211,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2452.3497452028514,2452.6224960573436,,False,2454.264666077211,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,2,A,10,3,A,10.25:256,10.25:256,A,2454.264666077211,2456.179586951571,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2454.264666077211,2454.5374169317033,,False,2456.179586951571,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,3,A,10,4,A,10.25:256,10.25:256,A,2456.179586951571,2458.0945078259306,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2456.179586951571,2456.452337806063,,False,2458.0945078259306,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,4,A,10,5,A,10.25:256,10.25:256,A,2458.0945078259306,2460.0094287002903,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2458.0945078259306,2458.3672586804228,,False,2460.0094287002903,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,5,A,10,6,A,10.25:256,10.25:256,A,2460.0094287002903,2461.92434957465,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2460.0094287002903,2460.2821795547825,,False,2461.92434957465,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,10,6,A,10,7,A,10.25:256,10.25:256,A,2461.92434957465,2463.8392704490097,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2461.92434957465,2462.197100429142,,False,2463.8392704490097,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,False,10,7,A,11,0,A,10.25:256,10.25:256,A,2463.8392704490097,2465.7541913233695,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2463.8392704490097,2464.112021303502,,False,2465.7541913233695,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
0,True,11,0,A,11,1,A,10.25:256,10.25:256,A,2465.7541913233695,2467.669112197729,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2465.7541913233695,2466.0269421778617,,False,2467.669112197729,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
