start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
3260.3797286692234,3260.7444126586843,205.04379969071044,139.42545433215633
3260.7444126586843,3261.8072646799656,205.04379969071044,139.42545433215633
3261.8072646799656,3263.7361500860034,205.04379969071044,136.44018589064657
3263.7361500860034,3263.817270926927,205.04379969071044,136.44018589064657
3263.817270926927,3263.8659042063327,205.04379969071044,136.44018589064657
3263.8659042063327,3263.877952374507,205.04379969071044,131.7940061541033
3263.877952374507,3263.9362125936564,205.04379969071044,136.47845306602343
3263.9362125936564,3264.66484861625,205.04379969071044,136.47845306602343
3264.66484861625,3265.6348321773135,205.04379969071044,136.47845306602343
3265.6348321773135,3265.9237044993015,205.04379969071044,136.47845306602343
3265.9237044993015,3266.2403828203164,205.04379969071044,130.84853525631036
3266.2403828203164,3266.3320580496834,205.04379969071044,135.5329821682305
3266.3320580496834,3267.7892140614085,205.04379969071044,135.5329821682305
3267.7892140614085,3268.295378083286,205.04379969071044,135.5329821682305
3268.295378083286,3269.671942401674,205.04379969071044,130.29077625718185
3269.671942401674,3269.722914094028,205.04379969071044,130.29077625718185
3269.722914094028,3271.3867608084724,205.04379969071044,126.84877353417947
3271.3867608084724,3271.4651626291843,205.04379969071044,126.84877353417947
3271.4651626291843,3273.206571930942,205.04379969071044,114.62344227449431
3273.206571930942,3273.40360456143,205.04379969071044,112.95481046592023
3273.40360456143,3273.4754468406727,205.04379969071044,112.95481046592023
3273.4754468406727,3273.544722991056,205.04379969071044,112.95481046592023
3273.544722991056,3273.8446766435586,205.04379969071044,112.95481046592023
3273.8446766435586,3274.8243359586027,205.04379969071044,112.95481046592023
3274.8243359586027,3275.264372223911,205.04379969071044,112.95481046592023
3275.264372223911,3275.5411937866425,205.04379969071044,110.37573853879005
3275.5411937866425,3277.4891741777733,205.04379969071044,110.37573853879005
3277.4891741777733,3278.7471908274265,177.88280623027953,110.37573853879005
3278.7471908274265,3279.507696397526,177.88280623027953,111.27351504413991
3279.507696397526,3280.9991453306893,177.88280623027953,111.27351504413991
3280.9991453306893,3282.2350448313327,177.88280623027953,111.27351504413991
3282.2350448313327,3283.037351960239,177.88280623027953,115.17831838000242
3283.037351960239,3283.5089411307044,177.88280623027953,113.24428427895248
3283.5089411307044,3283.876072132904,177.88280623027953,113.24428427895248
3283.876072132904,3283.9739364328952,177.88280623027953,113.24428427895248
3283.9739364328952,3285.071742258918,177.88280623027953,116.50899363912893
3285.071742258918,3285.651816613805,177.88280623027953,116.50899363912893
3285.651816613805,3285.9313547256775,177.88280623027953,116.50899363912893
3285.9313547256775,3286.027540558872,177.88280623027953,116.50899363912893
3286.027540558872,3286.914085464457,177.88280623027953,118.01000911307389
3286.914085464457,3288.322608582343,177.88280623027953,118.01000911307389
3288.322608582343,3289.0202468577,177.88280623027953,122.69445602499404
3289.0202468577,3289.337254654565,177.88280623027953,124.87232752512432
3289.337254654565,3290.764173859653,177.88280623027953,124.87232752512432
3290.764173859653,3292.3289920818843,177.88280623027953,125.2457172375716
3292.3289920818843,3292.410112922808,177.88280623027953,125.2457172375716
3292.410112922808,3292.470794370388,177.88280623027953,125.2457172375716
3292.470794370388,3292.5290545895373,205.04379969071044,133.47095720758014
3292.5290545895373,3292.816938752231,205.04379969071044,133.47095720758014
3292.816938752231,3294.2276741731944,205.04379969071044,130.01220122065084
3294.2276741731944,3294.8332248161973,205.04379969071044,130.01220122065084
3294.8332248161973,3294.9249000455643,232.20479315114136,137.03071386524834
3294.9249000455643,3295.1844161692234,232.20479315114136,137.03071386524834
3295.1844161692234,3296.3820560572894,232.20479315114136,133.50118118428816
3296.3820560572894,3297.5552505198093,232.20479315114136,133.50118118428816
3297.5552505198093,3298.264784397555,232.20479315114136,130.92345256826806
3298.264784397555,3299.9796028043534,232.20479315114136,130.92345256826806
3299.9796028043534,3300.730909699497,232.20479315114136,130.92345256826806
3300.730909699497,3301.9964465573107,232.20479315114136,129.65228635047092
3301.9964465573107,3302.0682888365536,232.20479315114136,129.65228635047092
3302.0682888365536,3302.137564986937,232.20479315114136,129.65228635047092
3302.137564986937,3302.4375186394395,232.20479315114136,129.65228635047092
3302.4375186394395,3302.47483670145,232.20479315114136,129.65228635047092
3302.47483670145,3303.4171779544836,232.20479315114136,118.39681107950297
3303.4171779544836,3304.1340357825234,232.20479315114136,118.39681107950297
3304.1340357825234,3304.5301192942234,232.20479315114136,118.39681107950297
3304.5301192942234,3306.269010895786,232.20479315114136,117.74096496527113
3306.269010895786,3308.0104201975437,232.20479315114136,118.90046413529322
3308.0104201975437,3308.100538393407,232.20479315114136,120.15731196840687
3308.100538393407,3308.498848250039,232.20479315114136,120.15731196840687
3308.498848250039,3309.5919873265702,205.04379969071044,120.15731196840687
3309.5919873265702,3309.7560256662937,205.04379969071044,120.15731196840687
3309.7560256662937,3311.49827420145,205.04379969071044,122.30032739979094
3311.49827420145,3311.63019395612,205.04379969071044,124.27717645041983
3311.63019395612,3312.1017831265854,205.04379969071044,124.27717645041983
3312.1017831265854,3312.468914128785,205.04379969071044,124.27717645041983
3312.468914128785,3313.554396027622,205.04379969071044,124.27717645041983
3313.554396027622,3313.556913727817,205.04379969071044,124.78985702461411
3313.556913727817,3313.664584254799,205.04379969071044,122.71213519350347
3313.664584254799,3314.2446586096858,205.04379969071044,122.71213519350347
3314.2446586096858,3314.5241967215584,205.04379969071044,122.71213519350347
3314.5241967215584,3315.506927460338,205.04379969071044,122.71213519350347
3315.506927460338,3316.915450578224,205.04379969071044,122.71213519350347
3316.915450578224,3317.172331208286,232.20479315114136,131.0494826984329
3317.172331208286,3317.930096650446,232.20479315114136,130.53640696039977
3317.930096650446,3318.599867219028,232.20479315114136,135.2208538723199
3318.599867219028,3319.578407576211,232.20479315114136,133.08366104624298
3319.578407576211,3320.0274032297702,232.20479315114136,133.08366104624298
3320.0274032297702,3320.921834077765,232.20479315114136,130.58311473849488
3320.921834077765,3321.002954918689,232.20479315114136,130.58311473849488
3321.002954918689,3321.121896585418,232.20479315114136,130.58311473849488
3321.121896585418,3322.083525055942,232.20479315114136,130.58311473849488
3322.083525055942,3322.8205161690753,232.20479315114136,128.19382260365143
3322.8205161690753,3323.5110610666843,232.20479315114136,128.19382260365143
3323.5110610666843,3323.517742041445,232.20479315114136,125.20192504546431
3323.517742041445,3324.9748980531704,232.20479315114136,125.20192504546431
3324.9748980531704,3325.904554719028,232.20479315114136,125.20192504546431
3325.904554719028,3326.857626393436,232.20479315114136,122.85378309676928
3326.857626393436,3328.5724448002343,232.20479315114136,122.85378309676928
3328.5724448002343,3328.8804763498874,232.20479315114136,122.85378309676928
3328.8804763498874,3330.3113692942234,232.20479315114136,120.81993330502529
3330.3113692942234,3330.5892885531916,232.20479315114136,120.06711290046717
3330.5892885531916,3330.6611308324345,232.20479315114136,120.06711290046717
3330.6611308324345,3330.730406982818,232.20479315114136,120.06711290046717
3330.730406982818,3331.0303606353204,232.20479315114136,120.06711290046717
3331.0303606353204,3332.0100199503645,232.20479315114136,120.06711290046717
3332.0100199503645,3332.7268777784043,232.20479315114136,120.06711290046717
3332.7268777784043,3333.168959015903,232.20479315114136,120.06711290046717
3333.168959015903,3334.5964950266452,232.20479315114136,120.21406714165198
3334.5964950266452,3336.693380389288,232.20479315114136,120.3610213828368
3336.693380389288,3336.9664901438327,232.20479315114136,120.3610213828368
3336.9664901438327,3338.184829322451,232.20479315114136,121.30007364535598
3338.184829322451,3338.7078994455906,232.20479315114136,121.30007364535598
3338.7078994455906,3340.223035952001,232.20479315114136,113.40464245642816
3340.223035952001,3340.6946251224663,232.20479315114136,113.40464245642816
3340.6946251224663,3340.767378205356,232.20479315114136,113.40464245642816
3340.767378205356,3341.061756124666,232.20479315114136,115.43191371434432
3341.061756124666,3342.149755723698,232.20479315114136,115.43191371434432
3342.149755723698,3342.25742625068,232.20479315114136,115.43191371434432
3342.25742625068,3342.823500031528,232.20479315114136,115.43191371434432
3342.823500031528,3342.8375006055667,232.20479315114136,116.36995130823072
3342.8375006055667,3343.1170387174393,232.20479315114136,116.36995130823072
3343.1170387174393,3344.099769456219,232.20479315114136,116.36995130823072
3344.099769456219,3344.254392975864,232.20479315114136,116.36995130823072
3344.254392975864,3344.7319109941795,232.20479315114136,116.4085788658182
3344.7319109941795,3346.522938646327,205.04379969071044,116.4085788658182
3346.522938646327,3347.5584548655124,232.20479315114136,123.5455446517051
3347.5584548655124,3348.9859908762546,232.20479315114136,124.37548856518995
3348.9859908762546,3349.514676073646,232.20479315114136,125.20543247867481
3349.514676073646,3349.5957969145697,232.20479315114136,125.20543247867481
3349.5957969145697,3349.714738581299,232.20479315114136,125.20543247867481
3349.714738581299,3349.790815705356,232.20479315114136,129.88987939059496
3349.790815705356,3350.728239411411,232.20479315114136,127.81241446197542
3350.728239411411,3351.413358164956,232.20479315114136,126.40688886868878
3351.413358164956,3352.110584037326,232.20479315114136,126.40688886868878
3352.110584037326,3353.4095901194187,232.20479315114136,126.40688886868878
3353.4095901194187,3353.5677400490513,232.20479315114136,124.3620486558558
3353.5677400490513,3353.5824664141014,232.20479315114136,124.3620486558558
3353.5824664141014,3355.450468389317,232.20479315114136,124.3620486558558
3355.450468389317,3355.7787460032077,232.20479315114136,124.3620486558558
3355.7787460032077,3357.165286796115,232.20479315114136,122.89261519588399
3357.165286796115,3358.153776520786,232.20479315114136,122.89261519588399
3358.153776520786,3359.1821305490726,232.20479315114136,122.85398763829652
3359.1821305490726,3359.2539728283155,232.20479315114136,122.85398763829652
3359.2539728283155,3359.3232489786988,232.20479315114136,122.85398763829652
3359.3232489786988,3359.581312531528,232.20479315114136,122.85398763829652
3359.581312531528,3359.6232026312014,232.20479315114136,121.24547508353946
3359.6232026312014,3360.6028619462454,232.20479315114136,121.24547508353946
3360.6028619462454,3361.0113662424656,232.20479315114136,121.24547508353946
3361.0113662424656,3361.319719774285,232.20479315114136,119.55738402997392
3361.319719774285,3362.4389022532077,232.20479315114136,119.55738402997392
3362.4389022532077,3365.286222385169,232.20479315114136,117.6497936531771
3365.286222385169,3366.2389510813327,232.20479315114136,117.6497936531771
3366.2389510813327,3366.777671318332,232.20479315114136,109.98278189344715
3366.777671318332,3368.2950729075046,232.20479315114136,109.98278189344715
3368.2950729075046,3368.8158779478817,232.20479315114136,112.37023524654342
3368.8158779478817,3369.287467118347,232.20479315114136,112.37023524654342
3369.287467118347,3369.654598120547,232.20479315114136,112.37023524654342
3369.654598120547,3370.3511947336765,232.20479315114136,112.37023524654342
3370.3511947336765,3370.742597719579,232.20479315114136,114.16482556810901
3370.742597719579,3370.850268246561,232.20479315114136,114.16482556810901
3370.850268246561,3371.4303426014476,232.20479315114136,114.16482556810901
3371.4303426014476,3371.70988071332,232.20479315114136,114.16482556810901
3371.70988071332,3372.0968002024265,232.20479315114136,114.16482556810901
3372.0968002024265,3372.2629626299217,232.20479315114136,114.48936553957483
3372.2629626299217,3372.6926114520998,205.04379969071044,114.48936553957483
3372.6926114520998,3374.4617599192234,205.04379969071044,114.48936553957483
3374.4617599192234,3376.517042511997,205.04379969071044,116.19558925892997
3376.517042511997,3377.3218673410984,205.04379969071044,119.03735051420064
3377.3218673410984,3378.107518069527,205.04379969071044,116.9598855855811
3378.107518069527,3378.1886389104507,205.04379969071044,116.9598855855811
3378.1886389104507,3378.2584518137546,205.04379969071044,116.9598855855811
3378.2584518137546,3378.30758057718,205.04379969071044,119.35044058823019
3378.30758057718,3378.383657701237,232.20479315114136,125.91979330561756
3378.383657701237,3380.006200160837,232.20479315114136,125.91979330561756
3380.006200160837,3380.625929230747,232.20479315114136,125.91979330561756
3380.625929230747,3380.703426033207,232.20479315114136,124.19102702890058
3380.703426033207,3382.160582044932,232.20479315114136,124.19102702890058
3382.160582044932,3382.9959243479343,232.20479315114136,124.19102702890058
3382.9959243479343,3384.043310385198,232.20479315114136,123.08229336576996
