start_ms,end_ms,start_s,end_s,total_demand_GiB_s,total_period_mean_supply_GiB_s,demand_integral_GiB,actual_received_integral_GiB
3248.311262252824,3251.564069588221,3.2483112622528236,3.251564069588221,37.127099055135965,32.90793447904496,0.12076730014857186,0.10704317066621422
3251.564069588221,3253.7612015990167,3.251564069588221,3.2537612015990165,37.127099055135965,32.90793447904496,0.08157313780201404,0.07230307625307013
3253.7612015990167,3257.2049906565962,3.2537612015990165,3.257204990656596,37.127099055135965,32.90793447904496,0.12785789746575038,0.1133279846664808
3257.2049906565962,3258.362966562722,3.257204990656596,3.258362966562722,37.14790754103278,32.92874296494179,0.04301638189549586,0.03813069097240404
3258.362966562722,3259.2111409452095,3.258362966562722,3.2592111409452094,37.14790754103278,32.92874296494179,0.031507903539327184,0.027929316230387056
3259.2111409452095,3262.8200777841566,3.2592111409452094,3.2628200777841565,37.14790754103278,32.92874296494179,0.13406445201463404,0.11883775354639864
3262.8200777841566,3264.6610802914024,3.2628200777841565,3.2646610802914022,37.14790754103278,32.92874296494179,0.0683893909219756,0.060621898358909534
3264.6610802914024,3268.435164911717,3.2646610802914022,3.268435164911717,37.14790754103278,32.92874296494179,0.14019934652748148,0.12427586239028021
3268.435164911717,3270.1110196375953,3.268435164911717,3.270111019637595,37.14790754103278,32.92874296494179,0.06225449640912817,0.05518378951502797
3270.1110196375953,3274.0324549645024,3.270111019637595,3.2740324549645026,37.073774783313745,32.854610207222706,0.14538241013708628,0.12883722911836762
3274.0324549645024,3274.0502520392774,3.2740324549645026,3.2740502520392774,37.073774783313745,32.854610207222706,0.0006598047420097585,0.0005847159545610789
3274.0502520392774,3275.648652942673,3.2740502520392774,3.2756486529426727,37.073774783313745,32.854610207222706,0.05925875510592949,0.05251483863593134
3275.648652942673,3279.665339166838,3.2756486529426727,3.279665339166838,37.073774783313745,32.854610207222706,0.1489137204499289,0.13196666021965942
3279.665339166838,3280.7880299243293,3.279665339166838,3.2807880299243295,37.073774783313745,32.854610207222706,0.04162238429454611,0.03688556722063334
3280.7880299243293,3281.1862862477506,3.2807880299243295,3.2811862862477508,37.073774783313745,32.854610207222706,0.014764865240550531,0.013084556268567275
3281.1862862477506,3285.2804262943982,3.2811862862477508,3.285280426294398,37.073774783313745,32.854610207222706,0.15178522602076175,0.13451137536639013
3285.2804262943982,3286.723919552828,3.285280426294398,3.2867239195528284,37.073774783313745,32.854610207222706,0.053515743964263784,0.0474254083424699
3286.723919552828,3290.8955134219586,3.2867239195528284,3.2908955134219586,37.073774783313745,32.854610207222706,0.1546567315915946,0.13705609051312087
3290.8955134219586,3292.261552857906,3.2908955134219586,3.292261552857906,37.073774783313745,32.854610207222706,0.05064423839343094,0.04488069319573918
3292.261552857906,3292.400532108058,3.292261552857906,3.2924005321080583,37.073774783313745,32.854610207222706,0.005152485419698734,0.004566109090644621
3292.400532108058,3294.777686429835,3.2924005321080583,3.294777686429835,37.073774783313745,32.854610207222706,0.08813008395073191,0.07810047864438975
3294.777686429835,3295.962711849899,3.294777686429835,3.295962711849899,37.073774783313745,32.854610207222706,0.043933365535954276,0.038933548261852864
3295.962711849899,3296.510600549519,3.295962711849899,3.296510600549519,37.14271573548662,37.14271573548662,0.02035007422467911,0.02035007422467911
3296.510600549519,3297.7991861629835,3.296510600549519,3.2977991861629836,37.14271573548662,37.14271573548662,0.04786156914174659,0.04786156914174659
3297.7991861629835,3301.3508052580105,3.2977991861629836,3.3013508052580103,37.14271573548662,37.14271573548662,0.13191677844731542,0.13191677844731542
3301.3508052580105,3302.1256876770794,3.3013508052580103,3.3021256876770795,37.14271573548662,37.14271573548662,0.02878123741990403,0.02878123741990403
3302.1256876770794,3303.336819468061,3.3021256876770795,3.3033368194680612,37.375221088986635,37.37522108898639,0.045266318455839644,0.04526631845583935
3303.336819468061,3306.738898666122,3.3033368194680612,3.306738898666122,37.375221088986635,37.37522108898639,0.127153462189775,0.12715346218977416
3306.738898666122,3307.4674268716053,3.306738898666122,3.307467426871605,37.375221088986635,37.37522108898639,0.027228902749495198,0.02722890274949502
3307.4674268716053,3308.8744527731387,3.307467426871605,3.308874452773139,37.375221088986635,37.37522108898639,0.05258790414774216,0.05258790414774182
3308.8744527731387,3312.126992074234,3.308874452773139,3.312126992074234,37.375221088986635,37.37522108898639,0.12156437547904789,0.1215643754790471
3312.126992074234,3312.809166066131,3.312126992074234,3.312809166066131,37.375221088986635,37.37522108898639,0.02549640376831979,0.025496403768319627
3312.809166066131,3314.4120860782164,3.312809166066131,3.3144120860782165,37.375221088986635,37.37522108898639,0.05990948983964467,0.05990948983964428
3314.4120860782164,3315.4500938856154,3.3144120860782165,3.3154500938856155,37.286722556384134,37.28672255638379,0.038703909125848104,0.03870390912584775
3315.4500938856154,3317.5150854823455,3.3154500938856155,3.3175150854823454,37.286722556384134,37.28672255638379,0.0769967687485408,0.07699676874854011
3317.5150854823455,3318.150905260657,3.3175150854823454,3.3181509052606573,37.286722556384134,37.28672255638379,0.023707635669764165,0.02370763566976395
3318.150905260657,3320.058174894754,3.3181509052606573,3.3200581748947537,37.286722556384134,37.28672255638379,0.07111583368678337,0.07111583368678273
3320.058174894754,3322.903178890457,3.3200581748947537,3.3229031788904573,37.286722556384134,37.28672255638379,0.10608087465959459,0.10608087465959364
3322.903178890457,3323.492644455183,3.3229031788904573,3.323492644455183,37.286722556384134,37.28672255638379,0.021979238968471048,0.021979238968470847
3323.492644455183,3325.7042637112913,3.323492644455183,3.3257042637112915,37.286722556384134,37.28672255638379,0.08246403360287081,0.08246403360287007
3325.7042637112913,3328.291272298569,3.3257042637112915,3.3282912722985687,37.286722556384134,37.28672255638379,0.09646107144480029,0.0964610714447994
3328.291272298569,3328.834383649709,3.3282912722985687,3.328834383649709,37.286722556384134,37.28672255638379,0.020250842267177927,0.020250842267177743
3328.834383649709,3331.350352527829,3.328834383649709,3.3313503525278287,37.286722556384134,37.28672255638379,0.09381223351895823,0.09381223351895739
3331.350352527829,3331.501661337688,3.3313503525278287,3.331501661337688,37.286722556384134,37.28672255638379,0.005641809613551982,0.005641809613551931
3331.501661337688,3333.6793657066805,3.331501661337688,3.3336793657066806,37.286722556384134,33.09560873122498,0.081199458616454,0.07207245172845946
3333.6793657066805,3334.1761228442347,3.3336793657066806,3.3341761228442346,37.286722556384134,33.09560873122498,0.01852244556588481,0.01644047985893516
3334.1761228442347,3336.9964413443663,3.3341761228442346,3.3369964413443665,37.286722556384134,33.09560873122498,0.10516043343504568,0.09334015757779185
3336.9964413443663,3337.875157247223,3.3369964413443665,3.3378751572472227,37.286722556384134,33.09560873122498,0.032764436075696034,0.029081637706846596
3337.875157247223,3339.067459114792,3.3378751572472227,3.3390674591147924,37.286722556384134,33.09560873122498,0.04445702893951563,0.0394599560985828
3339.067459114792,3339.5178620387605,3.3390674591147924,3.3395178620387607,37.39311781224903,33.202003987090066,0.0168419695989296,0.014954279677393866
3339.5178620387605,3342.642530160904,3.3395178620387607,3.3426425301609037,37.39311781224903,33.202003987090066,0.11684108321548142,0.10374524344973335
3342.642530160904,3344.3371432748095,3.3426425301609037,3.3443371432748097,37.39311781224903,33.202003987090066,0.0633668678144576,0.05626455136447179
3344.3371432748095,3344.8596012332864,3.3443371432748097,3.3448596012332863,37.39311781224903,33.202003987090066,0.019536331993275122,0.017346651220438113
3344.8596012332864,3348.2886189774413,3.3448596012332863,3.3482886189774415,37.338483828603074,33.14737000344438,0.1280343235881193,0.11366291991387739
3348.2886189774413,3349.6068274348268,3.3482886189774415,3.349606827434827,37.338483828603074,33.14737000344438,0.04921990516881558,0.04369514347862618
3349.6068274348268,3349.8002666829975,3.349606827434827,3.3498002666829976,37.338483828603074,33.14737000344438,0.007222728239641128,0.006412002332304345
3349.8002666829975,3350.2631518059216,3.3498002666829976,3.3502631518059216,37.338483828603074,33.14737000344438,0.017283428676800043,0.015343424438652836
3350.2631518059216,3352.073215707415,3.3502631518059216,3.352073215707415,37.338483828603074,33.14737000344438,0.06758504171464659,0.059998857872677246
3352.073215707415,3353.9347077939788,3.352073215707415,3.3539347077939787,37.338483828603074,33.14737000344438,0.06950529217123823,0.06170356695181681
3353.9347077939788,3354.876511594844,3.3539347077939787,3.3548765115948442,37.338483828603074,33.14737000344438,0.035165525988324904,0.031218319057931453
3354.876511594844,3355.6667023785567,3.3548765115948442,3.355666702378557,37.338483828603074,33.14737000344438,0.029504525799166348,0.026192746281035233
3355.6667023785567,3359.5807966105162,3.355666702378557,3.3595807966105165,37.338483828603074,33.14737000344438,0.1461463441836503,0.12974192973511076
3359.5807966105162,3360.1461957548613,3.3595807966105165,3.3601461957548615,37.39287655087949,33.20176272572103,0.021141900406467913,0.018772248235870547
3360.1461957548613,3361.070252951192,3.3601461957548615,3.3610702529511918,37.39287655087949,33.20176272572103,0.03455315666833906,0.030680327777561037
3361.070252951192,3365.159729660925,3.3610702529511918,3.3651597296609252,37.39287655087949,33.20176272572103,0.1529172977647575,0.13577783538893035
3365.159729660925,3365.4158799148786,3.3651597296609252,3.365415879914879,37.39287655087949,33.20176272572103,0.009578194824554603,0.008504639953892806
3365.4158799148786,3366.473803523827,3.365415879914879,3.366473803523827,37.39287655087949,33.20176272572103,0.03955880690966789,0.03512492864624279
3366.473803523827,3370.685564074896,3.366473803523827,3.370685564074896,37.39287655087949,33.20176272572103,0.15748984234798324,0.13983787447414142
3370.685564074896,3370.738662711334,3.370685564074896,3.370738662711334,37.39287655087949,33.20176272572103,0.001985510757358701,0.0017629683280849314
3370.738662711334,3371.877354096462,3.370738662711334,3.371877354096462,37.39287655087949,33.20176272572103,0.04257894639363803,0.0378065611868396
3371.877354096462,3372.537221208509,3.371877354096462,3.372537221208509,37.39287655087949,33.20176272572103,0.0246743294607539,0.021908751284686886
3372.537221208509,3375.955248234913,3.372537221208509,3.3759552482349133,37.39287655087949,33.20176272572103,0.1278098626459005,0.11348452232077277
3375.955248234913,3376.317595761743,3.3759552482349133,3.3763175957617433,37.39287655087949,33.20176272572103,0.013549216339272007,0.012030576610062668
3376.317595761743,3377.2809046690973,3.3763175957617433,3.3772809046690973,37.39287655087949,33.20176272572103,0.036020891053053575,0.03198355377354361
3377.2809046690973,3381.2249323949304,3.3772809046690973,3.3812249323949306,37.39287655087949,33.20176272572103,0.14747854186532558,0.1309486727367779
3381.2249323949304,3381.896528812152,3.3812249323949306,3.381896528812152,37.21949896107281,33.0283851359145,0.0249964821530446,0.0221817451238998
3381.896528812152,3382.6844552417324,3.381896528812152,3.3826844552417326,37.21949896107281,33.0283851359145,0.0293262269271635,0.026023937574942136
3382.6844552417324,3386.6903404256377,3.3826844552417326,3.3866903404256377,37.21949896107281,33.0283851359145,0.14909703944054103,0.1323079186642786
3386.6903404256377,3387.475461862561,3.3866903404256377,3.3874754618625613,37.21949896107281,33.0283851359145,0.029221826505887165,0.025931293197169268
3387.475461862561,3388.0880058143675,3.3874754618625613,3.3880880058143674,37.21949896107281,33.0283851359145,0.02279857897786979,0.020231337552936872
3388.0880058143675,3388.9708677108733,3.3880880058143674,3.3889708677108734,37.066843280074174,32.87572945491583,0.0327249035557296,0.029024728855578618
3388.9708677108733,3392.155748456345,3.3889708677108734,3.392155748456345,37.1804263804009,37.18042638040156,0.1184152240873659,0.118415224087368
3392.155748456345,3393.05439491297,3.392155748456345,3.39305439491297,37.1804263804009,37.18042638040156,0.03341205842255772,0.033412058422558316
3393.05439491297,3393.672102772942,3.39305439491297,3.3936721027729417,37.1804263804009,37.18042638040156,0.02296664161227233,0.02296664161227274
3393.672102772942,3394.3435068344584,3.3936721027729417,3.3943435068344585,37.1804263804009,37.18042638040156,0.02496308928071894,0.02496308928071938
3394.3435068344584,3394.9622845701165,3.3943435068344585,3.3949622845701164,37.1804263804009,37.18042638040156,0.023006420046467666,0.023006420046468076
3394.9622845701165,3397.6211564870523,3.3949622845701164,3.397621156487052,37.1804263804009,37.18042638040156,0.09885799156254778,0.09885799156254954
3397.6211564870523,3398.633327963379,3.397621156487052,3.398633327963379,37.1804263804009,37.18042638040156,0.03763296705990971,0.03763296705991038
3398.633327963379,3399.256199731516,3.398633327963379,3.399256199731516,37.1804263804009,37.18042638040156,0.023158637919646917,0.02315863791964733
3399.256199731516,3399.7161459580434,3.399256199731516,3.3997161459580436,37.1804263804009,37.18042638040156,0.01710099681434281,0.017100996814343117
3399.7161459580434,3403.0865645177596,3.3997161459580436,3.4030865645177597,37.1804263804009,37.18042638040156,0.125313599130665,0.12531359913066722
3403.0865645177596,3404.212261013788,3.4030865645177597,3.404212261013788,37.1804263804009,37.18042638040156,0.0418538756972617,0.04185387569726245
3404.212261013788,3404.8402966900903,3.404212261013788,3.4048402966900904,37.14680527513875,37.146805275139435,0.023329518973440162,0.023329518973440592
