npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
1,True,1000112,3,A,1000112,4,A,10.25:256,10.25:256,A,8604.048891122877,8605.963811997237,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8604.048891122877,8604.468188070445,,False,8605.963811997237,0.4192969475680002,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000112,4,A,1000112,5,A,10.25:256,10.25:256,A,8605.963811997237,8607.878732871597,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8605.963811997237,8606.70474507728,,False,8607.878732871597,0.7409330800437601,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000112,5,A,1000112,6,A,10.25:256,10.25:256,A,8607.878732871597,8609.793653745957,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8607.878732871597,8608.618197225718,,False,8609.793653745957,0.7394643541210826,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000112,6,A,1000112,7,A,10.25:256,10.25:256,A,8609.793653745957,8611.708574620317,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8609.793653745957,8611.0989711515,,False,8611.708574620317,1.305317405542155,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,False,1000112,7,A,1000113,0,A,10.25:256,10.25:256,A,8611.708574620317,8613.623495494678,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8611.708574620317,8613.36490132728,,False,8613.623495494678,1.6563267069632275,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000113,0,A,1000113,1,A,10.25:256,10.25:256,A,8613.623495494678,8615.538416369038,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8613.623495494678,8615.332903646617,,False,8615.538416369038,1.7094081519389874,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000113,1,A,1000113,2,A,10.25:256,10.25:256,A,8615.538416369038,8617.453337243398,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8615.538416369038,8617.175020956187,,False,8617.453337243398,1.6366045871491224,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000113,2,A,1000113,3,A,10.25:256,10.25:256,A,8617.453337243398,8619.368258117758,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8617.453337243398,8619.126238607554,,False,8619.368258117758,1.6729013641561323,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000113,3,A,1000113,4,A,10.25:256,10.25:256,A,8619.368258117758,8621.283178992118,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8619.368258117758,8621.039690755992,,False,8621.283178992118,1.6714326382334548,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000113,4,A,1000113,5,A,10.25:256,10.25:256,A,8621.283178992118,8623.198099866479,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8621.283178992118,8622.961535238413,,False,8623.198099866479,1.6783562462951522,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000113,5,A,1000113,6,A,10.25:256,10.25:256,A,8623.198099866479,8625.113020740839,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8623.198099866479,8624.937929891734,,False,8625.113020740839,1.7398300252552872,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,True,1000113,6,A,1000113,7,A,10.25:256,10.25:256,A,8625.113020740839,8627.027941615199,1.9149208743596717,1.9149208743596717,1.9149208743601775,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.103648441268343,2.454256514813067,2.454256514813067]","complete-cycle volume conservation, not independently logged SSD rates",8625.113020740839,8626.922716879038,,False,8627.027941615199,1.8096961381997971,0,0.0,0.0,99.99999999997358,3.759765625,False,A,A
1,False,1000113,7,A,1000114,0,B,155.25:4096,10.25:256,B,8627.027941615199,8647.349657797007,1.9149208743596717,93.15531959632574,20.32171618180837,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0642852783203125,0.0703277587890625,0.0684814453125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[33.570723041916175,36.72619570381952,35.76202350157128]","[3.1633784147551234,3.4607194667947696,3.369865256449322]","complete-cycle volume conservation, not independently logged SSD rates",8627.027941615199,8647.349657797007,,False,8628.942862489559,20.32171618180837,18.406795307448192,18.406795307448192,0.0,9.423027352748258,56.26220703125,False,A,B
1,True,1000114,0,B,1000114,1,B,155.25:4096,155.25:4096,B,8647.349657797007,8740.504977393333,93.15531959632574,93.15531959632574,93.15531959632608,"[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.690087035274879,0.754951613003066,0.7351318809194534]","complete-cycle volume conservation, not independently logged SSD rates",8647.349657797007,8673.151888631968,,False,8740.504977393333,25.802230834960938,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000114,1,B,1000114,2,B,155.25:4096,155.25:4096,B,8740.504977393333,8833.66029698966,93.15531959632574,93.15531959632574,93.15531959632608,"[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.690087035274879,0.754951613003066,0.7351318809194534]","complete-cycle volume conservation, not independently logged SSD rates",8740.504977393333,8744.571063208763,,False,8833.66029698966,4.0660858154296875,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000114,2,B,1000114,3,B,155.25:4096,155.25:4096,B,8833.66029698966,8926.815616585985,93.15531959632574,93.15531959632574,93.15531959632608,"[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.690087035274879,0.754951613003066,0.7351318809194534]","complete-cycle volume conservation, not independently logged SSD rates",8833.66029698966,8841.703609880284,,False,8926.815616585985,8.043312890624293,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000114,3,B,1000114,4,B,155.25:4096,155.25:4096,B,8926.815616585985,9019.970936182312,93.15531959632574,93.15531959632574,93.15531959632608,"[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.690087035274879,0.754951613003066,0.7351318809194534]","complete-cycle volume conservation, not independently logged SSD rates",8926.815616585985,8935.012673348005,,False,9019.970936182312,8.197056762019201,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000114,4,B,1000114,5,B,155.25:4096,155.25:4096,B,9019.970936182312,9113.126255778638,93.15531959632574,93.15531959632574,93.15531959632608,"[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.690087035274879,0.754951613003066,0.7351318809194534]","complete-cycle volume conservation, not independently logged SSD rates",9019.970936182312,9027.712125049498,,False,9113.126255778638,7.741188867186793,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000114,5,B,1000114,6,B,155.25:4096,155.25:4096,B,9113.126255778638,9206.281575374964,93.15531959632574,93.15531959632574,93.15531959632608,"[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.690087035274879,0.754951613003066,0.7351318809194534]","complete-cycle volume conservation, not independently logged SSD rates",9113.126255778638,9121.161176335278,,False,9206.281575374964,8.034920556639918,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000114,6,B,1000114,7,B,155.25:4096,155.25:4096,B,9206.281575374964,9299.43689497129,93.15531959632574,93.15531959632574,93.15531959632608,"[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.690087035274879,0.754951613003066,0.7351318809194534]","complete-cycle volume conservation, not independently logged SSD rates",9206.281575374964,9214.287122762658,,False,9299.43689497129,8.005547387694605,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,False,1000114,7,B,1000115,0,B,155.25:4096,155.25:4096,B,9299.43689497129,9392.592214567616,93.15531959632574,93.15531959632574,93.15531959632608,"[0.0642852783203125,0.0703277587890625,0.0684814453125]","[0.064453125,0.0703277587890625,0.0683135986328125]","[0.6900870352748815,0.7549516130030688,0.735131880919456]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.691888829100662,0.754951613003066,0.7333300870936703]","complete-cycle volume conservation, not independently logged SSD rates",9299.43689497129,9307.39692146662,,False,9392.592214567616,7.960026495329657,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000115,0,B,1000115,1,B,155.25:4096,155.25:4096,B,9392.592214567616,9485.747534163942,93.15531959632574,93.15531959632574,93.15531959632608,"[0.064453125,0.0703277587890625,0.0683135986328125]","[0.064453125,0.0703277587890625,0.0683135986328125]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.691888829100662,0.754951613003066,0.7333300870936703]","complete-cycle volume conservation, not independently logged SSD rates",9392.592214567616,9396.658300383046,,False,9485.747534163942,4.0660858154296875,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000115,1,B,1000115,2,B,155.25:4096,155.25:4096,B,9485.747534163942,9578.902853760268,93.15531959632574,93.15531959632574,93.15531959632608,"[0.064453125,0.0703277587890625,0.0683135986328125]","[0.064453125,0.0703277587890625,0.0683135986328125]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.691888829100662,0.754951613003066,0.7333300870936703]","complete-cycle volume conservation, not independently logged SSD rates",9485.747534163942,9496.14892577655,,False,9578.902853760268,10.401391612607767,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000115,2,B,1000115,3,B,155.25:4096,155.25:4096,B,9578.902853760268,9672.058173356594,93.15531959632574,93.15531959632574,93.15531959632608,"[0.064453125,0.0703277587890625,0.0683135986328125]","[0.064453125,0.0703277587890625,0.0683135986328125]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.691888829100662,0.754951613003066,0.7333300870936703]","complete-cycle volume conservation, not independently logged SSD rates",9578.902853760268,9589.31663495346,,False,9672.058173356594,10.413781193192335,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000115,3,B,1000115,4,B,155.25:4096,155.25:4096,B,9672.058173356594,9765.21349295292,93.15531959632574,93.15531959632574,93.15531959632608,"[0.064453125,0.0703277587890625,0.0683135986328125]","[0.064453125,0.0703277587890625,0.0683135986328125]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.691888829100662,0.754951613003066,0.7333300870936703]","complete-cycle volume conservation, not independently logged SSD rates",9672.058173356594,9682.5141151401,,False,9765.21349295292,10.455941783506205,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
1,True,1000115,4,B,1000115,5,B,155.25:4096,155.25:4096,B,9765.21349295292,9858.368812549246,93.15531959632574,93.15531959632574,93.15531959632608,"[0.064453125,0.0703277587890625,0.0683135986328125]","[0.064453125,0.0703277587890625,0.0683135986328125]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.6918888291006645,0.7549516130030688,0.733330087093673]","[0.691888829100662,0.754951613003066,0.7333300870936703]","complete-cycle volume conservation, not independently logged SSD rates",9765.21349295292,9775.719788740333,,False,9858.368812549246,10.506295787412455,0,0.0,0.0,99.99999999999963,56.26220703125,False,B,B
