request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
3000019,3,S,SL,short,once,20.0,1136,25.974609375,5.801625533339106,4.372193503701405,0.6341457366943359,True,4,1980.8552965873214,1982.1447252813869,1986.6569221206605,1992.4585476539996,1.2894286940654638,0.0
3000019,3,S,SL,short,once,20.0,1136,25.974609375,5.801625533339106,4.372193503701405,0.6341457366943359,True,5,1986.6569221206605,1988.4800850931697,1992.4585476539996,1998.2601731873388,1.8231629725091807,0.0
3000019,3,S,SL,short,once,20.0,1136,25.974609375,5.801625533339106,4.372193503701405,0.6341457366943359,True,6,1992.4585476539996,1993.0960503242877,1998.2601731873388,2004.0617987206779,0.6375026702880859,0.0
3000019,3,S,SL,short,once,20.0,1136,25.974609375,5.801625533339106,4.372193503701405,0.6341457366943359,True,7,1998.2601731873388,1999.560087449929,2004.0617987206779,2009.863424254017,1.299914262590164,0.0
7000019,7,S,SL,short,once,20.0,1176,25.9208984375,6.000789859849838,4.2183409137084045,0.6328344345092773,True,0,1958.2137683997237,1963.1342202011638,1964.0203730412256,1970.0211629010755,4.920451801440095,0.0
7000019,7,S,SL,short,once,20.0,1176,25.9208984375,6.000789859849838,4.2183409137084045,0.6328344345092773,True,1,1964.0203730412256,1967.8078585449748,1970.0211629010755,1976.0219527609254,3.787485503749167,0.0
7000019,7,S,SL,short,once,20.0,1176,25.9208984375,6.000789859849838,4.2183409137084045,0.6328344345092773,True,2,1970.0211629010755,1972.1380799595408,1976.0219527609254,1982.0227426207753,2.116917058465333,0.0
7000019,7,S,SL,short,once,20.0,1176,25.9208984375,6.000789859849838,4.2183409137084045,0.6328344345092773,True,3,1976.0219527609254,1977.6551872078471,1982.0227426207753,1988.0235324806251,1.6332344469217333,0.0
7000019,7,S,SL,short,once,20.0,1176,25.9208984375,6.000789859849838,4.2183409137084045,0.6328344345092773,True,4,1982.0227426207753,1983.5034966055446,1988.0235324806251,1994.024322340475,1.4807539847693079,0.0
7000019,7,S,SL,short,once,20.0,1176,25.9208984375,6.000789859849838,4.2183409137084045,0.6328344345092773,True,5,1988.0235324806251,1990.2416884485774,1994.024322340475,2000.0251122003249,2.2181559679522707,0.0
7000019,7,S,SL,short,once,20.0,1176,25.9208984375,6.000789859849838,4.2183409137084045,0.6328344345092773,True,6,1994.024322340475,1994.660513708578,2000.0251122003249,2006.0259020601748,0.6361913681030273,0.0
7000019,7,S,SL,short,once,20.0,1176,25.9208984375,6.000789859849838,4.2183409137084045,0.6328344345092773,True,7,2000.0251122003249,2001.2881214693991,2006.0259020601748,2012.0266919200246,1.2630092690742458,0.0
5000009,5,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,0,1996.3860853764613,1997.5831682757346,2002.3570005873346,2008.2681665002547,1.197082899273255,0.0
5000009,5,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,1,2002.3570005873346,2003.650366790673,2008.2681665002547,2014.1793324131747,1.293366203338337,0.0
5000009,5,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,2,2008.2681665002547,2009.7016657666175,2014.1793324131747,2020.0904983260948,1.4334992663627872,0.0
5000009,5,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,3,2014.1793324131747,2015.9375633076636,2020.0904983260948,2026.0016642390149,1.758230894488861,0.0
5000009,5,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,4,2020.0904983260948,2021.3677312211005,2026.0016642390149,2031.912830151935,1.2772328950056817,0.0
5000009,5,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,5,2026.0016642390149,2026.6384456931012,2031.912830151935,2037.823996064855,0.6367814540863037,0.0
5000009,5,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,6,2031.912830151935,2032.5496116060212,2037.823996064855,2043.735161977775,0.6367814540863037,0.0
5000009,5,S,SL,short,once,20.0,1158,25.945068359375,5.911165912920008,4.286291603543597,0.6334245204925537,True,7,2037.823996064855,2038.4607775189413,2043.735161977775,2049.646327890695,0.6367814540863037,0.0
3000020,3,S,SL,short,once,20.0,1161,25.9410400390625,5.926103237408314,4.274823758255344,0.6333261728286743,True,0,2004.0617987206779,2005.3747947291342,2009.863424254017,2015.7895274914254,1.3129960084563663,0.0
3000020,3,S,SL,short,once,20.0,1161,25.9410400390625,5.926103237408314,4.274823758255344,0.6333261728286743,True,1,2009.863424254017,2011.3085026816336,2015.7895274914254,2021.7156307288337,1.445078427616636,0.0
3000020,3,S,SL,short,once,20.0,1161,25.9410400390625,5.926103237408314,4.274823758255344,0.6333261728286743,True,2,2015.7895274914254,2017.527615554711,2021.7156307288337,2027.641733966242,1.7380880632856588,0.0
3000020,3,S,SL,short,once,20.0,1161,25.9410400390625,5.926103237408314,4.274823758255344,0.6333261728286743,True,3,2021.7156307288337,2023.0123336390463,2027.641733966242,2033.5678372036505,1.2967029102126162,0.0
3000020,3,S,SL,short,once,20.0,1161,25.9410400390625,5.926103237408314,4.274823758255344,0.6333261728286743,True,4,2027.641733966242,2028.2784170726645,2033.5678372036505,2039.4939404410588,0.6366831064224243,0.0
3000020,3,S,SL,short,once,20.0,1161,25.9410400390625,5.926103237408314,4.274823758255344,0.6333261728286743,True,5,2033.5678372036505,2034.204520310073,2039.4939404410588,2045.4200436784672,0.6366831064224243,0.0
3000020,3,S,SL,short,once,20.0,1161,25.9410400390625,5.926103237408314,4.274823758255344,0.6333261728286743,True,6,2039.4939404410588,2040.1306235474813,2045.4200436784672,2051.3461469158756,0.6366831064224243,0.0
3000020,3,S,SL,short,once,20.0,1161,25.9410400390625,5.926103237408314,4.274823758255344,0.6333261728286743,True,7,2045.4200436784672,2046.0567267848896,2051.3461469158756,2057.272250153284,0.6366831064224243,0.0
7000020,7,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,0,2006.0259020601748,2007.4653054551093,2012.0266919200246,2017.7835054798988,1.4394033949345157,0.0
7000020,7,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,1,2012.0266919200246,2013.6675680951087,2017.7835054798988,2023.540319039773,1.6408761750840313,0.0
7000020,7,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,2,2017.7835054798988,2019.5006336049048,2023.540319039773,2029.2971325996473,1.7171281250059565,0.0
7000020,7,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,3,2023.540319039773,2024.7503663376776,2029.2971325996473,2035.0539461595215,1.2100472979045662,0.0
7000020,7,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,4,2029.2971325996473,2029.934930312927,2035.0539461595215,2040.8107597193957,0.6377977132797241,0.0
7000020,7,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,5,2035.0539461595215,2035.8050403815903,2040.8107597193957,2046.56757327927,0.7510942220687866,0.0
7000020,7,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,6,2040.8107597193957,2041.4485574326754,2046.56757327927,2052.324386839144,0.6377977132797241,0.0
7000020,7,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,7,2046.56757327927,2047.2053709925497,2052.324386839144,2058.081200399018,0.6377977132797241,0.0
5000010,5,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,0,2043.735161977775,2044.3720417795253,2049.646327890695,2055.5425564791267,0.6368798017501831,0.0
5000010,5,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,1,2049.646327890695,2050.9042402554587,2055.5425564791267,2061.4387850675585,1.257912364763797,0.0
5000010,5,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,2,2055.5425564791267,2056.8338831711844,2061.4387850675585,2067.33501365599,1.291326692057737,0.0
5000010,5,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,3,2061.4387850675585,2062.0756648693086,2067.33501365599,2073.231242244422,0.6368798017501831,0.0
5000010,5,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,4,2067.33501365599,2068.6232255966747,2073.231242244422,2079.1274708328538,1.288211940684505,0.0
5000010,5,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,5,2073.231242244422,2074.76267686201,2079.1274708328538,2085.0236994212855,1.53143461758782,0.0
5000010,5,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,6,2079.1274708328538,2080.7091700108135,2085.0236994212855,2090.9199280097173,1.581699177959763,0.0
5000010,5,S,SL,short,once,20.0,1155,25.9490966796875,5.896228588431703,4.297817553406215,0.6335228681564331,True,7,2085.0236994212855,2086.2989889652813,2090.9199280097173,2096.816156598149,1.2752895439957683,0.0
3000021,3,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,0,2051.3461469158756,2052.918367629154,2057.272250153284,2063.15852052539,1.5722207132785115,0.0
3000021,3,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,1,2057.272250153284,2058.5037609387473,2063.15852052539,2069.044790897496,1.2315107854633425,0.0
3000021,3,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,2,2063.15852052539,2063.7954658922495,2069.044790897496,2074.931061269602,0.636945366859436,0.0
3000021,3,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,3,2069.044790897496,2070.276482609042,2074.931061269602,2080.8173316417083,1.2316917115458637,0.0
3000021,3,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,4,2074.931061269602,2076.592238453158,2080.8173316417083,2086.7036020138144,1.661177183555992,0.0
3000021,3,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,5,2080.8173316417083,2082.5764315397823,2086.7036020138144,2092.5898723859204,1.759099898074055,0.0
3000021,3,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,6,2086.7036020138144,2087.9270689756954,2092.5898723859204,2098.4761427580265,1.2234669618810585,0.0
3000021,3,S,SL,short,once,20.0,1153,25.9517822265625,5.886270372106166,4.305534018743905,0.633588433265686,True,7,2092.5898723859204,2093.7862949640835,2098.4761427580265,2104.3624131301326,1.1964225781630375,0.0
7000021,7,S,SL,short,once,20.0,1134,25.977294921875,5.7916673170135695,4.380163894708063,0.6342113018035889,True,0,2052.324386839144,2054.249142651661,2058.081200399018,2063.8728677160316,1.9247558125166506,0.0
7000021,7,S,SL,short,once,20.0,1134,25.977294921875,5.7916673170135695,4.380163894708063,0.6342113018035889,True,1,2058.081200399018,2059.1044029046134,2063.8728677160316,2069.664535033045,1.0232025055952363,0.0
7000021,7,S,SL,short,once,20.0,1134,25.977294921875,5.7916673170135695,4.380163894708063,0.6342113018035889,True,2,2063.8728677160316,2064.510435951429,2069.664535033045,2075.4562023500584,0.6375682353973389,0.0
7000021,7,S,SL,short,once,20.0,1134,25.977294921875,5.7916673170135695,4.380163894708063,0.6342113018035889,True,3,2069.664535033045,2071.640826967486,2075.4562023500584,2081.247869667072,1.9762919344411785,0.0
7000021,7,S,SL,short,once,20.0,1134,25.977294921875,5.7916673170135695,4.380163894708063,0.6342113018035889,True,4,2075.4562023500584,2077.570535448321,2081.247869667072,2087.0395369840853,2.114333098262705,0.0
7000021,7,S,SL,short,once,20.0,1134,25.977294921875,5.7916673170135695,4.380163894708063,0.6342113018035889,True,5,2081.247869667072,2083.991129902133,2087.0395369840853,2092.8312043010988,2.743260235060916,0.0
7000021,7,S,SL,short,once,20.0,1134,25.977294921875,5.7916673170135695,4.380163894708063,0.6342113018035889,True,6,2087.0395369840853,2089.3291788370693,2092.8312043010988,2098.622871618112,2.289641852984005,0.0
7000021,7,S,SL,short,once,20.0,1134,25.977294921875,5.7916673170135695,4.380163894708063,0.6342113018035889,True,7,2092.8312043010988,2095.221974161395,2098.622871618112,2104.4145389351256,2.390769860296132,0.0
5000011,5,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,0,2090.9199280097173,2092.1833919556225,2096.816156598149,2102.572970158023,1.2634639459051868,0.0
5000011,5,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,1,2096.816156598149,2097.453954311429,2102.572970158023,2108.329783717897,0.6377977132797241,0.0
5000011,5,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,2,2102.572970158023,2103.210767871303,2108.329783717897,2114.086597277771,0.6377977132797241,0.0
5000011,5,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,3,2108.329783717897,2108.9675814311768,2114.086597277771,2119.843410837645,0.6377977132797241,0.0
5000011,5,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,4,2114.086597277771,2114.7243949910508,2119.843410837645,2125.600224397519,0.6377977132797241,0.0
5000011,5,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,5,2119.843410837645,2121.129876307068,2125.600224397519,2131.357037957393,1.2864654694230921,0.0
5000011,5,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,6,2125.600224397519,2127.5132625613787,2131.357037957393,2137.113851517267,1.91303816385971,0.0
5000011,5,S,SL,short,once,20.0,1127,25.9866943359375,5.756813559874192,4.408277413103085,0.6344407796859741,True,7,2131.357037957393,2131.9948356706727,2137.113851517267,2142.870665077141,0.6377977132797241,0.0
3000022,3,S,SL,short,once,20.0,1140,25.96923828125,5.821541965990178,4.3563345256619925,0.6340146064758301,True,0,2098.4761427580265,2099.1848491369633,2104.3624131301326,2110.1839550961226,0.7087063789367676,0.0
3000022,3,S,SL,short,once,20.0,1140,25.96923828125,5.821541965990178,4.3563345256619925,0.6340146064758301,True,1,2104.3624131301326,2105.037550173132,2110.1839550961226,2116.0054970621127,0.6751370429992676,0.0
3000022,3,S,SL,short,once,20.0,1140,25.96923828125,5.821541965990178,4.3563345256619925,0.6340146064758301,True,2,2110.1839550961226,2110.859092139122,2116.0054970621127,2121.8270390281027,0.6751370429992676,0.0
3000022,3,S,SL,short,once,20.0,1140,25.96923828125,5.821541965990178,4.3563345256619925,0.6340146064758301,True,3,2116.0054970621127,2116.680634105112,2121.8270390281027,2127.6485809940928,0.6751370429992676,0.0
3000022,3,S,SL,short,once,20.0,1140,25.96923828125,5.821541965990178,4.3563345256619925,0.6340146064758301,True,4,2121.8270390281027,2123.287099531708,2127.6485809940928,2133.470122960083,1.4600605036052912,0.0
3000022,3,S,SL,short,once,20.0,1140,25.96923828125,5.821541965990178,4.3563345256619925,0.6340146064758301,True,5,2127.6485809940928,2129.6956627879717,2133.470122960083,2139.291664926073,2.047081793878988,0.0
3000022,3,S,SL,short,once,20.0,1140,25.96923828125,5.821541965990178,4.3563345256619925,0.6340146064758301,True,6,2133.470122960083,2134.1074945001524,2139.291664926073,2145.113206892063,0.6373715400695801,0.0
3000022,3,S,SL,short,once,20.0,1140,25.96923828125,5.821541965990178,4.3563345256619925,0.6340146064758301,True,7,2139.291664926073,2140.5706384645664,2145.113206892063,2150.934748858053,1.2789735384935739,0.0
7000022,7,S,SL,short,once,20.0,1165,25.9356689453125,5.946019670059386,4.259622925894858,0.6331950426101685,True,0,2098.622871618112,2099.7467093407063,2104.4145389351256,2110.360558605185,1.1238377225940894,0.0
7000022,7,S,SL,short,once,20.0,1165,25.9356689453125,5.946019670059386,4.259622925894858,0.6331950426101685,True,1,2104.4145389351256,2105.6329797128124,2110.360558605185,2116.306578275244,1.2184407776867374,0.0
7000022,7,S,SL,short,once,20.0,1165,25.9356689453125,5.946019670059386,4.259622925894858,0.6331950426101685,True,2,2110.360558605185,2111.4545216788024,2116.306578275244,2122.2525979453035,1.0939630736174877,0.0
7000022,7,S,SL,short,once,20.0,1165,25.9356689453125,5.946019670059386,4.259622925894858,0.6331950426101685,True,3,2116.306578275244,2117.2760636447924,2122.2525979453035,2128.1986176153628,0.9694853695482379,0.0
7000022,7,S,SL,short,once,20.0,1165,25.9356689453125,5.946019670059386,4.259622925894858,0.6331950426101685,True,4,2122.2525979453035,2125.049292973099,2128.1986176153628,2134.144637285422,2.796695027795522,0.0
7000022,7,S,SL,short,once,20.0,1165,25.9356689453125,5.946019670059386,4.259622925894858,0.6331950426101685,True,5,2128.1986176153628,2130.970936945496,2134.144637285422,2140.0906569554813,2.7723193301330866,0.0
