request_id,npu_id,role,category,group,policy,total_k,nql,read_mib_per_layer,compute_ms_per_layer,demand_gib_s,pure_single40_gib_s_read_ms,compute_extrapolated,layer,io_release_ms,io_ready_ms,compute_start_ms,compute_end_ms,io_elapsed_ms,exposed_stall_ms
2000027,2,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,5,3076.289973611559,3077.9862726390643,3085.4293507498824,3094.5687278882056,1.6962990275051197,0.0
2000027,2,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,6,3085.4293507498824,3095.751431485652,3095.751431485652,3104.8908086239753,10.32208073576976,1.1827035974465616
2000027,2,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,7,3095.751431485652,3113.1736873593322,3113.1736873593322,3122.3130644976554,17.422255873680115,8.282878735356917
4000021,4,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,0,3033.7314942789153,3034.7662231636123,3042.801419551584,3051.940796689907,1.0347288846969604,0.0
4000021,4,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,1,3042.801419551584,3043.864096313416,3051.940796689907,3061.0801738282303,1.0626767618323356,0.0
4000021,4,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,2,3051.940796689907,3053.00340788663,3061.0801738282303,3070.2195509665535,1.0626111967230827,0.0
4000021,4,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,3,3061.0801738282303,3067.0753228308636,3070.2195509665535,3079.3589281048767,5.995149002633298,0.0
4000021,4,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,4,3070.2195509665535,3072.2363131882626,3079.3589281048767,3088.4983052432,2.0167622217090866,0.0
4000021,4,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,5,3079.3589281048767,3080.3936569895736,3088.4983052432,3097.637682381523,1.0347288846969604,0.0
4000021,4,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,6,3088.4983052432,3097.81581451559,3097.81581451559,3106.955191653913,9.317509272389998,0.17813213406680006
4000021,4,S,SL,g0,fifo,32.0,1295,42.2611083984375,9.139377138323175,4.515692157761327,1.031765341758728,False,7,3097.81581451559,3115.23807038927,3115.23807038927,3124.377447527593,17.422255873680115,8.282878735356917
7000034,7,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,0,3041.102136074737,3042.832652240693,3050.067883548923,3059.026685836544,1.7305161659560326,0.0
7000034,7,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,1,3050.067883548923,3051.9719638139068,3059.026685836544,3067.985488124165,1.9040802649838042,0.0
7000034,7,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,2,3059.026685836544,3066.04387875814,3067.985488124165,3076.944290411786,7.017192921596234,0.0
7000034,7,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,3,3067.985488124165,3071.204869115539,3076.944290411786,3085.903092699407,3.219380991374237,0.0
7000034,7,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,4,3076.944290411786,3079.0192115962786,3085.903092699407,3094.861894987028,2.074921184492723,0.0
7000034,7,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,5,3085.903092699407,3096.7843704428665,3096.7843704428665,3105.7431727304875,10.881277743459577,1.922475455838594
7000034,7,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,6,3096.7843704428665,3114.2066263165466,3114.2066263165466,3123.1654286041676,17.422255873680115,8.463453586059131
7000034,7,S,SL,g0,fifo,32.0,1269,42.2960205078125,8.958802287620854,4.610516696437749,1.0326176881790161,False,7,3114.2066263165466,3118.335556289195,3123.1654286041676,3132.1242308917886,4.128929972648621,0.0
21,0,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,0,3048.9523956907474,3050.9393789082824,3057.932033538065,3066.925561758513,1.9869832175349984,0.0
21,0,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,1,3057.932033538065,3063.979528510757,3066.925561758513,3075.9190899789614,6.0474949726922205,0.0
21,0,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,2,3066.925561758513,3069.140518868156,3075.9190899789614,3084.9126181994097,2.21495710964291,0.0
21,0,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,3,3075.9190899789614,3076.9548613488955,3084.9126181994097,3093.906146419858,1.035771369934082,0.0
21,0,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,4,3084.9126181994097,3094.7200201954834,3094.7200201954834,3103.7135484159317,9.807401996073622,0.8138737756253249
21,0,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,5,3094.7200201954834,3112.1422760691635,3112.1422760691635,3121.1358042896118,17.422255873680115,8.428727653231817
21,0,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,6,3112.1422760691635,3116.270878216266,3121.1358042896118,3130.12933251006,4.128602147102356,0.0
21,0,S,SL,g0,fifo,32.0,1274,42.289306640625,8.993528220448225,4.591985481552991,1.0324537754058838,False,7,3121.1358042896118,3126.014738580226,3130.12933251006,3139.1228607305084,4.878934290614325,0.0
6000028,6,L,LL,g1,fifo,200.0,2045,272.2540283203125,70.63712694202647,3.763928206618077,6.646826863288879,False,0,3080.098772689513,3092.1653150525085,3092.1653150525085,3162.802441994535,12.066542362995278,3.0591237694161464
6000028,6,L,LL,g1,fifo,200.0,2045,272.2540283203125,70.63712694202647,3.763928206618077,6.646826863288879,False,1,3092.1653150525085,3111.1098419632904,3162.802441994535,3233.4395689365615,18.94452691078186,0.0
6000028,6,L,LL,g1,fifo,200.0,2045,272.2540283203125,70.63712694202647,3.763928206618077,6.646826863288879,False,2,3162.802441994535,3177.010965375267,3233.4395689365615,3304.076695878588,14.208523380732004,0.0
6000028,6,L,LL,g1,fifo,200.0,2045,272.2540283203125,70.63712694202647,3.763928206618077,6.646826863288879,False,3,3233.4395689365615,3242.0168867682137,3304.076695878588,3374.7138228206145,8.57731783165218,0.0
6000028,6,L,LL,g1,fifo,200.0,2045,272.2540283203125,70.63712694202647,3.763928206618077,6.646826863288879,False,4,3304.076695878588,3310.8153830232586,3374.7138228206145,3445.350949762641,6.738687144670621,0.0
6000028,6,L,LL,g1,fifo,200.0,2045,272.2540283203125,70.63712694202647,3.763928206618077,6.646826863288879,False,5,3374.7138228206145,3387.4061796335104,3445.350949762641,3515.9880767046675,12.692356812895923,0.0
6000028,6,L,LL,g1,fifo,200.0,2045,272.2540283203125,70.63712694202647,3.763928206618077,6.646826863288879,False,6,3445.350949762641,3452.895211903084,3515.9880767046675,3586.625203646694,7.544262140443152,0.0
6000028,6,L,LL,g1,fifo,200.0,2045,272.2540283203125,70.63712694202647,3.763928206618077,6.646826863288879,False,7,3515.9880767046675,3522.856408939547,3586.625203646694,3657.2623305887205,6.86833223487929,0.0
2000028,2,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,0,3113.1736873593322,3117.302879592418,3122.3130644976554,3131.382989770324,4.129192233085632,0.0
2000028,2,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,1,3122.3130644976554,3127.046739956378,3131.382989770324,3140.4529150429926,4.733675458722701,0.0
2000028,2,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,2,3131.382989770324,3143.435951968669,3143.435951968669,3152.5058772413377,12.052962198345085,2.9830369256765152
2000028,2,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,3,3143.435951968669,3146.5317725148193,3152.5058772413377,3161.575802514006,3.0958205461502075,0.0
2000028,2,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,4,3152.5058772413377,3159.5895487349853,3161.575802514006,3170.645727786675,7.083671493647671,0.0
2000028,2,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,5,3161.575802514006,3169.3321961444244,3170.645727786675,3179.7156530593434,7.756393630418188,0.0
2000028,2,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,6,3170.645727786675,3179.0748435538635,3179.7156530593434,3188.785578332012,8.429115767188705,0.0
2000028,2,S,SL,g0,fifo,32.0,1285,42.2745361328125,9.069925272668435,4.551716298766566,1.0320931673049927,False,7,3179.7156530593434,3182.1706641000137,3188.785578332012,3197.8555036046805,2.4550110406703425,0.0
4000022,4,L,LL,g1,fifo,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,0,3115.23807038927,3124.982297917842,3124.982297917842,3195.757306096128,9.744227528572083,0.6048503902488847
4000022,4,L,LL,g1,fifo,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,1,3124.982297917842,3134.7253715004913,3195.757306096128,3266.532314274414,9.743073582649231,0.0
4000022,4,L,LL,g1,fifo,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,2,3195.757306096128,3202.4073325367485,3266.532314274414,3337.3073224527,6.650026440620422,0.0
4000022,4,L,LL,g1,fifo,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,3,3266.532314274414,3273.2957462573045,3337.3073224527,3408.0823306309862,6.763431982890324,0.0
4000022,4,L,LL,g1,fifo,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,4,3337.3073224527,3344.3025228647116,3408.0823306309862,3478.8573388092723,6.9952004120114,0.0
4000022,4,L,LL,g1,fifo,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,5,3408.0823306309862,3415.5280135088437,3478.8573388092723,3549.6323469875583,7.445682877857507,0.0
4000022,4,L,LL,g1,fifo,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,6,3478.8573388092723,3486.243299554665,3549.6323469875583,3620.4073551658444,7.385960745392822,0.0
4000022,4,L,LL,g1,fifo,200.0,2049,272.2486572265625,70.77500817828616,3.756521350772284,6.6466957330703735,False,7,3549.6323469875583,3556.6039385958525,3620.4073551658444,3691.1823633441304,6.971591608294148,0.0
7000035,7,S,SL,g0,fifo,32.0,1293,42.2637939453125,9.125486765192226,4.522853118602909,1.031830906867981,False,0,3123.1654286041676,3128.0783610548965,3132.1242308917886,3141.249717656981,4.912932450728931,0.0
7000035,7,S,SL,g0,fifo,32.0,1293,42.2637939453125,9.125486765192226,4.522853118602909,1.031830906867981,False,1,3132.1242308917886,3144.4675730671875,3144.4675730671875,3153.59305983238,12.343342175398902,3.217855410206539
7000035,7,S,SL,g0,fifo,32.0,1293,42.2637939453125,9.125486765192226,4.522853118602909,1.031830906867981,False,2,3144.4675730671875,3147.5633936133377,3153.59305983238,3162.718546597572,3.0958205461502075,0.0
7000035,7,S,SL,g0,fifo,32.0,1293,42.2637939453125,9.125486765192226,4.522853118602909,1.031830906867981,False,3,3153.59305983238,3160.6211698335037,3162.718546597572,3171.8440333627645,7.028110001123878,0.0
7000035,7,S,SL,g0,fifo,32.0,1293,42.2637939453125,9.125486765192226,4.522853118602909,1.031830906867981,False,4,3162.718546597572,3170.363817242943,3171.8440333627645,3180.969520127957,7.645270645370601,0.0
7000035,7,S,SL,g0,fifo,32.0,1293,42.2637939453125,9.125486765192226,4.522853118602909,1.031830906867981,False,5,3171.8440333627645,3180.106464652382,3180.969520127957,3190.0950068931493,8.262431289617325,0.0
7000035,7,S,SL,g0,fifo,32.0,1293,42.2637939453125,9.125486765192226,4.522853118602909,1.031830906867981,False,6,3180.969520127957,3183.202285198532,3190.0950068931493,3199.2204936583416,2.2327650705751694,0.0
7000035,7,S,SL,g0,fifo,32.0,1293,42.2637939453125,9.125486765192226,4.522853118602909,1.031830906867981,False,7,3190.0950068931493,3191.129853795043,3199.2204936583416,3208.345980423534,1.0348469018936157,0.0
22,0,S,SL,g0,fifo,32.0,1291,42.2664794921875,9.11159639206128,4.5300359128123855,1.0318964719772339,False,0,3130.12933251006,3142.403701445102,3142.403701445102,3151.515297837163,12.27436893504182,3.2808407145935234
22,0,S,SL,g0,fifo,32.0,1291,42.2664794921875,9.11159639206128,4.5300359128123855,1.0318964719772339,False,1,3142.403701445102,3145.499521991252,3151.515297837163,3160.626894229224,3.0958205461502075,0.0
22,0,S,SL,g0,fifo,32.0,1291,42.2664794921875,9.11159639206128,4.5300359128123855,1.0318964719772339,False,2,3151.515297837163,3158.557298211418,3160.626894229224,3169.738490621285,7.042000374255167,0.0
22,0,S,SL,g0,fifo,32.0,1291,42.2664794921875,9.11159639206128,4.5300359128123855,1.0318964719772339,False,3,3160.626894229224,3168.299945620857,3169.738490621285,3178.850087013346,7.67305139163318,0.0
22,0,S,SL,g0,fifo,32.0,1291,42.2664794921875,9.11159639206128,4.5300359128123855,1.0318964719772339,False,4,3169.738490621285,3178.0425930302963,3178.850087013346,3187.9616834054073,8.304102409011193,0.0
22,0,S,SL,g0,fifo,32.0,1291,42.2664794921875,9.11159639206128,4.5300359128123855,1.0318964719772339,False,5,3178.850087013346,3181.1384135764465,3187.9616834054073,3197.0732797974683,2.288326563100327,0.0
22,0,S,SL,g0,fifo,32.0,1291,42.2664794921875,9.11159639206128,4.5300359128123855,1.0318964719772339,False,6,3187.9616834054073,3188.9966483244975,3197.0732797974683,3206.1848761895294,1.034964919090271,0.0
22,0,S,SL,g0,fifo,32.0,1291,42.2664794921875,9.11159639206128,4.5300359128123855,1.0318964719772339,False,7,3197.0732797974683,3203.4389667482887,3206.1848761895294,3215.2964725815905,6.365686950820418,0.0
2000029,2,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,0,3188.785578332012,3190.029849542149,3197.8555036046805,3206.7170732803847,1.244271210136958,0.0
2000029,2,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,1,3197.8555036046805,3205.858561870626,3206.7170732803847,3215.578642956089,8.003058265945583,0.0
2000029,2,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,2,3206.7170732803847,3214.2166511984383,3215.578642956089,3224.440212631793,7.4995779180535465,0.0
2000029,2,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,3,3215.578642956089,3217.3646059357775,3224.440212631793,3233.3017823074974,1.7859629796885201,0.0
2000029,2,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,4,3224.440212631793,3230.809651778184,3233.3017823074974,3242.1633519832017,6.36943914639096,0.0
2000029,2,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,5,3233.3017823074974,3234.338051972262,3242.1633519832017,3251.024921658906,1.0362696647644043,0.0
2000029,2,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,6,3242.1633519832017,3244.0826663349785,3251.024921658906,3259.88649133461,1.9193143517768476,0.0
2000029,2,S,SL,g0,fifo,32.0,1255,42.3148193359375,8.86156967570422,4.663176758745911,1.0330766439437866,False,7,3251.024921658906,3252.0611913236703,3259.88649133461,3268.7480610103144,1.0362696647644043,0.0
7000036,7,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,0,3199.2204936583416,3212.1517567606484,3212.1517567606484,3221.0619427423107,12.93126310230673,3.8057763371143665
7000036,7,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,1,3212.1517567606484,3215.249544260076,3221.0619427423107,3229.972128723973,3.0977874994277954,0.0
7000036,7,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,2,3221.0619427423107,3222.0980288247692,3229.972128723973,3238.8823147056355,1.036086082458496,0.0
7000036,7,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,3,3229.972128723973,3231.842544839822,3238.8823147056355,3247.792500687298,1.8704161158489114,0.0
7000036,7,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,4,3238.8823147056355,3243.049635586611,3247.792500687298,3256.7026866689603,4.167320880975694,0.0
7000036,7,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,5,3247.792500687298,3248.8285867697564,3256.7026866689603,3265.6128726506226,1.036086082458496,0.0
7000036,7,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,6,3256.7026866689603,3257.7387727514188,3265.6128726506226,3274.523058632285,1.036086082458496,0.0
7000036,7,S,SL,g0,fifo,32.0,1262,42.305419921875,8.910185981662536,4.636703064052919,1.0328471660614014,False,7,3265.6128726506226,3266.648958733081,3274.523058632285,3283.4332446139474,1.036086082458496,0.0
23,0,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,0,3206.1848761895294,3213.183423754743,3215.2964725815905,3224.415014160217,6.998547565213812,0.0
23,0,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,1,3215.2964725815905,3216.3313784920824,3224.415014160217,3233.533555738844,1.0349059104919434,0.0
23,0,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,2,3224.415014160217,3229.776424334489,3233.533555738844,3242.6520973174706,5.361410174271896,0.0
23,0,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,3,3233.533555738844,3240.3422227476754,3242.6520973174706,3251.7706388960974,6.808667008831435,0.0
23,0,S,SL,g0,fifo,32.0,1292,42.26513671875,9.118541578626752,4.526441780300597,1.0318636894226074,False,4,3242.6520973174706,3245.11437922465,3251.7706388960974,3260.889180474724,2.4622819071792037,0.0
