start_ms,end_ms,total_demand_GiB_s,total_supply_GiB_s
2285.8654379900936,2285.9792835364333,96.39982584898675,105.76871967282888
2285.9792835364333,2286.5107726033643,96.39982584898675,105.76871967282888
2286.5107726033643,2286.646385050099,96.39982584898675,105.76871967282888
2286.646385050099,2287.554969146868,96.39982584898675,105.76871967282888
2287.554969146868,2288.1176370098774,96.39982584898675,105.76871967282888
2288.1176370098774,2288.1513738973094,96.39982584898675,105.76871967282888
2288.1513738973094,2289.7246873701724,96.39982584898675,105.76871967282888
2289.7246873701724,2289.809159859223,96.39982584898675,105.76871967282888
2289.809159859223,2289.916315837713,96.39982584898675,105.76871967282888
2289.916315837713,2290.3800483793557,96.39982584898675,105.76871967282888
2290.3800483793557,2290.7596454031427,96.39982584898675,105.76871967282888
2290.7596454031427,2290.8544857736238,96.39982584898675,105.76871967282888
2290.8544857736238,2291.3828427035246,96.39982584898675,105.76871967282888
2291.3828427035246,2291.6026860421366,96.39982584898675,105.76871967282888
2291.6026860421366,2292.09591075885,96.39982584898675,105.76871967282888
2292.09591075885,2292.9685736043407,96.39982584898675,105.76871967282888
2292.9685736043407,2293.578980695457,96.39982584898675,105.76871967282888
2293.578980695457,2293.638042569588,96.39982584898675,105.76871967282888
2293.638042569588,2294.9947992849475,96.39982584898675,105.76871967282888
2294.9947992849475,2295.037283931489,96.39982584898675,105.76871967282888
2295.037283931489,2296.661460668581,96.39982584898675,105.76871967282888
2296.661460668581,2296.8097506543845,96.39982584898675,105.76871967282888
2296.8097506543845,2297.324571310125,96.39982584898675,105.76871967282888
2297.324571310125,2297.6266975907256,123.56081930941765,128.2452662213405
2297.6266975907256,2299.602992244046,123.56081930941765,128.2452662213405
2299.602992244046,2302.247299379643,123.56081930941765,128.2452662213405
2302.247299379643,2303.348582858714,123.56081930941765,128.2452662213405
2303.348582858714,2303.6507091393146,123.56081930941765,128.2452662213405
2303.6507091393146,2305.0121560713073,123.56081930941765,128.2452662213405
2305.0121560713073,2305.627003792635,123.56081930941765,128.2452662213405
2305.627003792635,2306.05920667566,123.56081930941765,128.2452662213405
2306.05920667566,2306.2628109689367,123.56081930941765,128.2452662213405
2306.2628109689367,2307.059885563495,123.56081930941765,128.2452662213405
2307.059885563495,2309.372594407303,123.56081930941765,128.2452662213405
2309.372594407303,2309.6747206879036,123.56081930941765,128.2452662213405
2309.6747206879036,2310.3466853711816,123.56081930941765,128.2452662213405
2310.3466853711816,2311.651015341224,123.56081930941765,128.2452662213405
2311.651015341224,2312.2358881802734,123.56081930941765,128.2452662213405
2312.2358881802734,2313.2198558419836,123.56081930941765,128.2452662213405
2313.2198558419836,2313.581036012506,123.56081930941765,128.2452662213405
2313.581036012506,2314.4582799859745,123.56081930941765,128.2452662213405
2314.4582799859745,2314.572125532314,150.72181276984855,150.7218127698521
2314.572125532314,2315.1036145992452,150.72181276984855,150.7218127698521
2315.1036145992452,2315.23922704598,150.72181276984855,150.7218127698521
2315.23922704598,2315.396605955892,150.72181276984855,150.7218127698521
2315.396605955892,2315.6987322364926,150.72181276984855,150.7218127698521
2315.6987322364926,2316.7104790057583,150.72181276984855,150.7218127698521
2316.7104790057583,2316.7442158931904,150.72181276984855,150.7218127698521
2316.7442158931904,2317.675026889813,150.72181276984855,150.7218127698521
2317.675026889813,2318.3175293660533,150.72181276984855,150.7218127698521
2318.3175293660533,2318.402001855104,150.72181276984855,150.7218127698521
2318.402001855104,2318.5091578335937,150.72181276984855,150.7218127698521
2318.5091578335937,2318.9728903752366,150.72181276984855,150.7218127698521
2318.9728903752366,2319.3524873990236,150.72181276984855,150.7218127698521
2319.3524873990236,2319.4473277695047,150.72181276984855,150.7218127698521
2319.4473277695047,2319.9756846994055,150.72181276984855,150.7218127698521
2319.9756846994055,2320.4822915345635,150.72181276984855,150.7218127698521
2320.4822915345635,2320.688752754731,150.72181276984855,150.7218127698521
2320.688752754731,2321.420617504481,150.72181276984855,150.7218127698521
2321.420617504481,2321.5614156002216,150.72181276984855,150.7218127698521
2321.5614156002216,2321.7227437850815,150.72181276984855,150.7218127698521
2321.7227437850815,2322.230884565469,150.72181276984855,128.48718567621742
2322.230884565469,2323.5876412808284,150.72181276984855,128.48718567621742
2323.5876412808284,2323.63012592737,150.72181276984855,133.17163258813756
2323.63012592737,2323.699038438402,150.72181276984855,133.17163258813756
2323.699038438402,2325.254302664462,150.72181276984855,110.93700549450286
2325.254302664462,2325.4025926502654,150.72181276984855,110.93700549450286
2325.4025926502654,2326.5063030831525,150.72181276984855,110.93700549450286
2326.5063030831525,2327.44462905307,150.72181276984855,110.93700549450286
2327.44462905307,2327.7467553336705,150.72181276984855,110.93700549450286
2327.7467553336705,2329.723049986991,123.56081930941765,106.01063912770579
2329.723049986991,2330.840141375524,96.39982584898675,101.08427276090872
2330.840141375524,2332.5303146317415,96.39982584898675,101.08427276090872
2332.5303146317415,2333.468640601659,96.39982584898675,101.08427276090872
2333.468640601659,2333.6049980671883,96.39982584898675,101.08427276090872
2333.6049980671883,2334.652048671541,96.39982584898675,101.08427276090872
2334.652048671541,2334.8556529648176,96.39982584898675,101.08427276090872
2334.8556529648176,2335.6527275593758,96.39982584898675,101.08427276090872
2335.6527275593758,2338.5543261803305,96.39982584898675,101.08427276090872
2338.5543261803305,2338.9395273670625,96.39982584898675,101.08427276090872
2338.9395273670625,2339.492652150248,96.39982584898675,101.08427276090872
2339.492652150248,2340.8287301761543,96.39982584898675,78.84964566727402
2340.8287301761543,2341.8126978378646,96.39982584898675,78.84964566727402
2341.8126978378646,2342.173878008387,96.39982584898675,78.84964566727402
2342.173878008387,2343.164967528195,96.39982584898675,78.84964566727402
2343.164967528195,2343.696456595126,96.39982584898675,78.84964566727402
2343.696456595126,2343.832069041861,96.39982584898675,78.84964566727402
2343.832069041861,2344.5783377289195,96.39982584898675,78.84964566727402
2344.5783377289195,2345.3033210016392,96.39982584898675,78.84964566727402
2345.3033210016392,2345.3370578890713,96.39982584898675,78.84964566727402
2345.3370578890713,2345.516663698837,96.39982584898675,78.84964566727402
2345.516663698837,2346.9103713619343,69.23883238855585,73.92327930047695
2346.9103713619343,2346.994843850985,69.23883238855585,73.92327930047695
2346.994843850985,2347.1019998294746,69.23883238855585,73.92327930047695
2347.1019998294746,2347.5657323711175,69.23883238855585,73.92327930047695
2347.5657323711175,2347.9453293949045,69.23883238855585,73.92327930047695
2347.9453293949045,2348.0401697653856,69.23883238855585,73.92327930047695
2348.0401697653856,2348.5685266952864,69.23883238855585,73.92327930047695
2348.5685266952864,2349.281594750612,69.23883238855585,73.92327930047695
2349.281594750612,2350.1542575961025,69.23883238855585,73.92327930047695
2350.1542575961025,2350.6023492775084,69.23883238855585,73.92327930047695
2350.6023492775084,2350.8237265613498,69.23883238855585,73.92327930047695
2350.8237265613498,2352.1804832767093,69.23883238855585,73.92327930047695
2352.1804832767093,2352.222967923251,96.39982584898675,96.39982584898857
2352.222967923251,2353.847144660343,96.39982584898675,96.39982584898857
2353.847144660343,2353.9954346461464,96.39982584898675,96.39982584898857
2353.9954346461464,2356.3395973295515,96.39982584898675,96.39982584898857
2356.3395973295515,2356.6263608260974,96.39982584898675,96.39982584898857
2356.6263608260974,2358.2044948252983,96.39982584898675,74.16519875535387
2358.2044948252983,2358.315891982872,96.39982584898675,74.16519875535387
2358.315891982872,2359.432983371405,96.39982584898675,74.16519875535387
2359.432983371405,2362.197840063069,96.39982584898675,74.16519875535387
2362.197840063069,2362.6503723746864,96.39982584898675,74.16519875535387
2362.6503723746864,2363.2448906674217,69.23883238855585,69.2388323885568
2363.2448906674217,2363.4484949606986,69.23883238855585,69.2388323885568
2363.4484949606986,2364.2285063738873,69.23883238855585,69.2388323885568
2364.2285063738873,2364.2455695552567,69.23883238855585,69.2388323885568
2364.2455695552567,2367.5323693629434,69.23883238855585,69.2388323885568
2367.5323693629434,2369.421572172035,69.23883238855585,69.2388323885568
2369.421572172035,2370.2525179224763,69.23883238855585,69.2388323885568
2370.2525179224763,2370.4055398337455,69.23883238855585,69.2388323885568
2370.4055398337455,2370.766720004268,69.23883238855585,69.2388323885568
2370.766720004268,2371.757809524076,69.23883238855585,69.2388323885568
2371.757809524076,2372.289298591007,69.23883238855585,69.2388323885568
2372.289298591007,2372.424911037742,69.23883238855585,69.2388323885568
2372.424911037742,2373.89616299752,69.23883238855585,69.2388323885568
2373.89616299752,2373.929899884952,69.23883238855585,69.2388323885568
2373.929899884952,2374.109505694718,69.23883238855585,69.2388323885568
2374.109505694718,2375.503213357815,69.23883238855585,69.2388323885568
2375.503213357815,2375.587685846866,69.23883238855585,69.2388323885568
2375.587685846866,2375.6948418253555,69.23883238855585,69.2388323885568
2375.6948418253555,2376.1585743669984,69.23883238855585,69.2388323885568
2376.1585743669984,2376.2765294710653,69.23883238855585,69.2388323885568
2376.2765294710653,2376.5381713907855,69.23883238855585,69.2388323885568
2376.5381713907855,2376.6330117612665,69.23883238855585,69.2388323885568
2376.6330117612665,2377.1613686911674,69.23883238855585,69.2388323885568
2377.1613686911674,2377.874436746493,69.23883238855585,69.2388323885568
2377.874436746493,2378.7470995919834,69.23883238855585,69.2388323885568
2378.7470995919834,2379.4165685572307,69.23883238855585,69.2388323885568
2379.4165685572307,2380.815809919132,69.23883238855585,69.2388323885568
2380.815809919132,2382.3005410196542,69.23883238855585,69.2388323885568
2382.3005410196542,2382.439986656224,69.23883238855585,69.2388323885568
2382.439986656224,2382.5882766420273,69.23883238855585,69.2388323885568
2382.5882766420273,2384.9324393254324,69.23883238855585,69.2388323885568
2384.9324393254324,2386.908733978753,69.23883238855585,69.2388323885568
2386.908733978753,2388.025825367286,69.23883238855585,69.2388323885568
2388.025825367286,2388.3245525682432,69.23883238855585,73.92327930047695
2388.3245525682432,2390.79068205895,69.23883238855585,73.92327930047695
2390.79068205895,2391.2432143705673,69.23883238855585,73.92327930047695
2391.2432143705673,2391.8377326633026,69.23883238855585,73.92327930047695
2391.8377326633026,2392.0413369565795,69.23883238855585,73.92327930047695
2392.0413369565795,2392.8384115511376,69.23883238855585,73.92327930047695
2392.8384115511376,2394.348564116832,69.23883238855585,73.92327930047695
2394.348564116832,2396.1252113588243,69.23883238855585,51.68865220684225
2396.1252113588243,2398.014414167916,69.23883238855585,51.68865220684225
2398.014414167916,2398.9983818296264,69.23883238855585,51.68865220684225
2398.9983818296264,2399.359562000149,69.23883238855585,51.68865220684225
2399.359562000149,2400.350651519957,69.23883238855585,51.68865220684225
2400.350651519957,2400.372575665421,69.23883238855585,51.68865220684225
2400.372575665421,2400.882140586888,42.07783892812495,46.76228584004518
2400.882140586888,2401.0177530336227,42.07783892812495,46.76228584004518
2401.0177530336227,2402.489004993401,42.07783892812495,46.76228584004518
2402.489004993401,2402.522741880833,42.07783892812495,46.76228584004518
2402.522741880833,2402.702347690599,42.07783892812495,46.76228584004518
2402.702347690599,2404.096055353696,42.07783892812495,46.76228584004518
2404.096055353696,2404.180527842747,42.07783892812495,46.76228584004518
2404.180527842747,2404.2876838212364,42.07783892812495,46.76228584004518
2404.2876838212364,2404.7514163628794,42.07783892812495,46.76228584004518
2404.7514163628794,2405.1310133866664,42.07783892812495,46.76228584004518
2405.1310133866664,2405.2258537571474,42.07783892812495,46.76228584004518
2405.2258537571474,2405.7542106870483,42.07783892812495,46.76228584004518
2405.7542106870483,2406.4672787423738,42.07783892812495,46.76228584004518
2406.4672787423738,2407.3399415878644,42.07783892812495,46.76228584004518
2407.3399415878644,2408.0094105531116,42.07783892812495,46.76228584004518
2408.0094105531116,2409.408651915013,42.07783892812495,46.76228584004518
2409.408651915013,2411.032828652105,42.07783892812495,46.76228584004518
2411.032828652105,2411.181118637908,42.07783892812495,46.76228584004518
2411.181118637908,2413.5252813213133,42.07783892812495,46.76228584004518
2413.5252813213133,2415.501575974634,42.07783892812495,46.76228584004518
2415.501575974634,2416.618667363167,42.07783892812495,46.76228584004518
2416.618667363167,2419.383524054831,69.23883238855585,69.2388323885568
