npu_id,same_request,previous_request_id,previous_layer,previous_role,request_id,layer,role,profile,previous_profile,next_request_role,start_ms,end_ms,current_compute_C_ms,next_compute_C_ms,period_ms,current_V_per_ssu_GiB,next_V_per_ssu_GiB,current_B_per_ssu_GiB_s,prefetch_budget_demand_per_ssu_GiB_s,derived_complete_cycle_supply_per_ssu_GiB_s,supply_provenance,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,ssd_complete_timestamp_available,budget_end_ms,io_elapsed_ms,full_io_stall_ms,warm_io_stall_ms,warm_queue_ms,cycle_compute_fraction_percent,fixed_CIR_read_time_reference_ms,fixed_CIR_reference_is_actual_measurement,prior_role,following_role
3,True,3000003,1,A,3000003,2,A,10.25:256,10.25:256,A,2296.711294701801,2298.6262155761606,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2296.711294701801,2297.296284247767,,False,2298.6262155761606,0.584989545965982,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000003,2,A,3000003,3,A,10.25:256,10.25:256,A,2298.6262155761606,2300.5411364505203,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2298.6262155761606,2299.2097363962043,,False,2300.5411364505203,0.5835208200437592,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000003,3,A,3000003,4,A,10.25:256,10.25:256,A,2300.5411364505203,2302.45605732488,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2300.5411364505203,2301.0770307077278,,False,2302.45605732488,0.5358942572074739,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000003,4,A,3000003,5,A,10.25:256,10.25:256,A,2302.45605732488,2304.3709781992397,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2302.45605732488,2303.028248359095,,False,2304.3709781992397,0.5721910342149386,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000003,5,A,3000003,6,A,10.25:256,10.25:256,A,2304.3709781992397,2306.2858990735995,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2304.3709781992397,2304.9165235055793,,False,2306.2858990735995,0.5455453063395908,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000003,6,A,3000003,7,A,10.25:256,10.25:256,A,2306.2858990735995,2308.200819947959,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.1036484412688425,2.4542565148136495,2.4542565148136495]","complete-cycle volume conservation, not independently logged SSD rates",2306.2858990735995,2306.562160199915,,False,2308.200819947959,0.2762611263156032,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,False,3000003,7,A,3000004,0,A,10.25:256,10.25:256,A,2308.200819947959,2310.115740822319,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0040283203125,0.00469970703125,0.00469970703125]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.1036484412688985,2.454256514813715,2.454256514813715]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2308.200819947959,2308.4756123483526,,False,2310.115740822319,0.2747924003933804,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000004,0,A,3000004,1,A,10.25:256,10.25:256,A,2310.115740822319,2312.0306616966786,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2310.115740822319,2310.3899037301885,,False,2312.0306616966786,0.2741629078695951,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000004,1,A,3000004,2,A,10.25:256,10.25:256,A,2312.0306616966786,2313.9455825710384,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2312.0306616966786,2313.3130536569465,,False,2313.9455825710384,1.282391960267887,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000004,2,A,3000004,3,A,10.25:256,10.25:256,A,2313.9455825710384,2315.860503445398,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2313.9455825710384,2315.830753852259,,False,2315.860503445398,1.8851712812206642,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000004,3,A,3000004,4,A,10.25:256,10.25:256,A,2315.860503445398,2317.775424319758,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2315.860503445398,2316.2460743844854,,False,2317.775424319758,0.38557093908730167,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000004,4,A,3000004,5,A,10.25:256,10.25:256,A,2317.775424319758,2319.6903451941175,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2317.775424319758,2318.524593061243,,False,2319.6903451941175,0.7491687414853914,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000004,5,A,3000004,6,A,10.25:256,10.25:256,A,2319.6903451941175,2321.6052660684772,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2319.6903451941175,2320.4506337106573,,False,2321.6052660684772,0.7602885165397311,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000004,6,A,3000004,7,A,10.25:256,10.25:256,A,2321.6052660684772,2323.520186942837,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2321.6052660684772,2321.984752363001,,False,2323.520186942837,0.37948629452375826,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,False,3000004,7,A,3000005,0,A,10.25:256,10.25:256,A,2323.520186942837,2325.4351078171967,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2323.520186942837,2324.2314801706184,,False,2325.4351078171967,0.7112932277814252,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000005,0,A,3000005,1,A,10.25:256,10.25:256,A,2325.4351078171967,2327.3500286915564,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2325.4351078171967,2325.816792060267,,False,2327.3500286915564,0.38168424307013993,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000005,1,A,3000005,2,A,10.25:256,10.25:256,A,2327.3500286915564,2329.264949565916,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2327.3500286915564,2327.8653607858528,,False,2329.264949565916,0.5153320942963546,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000005,2,A,3000005,3,A,10.25:256,10.25:256,A,2329.264949565916,2331.179870440276,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2329.264949565916,2329.7620282663215,,False,2331.179870440276,0.4970787004053818,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000005,3,A,3000005,4,A,10.25:256,10.25:256,A,2331.179870440276,2333.0947913146356,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2331.179870440276,2331.537006904017,,False,2333.0947913146356,0.3571364637409715,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000005,4,A,3000005,5,A,10.25:256,10.25:256,A,2333.0947913146356,2335.0097121889953,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2333.0947913146356,2333.4244428171028,,False,2335.0097121889953,0.3296515024671862,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000005,5,A,3000005,6,A,10.25:256,10.25:256,A,2335.0097121889953,2336.924633063355,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2335.0097121889953,2335.3472265329233,,False,2336.924633063355,0.3375143439279782,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000005,6,A,3000005,7,A,10.25:256,10.25:256,A,2336.924633063355,2338.8395539377148,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.1913004596550443,2.4542565148136495,2.3666044964274477]","complete-cycle volume conservation, not independently logged SSD rates",2336.924633063355,2337.2395978463996,,False,2338.8395539377148,0.3149647830446156,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,False,3000005,7,A,3000006,0,A,10.25:256,10.25:256,A,2338.8395539377148,2340.7544748120745,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.191300459655103,2.454256514813715,2.366604496427511]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2338.8395539377148,2339.1866193307746,,False,2340.7544748120745,0.3470653930598928,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000006,0,A,3000006,1,A,10.25:256,10.25:256,A,2340.7544748120745,2342.669395686434,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2340.7544748120745,2341.0272256665667,,False,2342.669395686434,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000006,1,A,3000006,2,A,10.25:256,10.25:256,A,2342.669395686434,2344.584316560794,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2342.669395686434,2342.9421465409264,,False,2344.584316560794,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
3,True,3000006,2,A,3000006,3,A,10.25:256,10.25:256,A,2344.584316560794,2346.4992374351536,1.9149208743596717,1.9149208743596717,1.9149208743597228,"[0.004364013671875,0.00469970703125,0.004364013671875]","[0.004364013671875,0.00469970703125,0.004364013671875]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041307,2.454256514813715,2.278952478041307]","[2.278952478041246,2.4542565148136495,2.278952478041246]","complete-cycle volume conservation, not independently logged SSD rates",2344.584316560794,2344.857067415286,,False,2346.4992374351536,0.2727508544921875,0,0.0,0.0,99.99999999999733,3.759765625,False,A,A
