npu_id,current_request_id,current_layer,next_request_id,next_layer,current_role,next_role,release_ms,deadline_ms,read_ready_ms,next_compute_start_ms,compute_window_ms,next_layer_read_gib,deadline_reference_gib_s,original_current_request_nominal_gib_s,complete_compute_window_in_warm,impossible_even_with_exclusive_ssd,exclusive_ssd_stall_lower_bound_ms,actual_io_stall_ms
6,6000033,7,6000034,0,S,L,2418.419188957817,2423.9361800702227,2440.791498966465,2440.791498966465,5.516991112405776,0.2663726806640625,48.28223849501658,4.6243857915831885,True,True,1.1423259041957863,16.855318896242352
6,6000034,0,6000034,1,L,L,2440.791498966465,2498.087028244045,2472.1578472330666,2498.087028244045,57.295529277580044,0.2663726806640625,4.649100619588745,4.649100619588745,True,False,0.0,0.0
6,6000034,1,6000034,2,L,L,2498.087028244045,2555.382557521625,2522.1976077395066,2555.382557521625,57.295529277580044,0.2663726806640625,4.649100619588745,4.649100619588745,True,False,0.0,0.0
6,6000034,2,6000034,3,L,L,2555.382557521625,2612.678086799205,2578.375891430913,2612.678086799205,57.295529277580044,0.2663726806640625,4.649100619588745,4.649100619588745,True,False,0.0,0.0
6,6000034,3,6000034,4,L,L,2612.678086799205,2669.973616076785,2636.1960645897116,2669.973616076785,57.295529277580044,0.2663726806640625,4.649100619588745,4.649100619588745,True,False,0.0,0.0
6,6000034,4,6000034,5,L,L,2669.973616076785,2727.2691453543653,2684.0926210791094,2727.2691453543653,57.295529277580044,0.2663726806640625,4.649100619588745,4.649100619588745,True,False,0.0,0.0
6,6000034,5,6000034,6,L,L,2727.2691453543653,2784.5646746319453,2741.560894960825,2784.5646746319453,57.295529277580044,0.2663726806640625,4.649100619588745,4.649100619588745,True,False,0.0,0.0
6,6000034,6,6000034,7,L,L,2784.5646746319453,2841.8602039095254,2826.5589050412063,2841.8602039095254,57.295529277580044,0.2663726806640625,4.649100619588745,4.649100619588745,True,False,0.0,0.0
6,6000034,7,6000035,0,L,L,2841.8602039095254,2899.1557331871054,2867.1861938595657,2899.1557331871054,57.295529277580044,0.2663726806640625,4.649100619588745,4.649100619588745,True,False,0.0,0.0
6,6000035,0,6000035,1,L,L,2899.1557331871054,2956.242860509999,2915.608064730074,2956.242860509999,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
6,6000035,1,6000035,2,L,L,2956.242860509999,3013.3299878328926,2968.3060013791396,3013.3299878328926,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
6,6000035,2,6000035,3,L,L,3013.3299878328926,3070.417115155786,3048.3030138631952,3070.417115155786,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
6,6000035,3,6000035,4,L,L,3070.417115155786,3127.5042424786798,3091.282189820444,3127.5042424786798,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
6,6000035,4,6000035,5,L,L,3127.5042424786798,3184.5913698015734,3160.779107545053,3184.5913698015734,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
6,6000035,5,6000035,6,L,L,3184.5913698015734,3241.678497124467,3216.8231138927094,3241.678497124467,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
6,6000035,6,6000035,7,L,L,3241.678497124467,3298.7656244473606,3269.3549284679048,3298.7656244473606,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
6,6000035,7,6000036,0,L,S,3298.7656244473606,3355.852751770254,3301.214607555726,3355.852751770254,57.08712732289359,0.0255126953125,0.4469080247845764,4.6660726008758076,True,False,0.0,0.0
6,6000036,0,6000036,1,S,S,3355.852751770254,3361.240845178366,3357.3282241364323,3361.240845178366,5.388093408111672,0.0255126953125,4.735013553048491,4.735013553048491,True,False,0.0,0.0
6,6000036,1,6000036,2,S,S,3361.240845178366,3366.6289385864775,3363.1776809235416,3366.6289385864775,5.388093408111672,0.0255126953125,4.735013553048491,4.735013553048491,True,False,0.0,0.0
6,6000036,2,6000036,3,S,S,3366.6289385864775,3372.017031994589,3368.5865401764713,3372.017031994589,5.388093408111672,0.0255126953125,4.735013553048491,4.735013553048491,True,False,0.0,0.0
6,6000036,3,6000036,4,S,S,3372.017031994589,3377.405125402701,3373.3575820465885,3377.405125402701,5.388093408111672,0.0255126953125,4.735013553048491,4.735013553048491,True,False,0.0,0.0
6,6000036,4,6000036,5,S,S,3377.405125402701,3382.7932188108125,3378.331639074576,3382.7932188108125,5.388093408111672,0.0255126953125,4.735013553048491,4.735013553048491,True,False,0.0,0.0
6,6000036,5,6000036,6,S,S,3382.7932188108125,3388.181312218924,3384.508396887076,3388.181312218924,5.388093408111672,0.0255126953125,4.735013553048491,4.735013553048491,True,False,0.0,0.0
6,6000036,6,6000036,7,S,S,3388.181312218924,3393.569405627036,3388.8224865353304,3393.569405627036,5.388093408111672,0.0255126953125,4.735013553048491,4.735013553048491,True,False,0.0,0.0
6,6000036,7,6000037,0,S,S,3393.569405627036,3398.9574990351475,3394.210579943442,3398.9574990351475,5.388093408111672,0.0255126953125,4.735013553048491,4.735013553048491,True,False,0.0,0.0
6,6000037,0,6000037,1,S,S,3398.9574990351475,3404.227183195165,3400.9372630804196,3404.227183195165,5.2696841600172775,0.0255126953125,4.841408808913579,4.841408808913579,True,False,0.0,0.0
6,6000037,1,6000037,2,S,S,3404.227183195165,3409.496867355182,3407.0007243841305,3409.496867355182,5.2696841600172775,0.0255126953125,4.841408808913579,4.841408808913579,True,False,0.0,0.0
6,6000037,2,6000037,3,S,S,3409.496867355182,3414.7665515151994,3412.988654681982,3414.7665515151994,5.2696841600172775,0.0255126953125,4.841408808913579,4.841408808913579,True,False,0.0,0.0
6,6000037,3,6000037,4,S,S,3414.7665515151994,3420.0362356752166,3420.260612079443,3420.260612079443,5.2696841600172775,0.0255126953125,4.841408808913579,4.841408808913579,True,False,0.0,0.2243764042264047
6,6000037,4,6000037,5,S,S,3420.260612079443,3425.5302962394603,3422.497169086279,3425.5302962394603,5.2696841600172775,0.0255126953125,4.841408808913579,4.841408808913579,True,False,0.0,0.0
6,6000037,5,6000037,6,S,S,3425.5302962394603,3430.7999803994776,3427.2052684515133,3430.7999803994776,5.2696841600172775,0.0255126953125,4.841408808913579,4.841408808913579,True,False,0.0,0.0
6,6000037,6,6000037,7,S,S,3430.7999803994776,3436.069664559495,3431.621589896548,3436.069664559495,5.2696841600172775,0.0255126953125,4.841408808913579,4.841408808913579,True,False,0.0,0.0
6,6000037,7,6000038,0,S,S,3436.069664559495,3441.339348719512,3437.668037368854,3441.339348719512,5.2696841600172775,0.0255126953125,4.841408808913579,4.841408808913579,True,False,0.0,0.0
6,6000038,0,6000038,1,S,S,3441.339348719512,3446.8047567502194,3443.190193130573,3446.8047567502194,5.4654080307072945,0.0255126953125,4.668031219107044,4.668031219107044,True,False,0.0,0.0
6,6000038,1,6000038,2,S,S,3446.8047567502194,3452.2701647809267,3447.5071151140596,3452.2701647809267,5.4654080307072945,0.0255126953125,4.668031219107044,4.668031219107044,True,False,0.0,0.0
6,6000038,2,6000038,3,S,S,3452.2701647809267,3457.735572811634,3453.7500102904073,3457.735572811634,5.4654080307072945,0.0255126953125,4.668031219107044,4.668031219107044,True,False,0.0,0.0
6,6000038,3,6000038,4,S,S,3457.735572811634,3463.2009808423413,3459.98971060779,3463.2009808423413,5.4654080307072945,0.0255126953125,4.668031219107044,4.668031219107044,True,False,0.0,0.0
6,6000038,4,6000038,5,S,S,3463.2009808423413,3468.6663888730486,3466.0615642454854,3468.6663888730486,5.4654080307072945,0.0255126953125,4.668031219107044,4.668031219107044,True,False,0.0,0.0
6,6000038,5,6000038,6,S,S,3468.6663888730486,3474.131796903756,3472.653742590212,3474.131796903756,5.4654080307072945,0.0255126953125,4.668031219107044,4.668031219107044,True,False,0.0,0.0
6,6000038,6,6000038,7,S,S,3474.131796903756,3479.597204934463,3477.399607458376,3479.597204934463,5.4654080307072945,0.0255126953125,4.668031219107044,4.668031219107044,True,False,0.0,0.0
6,6000038,7,6000039,0,S,S,3479.597204934463,3485.0626129651705,3482.342692175173,3485.0626129651705,5.4654080307072945,0.0255126953125,4.668031219107044,4.668031219107044,True,False,0.0,0.0
6,6000039,0,6000039,1,S,S,3485.0626129651705,3490.3528778779096,3486.303873815798,3490.3528778779096,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
6,6000039,1,6000039,2,S,S,3490.3528778779096,3495.6431427906487,3491.065387033183,3495.6431427906487,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
6,6000039,2,6000039,3,S,S,3495.6431427906487,3500.9334077033877,3497.3945537298337,3500.9334077033877,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
6,6000039,3,6000039,4,S,S,3500.9334077033877,3506.223672616127,3502.4299541204587,3506.223672616127,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
6,6000039,4,6000039,5,S,S,3506.223672616127,3511.513937528866,3506.864846932533,3511.513937528866,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
6,6000039,5,6000039,6,S,S,3511.513937528866,3516.804202441605,3512.164404698829,3516.804202441605,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
6,6000039,6,6000039,7,S,S,3516.804202441605,3522.094467354344,3519.160314677384,3522.094467354344,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
6,6000039,7,6000040,0,S,S,3522.094467354344,3527.384732267083,3525.4293881637122,3527.384732267083,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
6,6000040,0,6000040,1,S,S,3527.384732267083,3532.927526920328,3529.192401721512,3532.927526920328,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,0.0
6,6000040,1,6000040,2,S,S,3532.927526920328,3538.470321573573,3533.83706640163,3538.470321573573,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,0.0
6,6000040,2,6000040,3,S,S,3538.470321573573,3544.013116226818,3539.1618498938856,3544.013116226818,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,0.0
6,6000040,3,6000040,4,S,S,3544.013116226818,3549.555910880063,3544.6836637121696,3549.555910880063,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,0.0
6,6000040,4,6000040,5,S,S,3549.555910880063,3555.098705533308,3551.270487496941,3555.098705533308,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,0.0
6,6000040,5,6000040,6,S,S,3555.098705533308,3560.641500186553,3558.617975900261,3560.641500186553,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,0.0
6,6000040,6,6000040,7,S,S,3560.641500186553,3566.184294839798,3562.2560526824877,3566.184294839798,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,0.0
6,6000040,7,6000041,0,S,S,3566.184294839798,3571.727089493043,3567.231538515833,3571.727089493043,5.542794653244982,0.0255126953125,4.60285774750176,4.60285774750176,True,False,0.0,0.0
6,6000041,0,6000041,1,S,S,3571.727089493043,3577.378346377742,3574.0087797210736,3577.378346377742,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000041,1,6000041,2,S,S,3577.378346377742,3583.0296032624415,3581.1003019378704,3583.0296032624415,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000041,2,6000041,3,S,S,3583.0296032624415,3588.6808601471407,3586.748342709355,3588.6808601471407,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000041,3,6000041,4,S,S,3588.6808601471407,3594.33211703184,3590.3192808197064,3594.33211703184,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000041,4,6000041,5,S,S,3594.33211703184,3599.983373916539,3598.590342416348,3599.983373916539,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000041,5,6000041,6,S,S,3599.983373916539,3605.6346308012385,3609.8150891204496,3609.8150891204496,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,4.180458319211084
6,6000041,6,6000041,7,S,S,3609.8150891204496,3615.466346005149,3615.1358288665433,3615.466346005149,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000041,7,6000042,0,S,S,3615.466346005149,3621.117602889848,3617.4395245452542,3621.117602889848,5.651256884699251,0.0255126953125,4.514517006221305,4.514517006221305,True,False,0.0,0.0
6,6000042,0,6000042,1,S,S,3621.117602889848,3626.66555921126,3625.445811166348,3626.66555921126,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,1,6000042,2,S,S,3626.66555921126,3632.2135155326723,3630.216853036465,3632.2135155326723,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,2,6000042,3,S,S,3632.2135155326723,3637.7614718540844,3637.593714608731,3637.7614718540844,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,3,6000042,4,S,S,3637.7614718540844,3643.3094281754966,3642.0458477874417,3643.3094281754966,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,4,6000042,5,S,S,3643.3094281754966,3648.8573844969087,3645.6881207366605,3648.8573844969087,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,5,6000042,6,S,S,3648.8573844969087,3654.405340818321,3652.590815438809,3654.405340818321,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,6,6000042,7,S,S,3654.405340818321,3659.953297139733,3658.318583383145,3659.953297139733,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000042,7,6000043,0,S,S,3659.953297139733,3665.501253461145,3664.92754639584,3665.501253461145,5.54795632141213,0.0255126953125,4.598575373427996,4.598575373427996,True,False,0.0,0.0
6,6000043,0,6000043,1,S,S,3665.501253461145,3671.0750229233886,3668.141810311856,3671.0750229233886,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,1,6000043,2,S,S,3671.0750229233886,3676.648792385632,3673.584238900723,3676.648792385632,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,2,6000043,3,S,S,3676.648792385632,3682.2225618478756,3678.728739633145,3682.2225618478756,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,3,6000043,4,S,S,3682.2225618478756,3687.796331310119,3684.439722909512,3687.796331310119,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,4,6000043,5,S,S,3687.796331310119,3693.3701007723625,3691.304652108731,3693.3701007723625,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,5,6000043,6,S,S,3693.3701007723625,3698.943870234606,3698.4842938323636,3698.943870234606,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,6,6000043,7,S,S,3698.943870234606,3704.5176396968495,3702.1055859466214,3704.5176396968495,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000043,7,6000044,0,S,S,3704.5176396968495,3710.091409159093,3707.848557055248,3710.091409159093,5.57376946224349,0.0255126953125,4.577278533911756,4.577278533911756,True,False,0.0,0.0
6,6000044,0,6000044,1,S,S,3710.091409159093,3715.660015353171,3712.166412890209,3715.660015353171,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,1,6000044,2,S,S,3715.660015353171,3721.2286215472486,3716.828354418529,3721.2286215472486,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,2,6000044,3,S,S,3721.2286215472486,3726.7972277413264,3723.2523061885613,3726.7972277413264,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,3,6000044,4,S,S,3726.7972277413264,3732.365833935404,3728.7870504512566,3732.365833935404,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,4,6000044,5,S,S,3732.365833935404,3737.934440129482,3734.544191564538,3737.934440129482,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,5,6000044,6,S,S,3737.934440129482,3743.50304632356,3741.887483800866,3743.50304632356,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,6,6000044,7,S,S,3743.50304632356,3749.0716525176376,3746.3731863155144,3749.0716525176376,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000044,7,6000045,0,S,S,3749.0716525176376,3754.6402587117154,3753.9220907344597,3754.6402587117154,5.568606194077802,0.0255126953125,4.5815226330123116,4.5815226330123116,True,False,0.0,0.0
6,6000045,0,6000045,1,S,S,3754.6402587117154,3760.1159807987647,3755.4998495235222,3760.1159807987647,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000045,1,6000045,2,S,S,3760.1159807987647,3765.591702885814,3760.757155115171,3765.591702885814,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000045,2,6000045,3,S,S,3765.591702885814,3771.067424972863,3767.385249188297,3771.067424972863,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000045,3,6000045,4,S,S,3771.067424972863,3776.5431470599124,3772.731165936344,3776.5431470599124,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000045,4,6000045,5,S,S,3776.5431470599124,3782.0188691469616,3777.2892255511233,3782.0188691469616,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000045,5,6000045,6,S,S,3782.0188691469616,3787.494591234011,3784.066035243506,3787.494591234011,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000045,6,6000045,7,S,S,3787.494591234011,3792.97031332106,3788.94617745542,3792.97031332106,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000045,7,6000046,0,S,S,3792.97031332106,3798.4460354081093,3794.4095868792483,3798.4460354081093,5.475722087049235,0.0255126953125,4.659238527251174,4.659238527251174,True,False,0.0,0.0
6,6000046,0,6000046,1,S,S,3798.4460354081093,3804.0249684585183,3800.1919049944827,3804.0249684585183,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
6,6000046,1,6000046,2,S,S,3804.0249684585183,3809.6039015089273,3806.0329694476077,3809.6039015089273,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
6,6000046,2,6000046,3,S,S,3809.6039015089273,3815.1828345593362,3812.0041150774905,3815.1828345593362,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
6,6000046,3,6000046,4,S,S,3815.1828345593362,3820.761767609745,3817.568232509131,3820.761767609745,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
6,6000046,4,6000046,5,S,S,3820.761767609745,3826.340700660154,3823.157526942725,3826.340700660154,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
6,6000046,5,6000046,6,S,S,3826.340700660154,3831.919633710563,3828.578974696631,3831.919633710563,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
6,6000046,6,6000046,7,S,S,3831.919633710563,3837.498566760972,3834.0423841204592,3837.498566760972,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
6,6000046,7,6000047,0,S,S,3837.498566760972,3843.077499811381,3840.00933358335,3843.077499811381,5.578933050408978,0.0255126953125,4.573042028283478,4.573042028283478,True,False,0.0,0.0
6,6000047,0,6000047,1,S,S,3843.077499811381,3848.599650991955,3846.3287610735842,3848.599650991955,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,1,6000047,2,S,S,3848.599650991955,3854.121802172529,3853.466441127295,3854.121802172529,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,2,6000047,3,S,S,3854.121802172529,3859.643953353103,3857.7045697894046,3859.643953353103,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,3,6000047,4,S,S,3859.643953353103,3865.166104533677,3864.6576184954592,3865.166104533677,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,4,6000047,5,S,S,3865.166104533677,3870.6882557142508,3867.586543056006,3870.6882557142508,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,5,6000047,6,S,S,3870.6882557142508,3876.2104068948247,3872.663905116553,3876.2104068948247,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,6,6000047,7,S,S,3876.2104068948247,3881.7325580753986,3878.8280744280764,3881.7325580753986,5.522151180573928,0.0255126953125,4.620064623049385,4.620064623049385,True,False,0.0,0.0
6,6000047,7,6000048,0,S,L,3881.7325580753986,3887.2547092559726,3906.812312098975,3906.812312098975,5.522151180573928,0.2663726806640625,48.23712208407483,4.620064623049385,True,True,1.1371658360276342,19.557602843002314
6,6000048,0,6000048,1,L,L,3906.812312098975,3964.1773112547935,3929.40027901792,3964.1773112547935,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,True,False,0.0,0.0
6,6000048,1,6000048,2,L,L,3964.1773112547935,4021.542310410612,3981.6215772356936,4021.542310410612,57.36499915581862,0.2663726806640625,4.6434704886950895,4.6434704886950895,False,False,0.0,0.0
7,7000023,1,7000023,2,L,L,1981.896988901237,2038.9841162241305,2004.6312261441485,2038.9841162241305,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,False,False,0.0,0.0
7,7000023,2,7000023,3,L,L,2038.9841162241305,2096.071243547024,2066.430815552278,2096.071243547024,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,3,7000023,4,L,L,2096.071243547024,2153.1583708699177,2122.9531849370437,2153.1583708699177,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,4,7000023,5,L,L,2153.1583708699177,2210.2454981928113,2171.0279338744585,2210.2454981928113,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,5,7000023,6,L,L,2210.2454981928113,2267.332625515705,2225.6237015271668,2267.332625515705,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,6,7000023,7,L,L,2267.332625515705,2324.4197528385985,2293.802183582831,2324.4197528385985,57.08712732289359,0.2663726806640625,4.6660726008758076,4.6660726008758076,True,False,0.0,0.0
7,7000023,7,7000024,0,L,S,2324.4197528385985,2381.506880161492,2325.6871319506463,2381.506880161492,57.08712732289359,0.0255126953125,0.4469080247845764,4.6660726008758076,True,False,0.0,0.0
7,7000024,0,7000024,1,S,S,2381.506880161492,2386.797145074231,2385.822751379322,2386.797145074231,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,1,7000024,2,S,S,2386.797145074231,2392.08740998697,2389.536359167408,2392.08740998697,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,2,7000024,3,S,S,2392.08740998697,2397.3776748997093,2393.1249284041146,2397.3776748997093,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,3,7000024,4,S,S,2397.3776748997093,2402.6679398124484,2399.660670109043,2402.6679398124484,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,4,7000024,5,S,S,2402.6679398124484,2407.9582047251874,2408.7789409830666,2408.7789409830666,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.8207362578791617
7,7000024,5,7000024,6,S,S,2408.7789409830666,2414.0692058958057,2412.7820842936135,2414.0692058958057,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,6,7000024,7,S,S,2414.0692058958057,2419.3594708085448,2419.0427654459572,2419.3594708085448,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,0.0
7,7000024,7,7000025,0,S,S,2419.3594708085448,2424.649735721284,2427.724634952793,2427.724634952793,5.290264912739076,0.0255126953125,4.822574244073271,4.822574244073271,True,False,0.0,3.0748992315093346
7,7000025,0,7000025,1,S,S,2427.724634952793,2433.344888228517,2434.4678753092385,2434.4678753092385,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,1.1229870807214866
7,7000025,1,7000025,2,S,S,2434.4678753092385,2440.0881285849623,2440.2921550943947,2440.2921550943947,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.20402650943242406
7,7000025,2,7000025,3,S,S,2440.2921550943947,2445.9124083701186,2442.5287121012307,2445.9124083701186,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,3,7000025,4,S,S,2445.9124083701186,2451.5326616458424,2448.441111393223,2451.5326616458424,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,4,7000025,5,S,S,2451.5326616458424,2457.152914921566,2453.766047306309,2457.152914921566,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,5,7000025,6,S,S,2457.152914921566,2462.77316819729,2462.5821941568947,2462.77316819729,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,6,7000025,7,S,S,2462.77316819729,2468.393421473014,2467.130839176426,2468.393421473014,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000025,7,7000026,0,S,S,2468.393421473014,2474.0136747487377,2471.318613834629,2474.0136747487377,5.620253275723826,0.0255126953125,4.539420923021347,4.539420923021347,True,False,0.0,0.0
7,7000026,0,7000026,1,S,S,2474.0136747487377,2479.3296728023734,2474.829690535936,2479.3296728023734,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,1,7000026,2,S,S,2479.3296728023734,2484.645670856009,2480.3054126229854,2484.645670856009,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,2,7000026,3,S,S,2484.645670856009,2489.9616689096447,2488.1079470949753,2489.9616689096447,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
7,7000026,3,7000026,4,S,S,2489.9616689096447,2495.2776669632804,2492.6733767824753,2495.2776669632804,5.315998053635667,0.0255126953125,4.7992296188016095,4.7992296188016095,True,False,0.0,0.0
