npu,request_id,next_request_id,role,compute_layer,read_layer,start_ms,end_ms,D_ms,C_ms,deadline_ms,clipped_start_ms,clipped_end_ms,window_ms,actual_window_compute_ms,group,same_request,complete_cycle,V_GiB,B_GiB_s,mean_b_GiB_s,r
3,3000017,3000018,A,8,1,2961.42390000829,2967.447911556879,6.024011548588987,6.024011548588987,2967.447911556879,2961.42390000829,2967.447911556879,6.024011548588987,6.024011548588987,gray,False,True,0.171539306640625,28.475925926935663,,
3,3000018,3000018,B,1,2,2967.447911556879,2996.0407535527597,28.592841995880917,28.592841995880917,2996.0407535527597,2967.447911556879,2996.0407535527597,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000018,3000018,B,2,3,2996.0407535527597,3024.6335955486406,28.592841995880917,28.592841995880917,3024.6335955486406,2996.0407535527597,3024.6335955486406,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000018,3000018,B,3,4,3024.6335955486406,3053.2264375445216,28.592841995880917,28.592841995880917,3053.2264375445216,3024.6335955486406,3053.2264375445216,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000018,3000018,B,4,5,3053.2264375445216,3081.8192795404025,28.592841995880917,28.592841995880917,3081.8192795404025,3053.2264375445216,3081.8192795404025,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000018,3000018,B,5,6,3081.8192795404025,3110.4121215362834,28.592841995880917,28.592841995880917,3110.4121215362834,3081.8192795404025,3110.4121215362834,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000018,3000018,B,6,7,3110.4121215362834,3139.0049635321643,28.592841995880917,28.592841995880917,3139.0049635321643,3110.4121215362834,3139.0049635321643,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000018,3000018,B,7,8,3139.0049635321643,3167.5978055280452,28.592841995880917,28.592841995880917,3167.5978055280452,3139.0049635321643,3167.5978055280452,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000018,3000019,B,8,1,3167.5978055280452,3196.190647523926,28.592841995880917,28.592841995880917,3196.190647523926,3167.5978055280452,3196.190647523926,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
3,3000019,3000019,A,1,2,3196.190647523926,3202.214659072515,6.024011548588987,6.024011548588987,3202.214659072515,3196.190647523926,3202.214659072515,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000019,3000019,A,2,3,3202.214659072515,3208.238670621104,6.024011548588987,6.024011548588987,3208.238670621104,3202.214659072515,3208.238670621104,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000019,3000019,A,3,4,3208.238670621104,3214.262682169693,6.024011548588987,6.024011548588987,3214.262682169693,3208.238670621104,3214.262682169693,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000019,3000019,A,4,5,3214.262682169693,3220.286693718282,6.024011548588987,6.024011548588987,3220.286693718282,3214.262682169693,3220.286693718282,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000019,3000019,A,5,6,3220.286693718282,3226.310705266871,6.024011548588987,6.024011548588987,3226.310705266871,3220.286693718282,3226.310705266871,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000019,3000019,A,6,7,3226.310705266871,3232.33471681546,6.024011548588987,6.024011548588987,3232.33471681546,3226.310705266871,3232.33471681546,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000019,3000019,A,7,8,3232.33471681546,3238.358728364049,6.024011548588987,6.024011548588987,3238.358728364049,3232.33471681546,3238.358728364049,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000019,3000020,A,8,1,3238.358728364049,3244.382739912638,6.024011548588987,6.024011548588987,3244.382739912638,3238.358728364049,3244.382739912638,6.024011548588987,6.024011548588987,gray,False,True,0.171539306640625,28.475925926935663,,
3,3000020,3000020,B,1,2,3244.382739912638,3272.975581908519,28.592841995880917,28.592841995880917,3272.975581908519,3244.382739912638,3272.975581908519,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000020,3000020,B,2,3,3272.975581908519,3301.5684239044,28.592841995880917,28.592841995880917,3301.5684239044,3272.975581908519,3301.5684239044,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000020,3000020,B,3,4,3301.5684239044,3330.161265900281,28.592841995880917,28.592841995880917,3330.161265900281,3301.5684239044,3330.161265900281,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000020,3000020,B,4,5,3330.161265900281,3358.7541078961617,28.592841995880917,28.592841995880917,3358.7541078961617,3330.161265900281,3358.7541078961617,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000020,3000020,B,5,6,3358.7541078961617,3387.3469498920426,28.592841995880917,28.592841995880917,3387.3469498920426,3358.7541078961617,3387.3469498920426,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000020,3000020,B,6,7,3387.3469498920426,3415.9397918879235,28.592841995880917,28.592841995880917,3415.9397918879235,3387.3469498920426,3415.9397918879235,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000020,3000020,B,7,8,3415.9397918879235,3444.5326338838045,28.592841995880917,28.592841995880917,3444.5326338838045,3415.9397918879235,3444.5326338838045,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000020,3000021,B,8,1,3444.5326338838045,3473.1254758796854,28.592841995880917,28.592841995880917,3473.1254758796854,3444.5326338838045,3473.1254758796854,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
3,3000021,3000021,B,1,2,3473.1254758796854,3501.7183178755663,28.592841995880917,28.592841995880917,3501.7183178755663,3473.1254758796854,3501.7183178755663,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000021,3000021,B,2,3,3501.7183178755663,3530.311159871447,28.592841995880917,28.592841995880917,3530.311159871447,3501.7183178755663,3530.311159871447,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000021,3000021,B,3,4,3530.311159871447,3558.904001867328,28.592841995880917,28.592841995880917,3558.904001867328,3530.311159871447,3558.904001867328,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000021,3000021,B,4,5,3558.904001867328,3587.496843863209,28.592841995880917,28.592841995880917,3587.496843863209,3558.904001867328,3587.496843863209,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000021,3000021,B,5,6,3587.496843863209,3616.08968585909,28.592841995880917,28.592841995880917,3616.08968585909,3587.496843863209,3616.08968585909,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000021,3000021,B,6,7,3616.08968585909,3644.682527854971,28.592841995880917,28.592841995880917,3644.682527854971,3616.08968585909,3644.682527854971,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000021,3000021,B,7,8,3644.682527854971,3673.275369850852,28.592841995880917,28.592841995880917,3673.275369850852,3644.682527854971,3673.275369850852,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000021,3000022,B,8,1,3673.275369850852,3701.8682118467327,28.592841995880917,28.592841995880917,3701.8682118467327,3673.275369850852,3701.8682118467327,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
3,3000022,3000022,B,1,2,3701.8682118467327,3730.4610538426136,28.592841995880917,28.592841995880917,3730.4610538426136,3701.8682118467327,3730.4610538426136,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000022,3000022,B,2,3,3730.4610538426136,3759.0538958384946,28.592841995880917,28.592841995880917,3759.0538958384946,3730.4610538426136,3759.0538958384946,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000022,3000022,B,3,4,3759.0538958384946,3787.6467378343755,28.592841995880917,28.592841995880917,3787.6467378343755,3759.0538958384946,3787.6467378343755,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000022,3000022,B,4,5,3787.6467378343755,3816.2395798302564,28.592841995880917,28.592841995880917,3816.2395798302564,3787.6467378343755,3816.2395798302564,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000022,3000022,B,5,6,3816.2395798302564,3844.8324218261373,28.592841995880917,28.592841995880917,3844.8324218261373,3816.2395798302564,3844.8324218261373,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000022,3000022,B,6,7,3844.8324218261373,3873.425263822018,28.592841995880917,28.592841995880917,3873.425263822018,3844.8324218261373,3873.425263822018,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000022,3000022,B,7,8,3873.425263822018,3902.018105817899,28.592841995880917,28.592841995880917,3902.018105817899,3873.425263822018,3902.018105817899,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
3,3000022,3000023,B,8,1,3902.018105817899,3930.61094781378,28.592841995880917,28.592841995880917,3930.61094781378,3902.018105817899,3930.61094781378,28.592841995880917,28.592841995880917,gray,False,True,0.03759765625,1.3149324665039004,,
3,3000023,3000023,A,1,2,3930.61094781378,3936.634959362369,6.024011548588987,6.024011548588987,3936.634959362369,3930.61094781378,3936.634959362369,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000023,3000023,A,2,3,3936.634959362369,3942.658970910958,6.024011548588987,6.024011548588987,3942.658970910958,3936.634959362369,3942.658970910958,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000023,3000023,A,3,4,3942.658970910958,3948.682982459547,6.024011548588987,6.024011548588987,3948.682982459547,3942.658970910958,3948.682982459547,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000023,3000023,A,4,5,3948.682982459547,3954.706994008136,6.024011548588987,6.024011548588987,3954.706994008136,3948.682982459547,3954.706994008136,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000023,3000023,A,5,6,3954.706994008136,3960.731005556725,6.024011548588987,6.024011548588987,3960.731005556725,3954.706994008136,3960.731005556725,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
3,3000023,3000023,A,6,7,3960.731005556725,3967.308928504469,6.5779229477439,6.024011548588987,3966.755017105314,3960.731005556725,3967.308928504469,6.5779229477439,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,26.078035270914757,0.9157923551924709
3,3000023,3000023,A,7,8,3967.308928504469,3975.153243079664,7.8443145751953125,6.024011548588987,3973.332940053058,3967.308928504469,3975.153243079664,7.8443145751953125,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,21.86797903070504,0.767946197318202
3,3000023,3000024,A,8,1,3975.153243079664,3981.2536306529064,6.1003875732421875,6.024011548588987,3981.177254628253,3975.153243079664,3981.2536306529064,6.1003875732421875,6.024011548588987,gray,False,True,0.171539306640625,28.475925926935663,,
3,3000024,3000024,B,1,2,3981.2536306529064,4009.8464726487873,28.592841995880917,28.592841995880917,4009.8464726487873,3981.2536306529064,4000.0,18.746369347093605,18.746369347093605,gray,True,False,0.03759765625,1.3149324665039004,,
4,4000011,4000012,B,8,1,1978.6675135627522,2007.260355558633,28.59284199588069,28.59284199588069,2007.260355558633,2000.0,2007.260355558633,7.260355558632909,7.260355558632909,gray,False,False,0.03759765625,1.3149324665039108,,
4,4000012,4000012,A,1,2,2007.260355558633,2013.2843671072221,6.024011548589215,6.024011548589215,2013.2843671072221,2007.260355558633,2013.2843671072221,6.024011548589215,6.024011548589215,A,True,True,0.171539306640625,28.47592592693459,28.47592592693459,1.0
4,4000012,4000012,A,2,3,2013.2843671072221,2019.3083786558113,6.024011548589215,6.024011548589215,2019.3083786558113,2013.2843671072221,2019.3083786558113,6.024011548589215,6.024011548589215,A,True,True,0.171539306640625,28.47592592693459,28.47592592693459,1.0
4,4000012,4000012,A,3,4,2019.3083786558113,2025.3323902044006,6.024011548589215,6.024011548589215,2025.3323902044006,2019.3083786558113,2025.3323902044006,6.024011548589215,6.024011548589215,A,True,True,0.171539306640625,28.47592592693459,28.47592592693459,1.0
4,4000012,4000012,A,4,5,2025.3323902044006,2031.3564017529898,6.024011548589215,6.024011548589215,2031.3564017529898,2025.3323902044006,2031.3564017529898,6.024011548589215,6.024011548589215,A,True,True,0.171539306640625,28.47592592693459,28.47592592693459,1.0
4,4000012,4000012,A,5,6,2031.3564017529898,2037.380413301579,6.024011548589215,6.024011548589215,2037.380413301579,2031.3564017529898,2037.380413301579,6.024011548589215,6.024011548589215,A,True,True,0.171539306640625,28.47592592693459,28.47592592693459,1.0
4,4000012,4000012,A,6,7,2037.380413301579,2043.4044248501682,6.024011548589215,6.024011548589215,2043.4044248501682,2037.380413301579,2043.4044248501682,6.024011548589215,6.024011548589215,A,True,True,0.171539306640625,28.47592592693459,28.47592592693459,1.0
4,4000012,4000012,A,7,8,2043.4044248501682,2049.428436398757,6.024011548588987,6.024011548588987,2049.428436398757,2043.4044248501682,2049.428436398757,6.024011548588987,6.024011548588987,A,True,True,0.171539306640625,28.475925926935663,28.475925926935663,1.0
4,4000012,4000013,A,8,1,2049.428436398757,2055.452447947346,6.024011548588987,6.024011548588987,2055.452447947346,2049.428436398757,2055.452447947346,6.024011548588987,6.024011548588987,gray,False,True,0.171539306640625,28.475925926935663,,
4,4000013,4000013,B,1,2,2055.452447947346,2084.045289943227,28.592841995880917,28.592841995880917,2084.045289943227,2055.452447947346,2084.045289943227,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
4,4000013,4000013,B,2,3,2084.045289943227,2112.638131939108,28.592841995880917,28.592841995880917,2112.638131939108,2084.045289943227,2112.638131939108,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
4,4000013,4000013,B,3,4,2112.638131939108,2141.230973934989,28.592841995880917,28.592841995880917,2141.230973934989,2112.638131939108,2141.230973934989,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
4,4000013,4000013,B,4,5,2141.230973934989,2169.82381593087,28.592841995880917,28.592841995880917,2169.82381593087,2141.230973934989,2169.82381593087,28.592841995880917,28.592841995880917,B,True,True,0.03759765625,1.3149324665039004,1.3149324665039004,1.0
