request_id,npu_id,role,profile,C_ms,V_per_ssu_GiB,B_per_ssu_GiB_s,original_request_id,matches_raw_data,layer,compute_start_ms,compute_end_ms,io_start_time_ms,io_ready_time_ms,ssd_complete_time_ms,barrier_budget_end_ms,full_io_stall_ms,warm_io_stall_ms,warm_compute_ms,warm_queue_ms,kind
20000035,20,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100132486,False,7,2219.744446512495,2221.6404077742372,2217.058899637495,2219.744446512495,,2218.9548608992372,0.7895856132577137,0.7895856132577137,1.8959612617422863,0.0,internal_L1_to_L7
21000035,21,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100136775,False,4,2211.4570167029246,2213.352977964667,2208.7476971327296,2211.4570167029246,,2210.643658394472,0.8133583084527345,0.8133583084527345,1.8959612617422863,0.0,internal_L1_to_L7
21000035,21,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100136775,False,5,2214.5663764441356,2216.462337705878,2211.4570167029246,2214.5663764441356,,2213.352977964667,1.2133984794686512,1.2133984794686512,1.8959612617422863,0.0,internal_L1_to_L7
21000035,21,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100136775,False,6,2217.235138651167,2219.131099912909,2214.5663764441356,2217.235138651167,,2216.462337705878,0.7728009452889637,0.7728009452889637,1.8959612617422863,0.0,internal_L1_to_L7
21000035,21,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100136775,False,7,2219.9164893591746,2221.812450620917,2217.235138651167,2219.9164893591746,,2219.131099912909,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
23000035,23,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100145869,False,4,2211.5199592078075,2213.4159204695497,2208.777070301675,2211.5199592078075,,2210.673031563417,0.8469276443902345,0.8469276443902345,1.8959612617422863,0.0,internal_L1_to_L7
23000035,23,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100145869,False,5,2214.6125342810496,2216.508495542792,2211.5199592078075,2214.6125342810496,,2213.4159204695497,1.1966138114999012,1.1966138114999012,1.8959612617422863,0.0,internal_L1_to_L7
23000035,23,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100145869,False,6,2217.285492655073,2219.1814539168154,2214.6125342810496,2217.285492655073,,2216.508495542792,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
23000035,23,A,10.25:256,1.8959612617422492,"[0.00469970703125,0.00469970703125,0.0040283203125]","[2.4787990799618522,2.4787990799618522,2.1246849256815876]",100145869,False,7,2219.9626471960887,2221.858608457831,2217.285492655073,2219.9626471960887,,2219.1814539168154,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,internal_L1_to_L7
22000035,22,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100141511,False,4,2211.5661170447215,2213.462078306464,2208.7854626356593,2211.5661170447215,,2210.6814238974016,0.884693147319922,0.884693147319922,1.8959612617422863,0.0,internal_L1_to_L7
22000035,22,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100141511,False,5,2214.6502997839793,2216.5462610457216,2211.5661170447215,2214.6502997839793,,2213.462078306464,1.1882214775155262,1.1882214775155262,1.8959612617422863,0.0,internal_L1_to_L7
22000035,22,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100141511,False,6,2217.3190619910106,2219.215023252753,2214.6502997839793,2217.3190619910106,,2216.5462610457216,0.7728009452889637,0.7728009452889637,1.8959612617422863,0.0,internal_L1_to_L7
22000035,22,A,10.25:256,1.8959612617422492,"[0.0041961669921875,0.00469970703125,0.0045318603515625]","[2.2132134642516537,2.4787990799618522,2.390270541391786]",100141511,False,7,2219.992020365034,2221.8879816267763,2217.3190619910106,2219.992020365034,,2219.215023252753,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
16000036,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114897,False,0,2215.967896219526,2217.8638574812685,2213.6012580359325,2215.967896219526,,2215.4972192976747,0.4706769218514637,0.4706769218514637,1.8959612617422863,0.0,cross_request_L0
16000036,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114897,False,1,2218.330338236128,2220.22629949787,2215.967896219526,2218.330338236128,,2217.8638574812685,0.4664807548592762,0.4664807548592762,1.8959612617422863,0.0,internal_L1_to_L7
16000036,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114897,False,2,2220.667603250776,2222.5635645125185,2218.330338236128,2220.667603250776,,2220.22629949787,0.4413037529061512,0.4413037529061512,1.8959612617422863,0.0,internal_L1_to_L7
16000036,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114897,False,3,2223.017456766401,2224.9134180281435,2220.667603250776,2223.017456766401,,2222.5635645125185,0.4538922538827137,0.4538922538827137,1.8959612617422863,0.0,internal_L1_to_L7
16000036,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114897,False,4,2225.363114115034,2227.2590753767763,2223.017456766401,2225.363114115034,,2224.9134180281435,0.4496960868905262,0.4496960868905262,1.8959612617422863,0.0,internal_L1_to_L7
16000036,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114897,False,5,2227.687790628706,2229.583751890448,2225.363114115034,2227.687790628706,,2227.2590753767763,0.4287152519295887,0.4287152519295887,1.8959612617422863,0.0,internal_L1_to_L7
16000036,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114897,False,6,2230.0082709753856,2231.904232237128,2227.687790628706,2230.0082709753856,,2229.583751890448,0.4245190849374012,0.4245190849374012,1.8959612617422863,0.0,internal_L1_to_L7
16000036,16,A,10.25:256,1.8959612617422492,"[0.004364013671875,0.00469970703125,0.004364013671875]","[2.30174200282172,2.4787990799618522,2.30174200282172]",100114897,False,7,2232.2616126501903,2234.1575739119326,2230.0082709753856,2232.2616126501903,,2231.904232237128,0.3573804130624012,0.3573804130624012,1.8959612617422863,0.0,internal_L1_to_L7
17000036,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100119040,False,0,2219.538834329878,2221.43479559162,2216.8658759558543,2219.538834329878,,2218.7618372175966,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,cross_request_L0
17000036,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100119040,False,1,2222.2159888708934,2224.1119501326357,2219.538834329878,2222.2159888708934,,2221.43479559162,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,internal_L1_to_L7
17000036,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100119040,False,2,2224.888947244917,2226.784908506659,2222.2159888708934,2224.888947244917,,2224.1119501326357,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
17000036,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100119040,False,3,2227.5619056189403,2229.4578668806826,2224.888947244917,2227.5619056189403,,2226.784908506659,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
17000036,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100119040,False,4,2230.1131751501903,2232.0091364119326,2227.5619056189403,2230.1131751501903,,2229.4578668806826,0.6553082695077137,0.6553082695077137,1.8959612617422863,0.0,internal_L1_to_L7
17000036,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100119040,False,5,2232.3749091589793,2234.2708704207216,2230.1131751501903,2232.3749091589793,,2232.0091364119326,0.3657727470467762,0.3657727470467762,1.8959612617422863,0.0,internal_L1_to_L7
17000036,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100119040,False,6,2234.628250833784,2236.5242120955263,2232.3749091589793,2234.628250833784,,2234.2708704207216,0.3573804130624012,0.3573804130624012,1.8959612617422863,0.0,internal_L1_to_L7
17000036,17,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100119040,False,7,2236.8941810095653,2238.7901422713076,2234.628250833784,2236.8941810095653,,2236.5242120955263,0.3699689140389637,0.3699689140389637,1.8959612617422863,0.0,internal_L1_to_L7
19000036,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128403,False,0,2220.881607767378,2222.77756902912,2218.204453226362,2220.881607767378,,2220.1004144881044,0.7811932792733387,0.7811932792733387,1.8959612617422863,0.0,cross_request_L0
19000036,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128403,False,1,2223.5629584753856,2225.458919737128,2220.881607767378,2223.5629584753856,,2222.77756902912,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
19000036,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128403,False,2,2226.2443091833934,2228.1402704451357,2223.5629584753856,2226.2443091833934,,2225.458919737128,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
19000036,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128403,False,3,2228.925659891401,2230.8216211531435,2226.2443091833934,2228.925659891401,,2228.1402704451357,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
19000036,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128403,False,4,2231.5524604285106,2233.448421690253,2228.925659891401,2231.5524604285106,,2230.8216211531435,0.7308392753670887,0.7308392753670887,1.8959612617422863,0.0,internal_L1_to_L7
19000036,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128403,False,5,2234.1456916296825,2236.0416528914247,2231.5524604285106,2234.1456916296825,,2233.448421690253,0.6972699394295887,0.6972699394295887,1.8959612617422863,0.0,internal_L1_to_L7
19000036,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128403,False,6,2236.7389228308543,2238.6348840925966,2234.1456916296825,2236.7389228308543,,2236.0416528914247,0.6972699394295887,0.6972699394295887,1.8959612617422863,0.0,internal_L1_to_L7
19000036,19,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100128403,False,7,2239.017441507612,2240.9134027693544,2236.7389228308543,2239.017441507612,,2238.6348840925966,0.3825574150155262,0.3825574150155262,1.8959612617422863,0.0,internal_L1_to_L7
18000036,18,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100123919,False,0,2221.6411139929637,2223.537075254706,2218.9681556189403,2221.6411139929637,,2220.8641168806826,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,cross_request_L0
18000036,18,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100123919,False,1,2224.314072366987,2226.2100336287294,2221.6411139929637,2224.314072366987,,2223.537075254706,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
18000036,18,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100123919,False,2,2226.995423074995,2228.8913843367372,2224.314072366987,2226.995423074995,,2226.2100336287294,0.7853894462655262,0.7853894462655262,1.8959612617422863,0.0,internal_L1_to_L7
18000036,18,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100123919,False,3,2229.655792948042,2231.551754209784,2226.995423074995,2229.655792948042,,2228.8913843367372,0.7644086113045887,0.7644086113045887,1.8959612617422863,0.0,internal_L1_to_L7
18000036,18,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100123919,False,4,2232.257416483198,2234.1533777449404,2229.655792948042,2232.257416483198,,2231.551754209784,0.7056622734139637,0.7056622734139637,1.8959612617422863,0.0,internal_L1_to_L7
18000036,18,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100123919,False,5,2234.8632361853465,2236.759197447089,2232.257416483198,2234.8632361853465,,2234.1533777449404,0.7098584404061512,0.7098584404061512,1.8959612617422863,0.0,internal_L1_to_L7
18000036,18,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100123919,False,6,2237.4564673865184,2239.3524286482607,2234.8632361853465,2237.4564673865184,,2236.759197447089,0.6972699394295887,0.6972699394295887,1.8959612617422863,0.0,internal_L1_to_L7
18000036,18,A,10.25:256,1.8959612617422492,"[0.0045318603515625,0.00469970703125,0.0041961669921875]","[2.390270541391786,2.4787990799618522,2.2132134642516537]",100123919,False,7,2239.747574564253,2241.643535825995,2237.4564673865184,2239.747574564253,,2239.3524286482607,0.3951459159920887,0.3951459159920887,1.8959612617422863,0.0,internal_L1_to_L7
20000036,20,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100132487,False,0,2222.4174048865184,2224.3133661482607,2219.744446512495,2222.4174048865184,,2221.6404077742372,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,cross_request_L0
20000036,20,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100132487,False,1,2225.090363260542,2226.986324522284,2222.4174048865184,2225.090363260542,,2224.3133661482607,0.7769971122811512,0.7769971122811512,1.8959612617422863,0.0,internal_L1_to_L7
20000036,20,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100132487,False,2,2227.775910135542,2229.671871397284,2225.090363260542,2227.775910135542,,2226.986324522284,0.7895856132577137,0.7895856132577137,1.8959612617422863,0.0,internal_L1_to_L7
20000036,20,A,10.25:256,1.8959612617422492,"[0.0040283203125,0.00469970703125,0.00469970703125]","[2.1246849256815876,2.4787990799618522,2.4787990799618522]",100132487,False,3,2230.41949534062,2232.3154566023622,2227.775910135542,2230.41949534062,,2229.671871397284,0.7476239433358387,0.7476239433358387,1.8959612617422863,0.0,internal_L1_to_L7
